투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,4880,2333,-2547,7241982,3451872,-3790110,20240202,016920,카스
기타외국인,0,16,16,0,23664,23664,20240202,016920,카스
전체,71088,71088,0,105322429,105322429,0,20240202,016920,카스
금융투자,0,0,0,0,0,0,20240202,284620,카이노스메드
보험,0,0,0,0,0,0,20240202,284620,카이노스메드
투신,0,0,0,0,0,0,20240202,284620,카이노스메드
사모,0,0,0,0,0,0,20240202,284620,카이노스메드
은행,0,0,0,0,0,0,20240202,284620,카이노스메드
기타금융,0,0,0,0,0,0,20240202,284620,카이노스메드
연기금 등,0,0,0,0,0,0,20240202,284620,카이노스메드
기관합계,0,0,0,0,0,0,20240202,284620,카이노스메드
기타법인,0,4661,4661,0,20071055,20071055,20240202,284620,카이노스메드
개인,73825,68996,-4829,316877910,297375105,-19502805,20240202,284620,카이노스메드
외국인,12875,13043,168,55880075,55311825,-568250,20240202,284620,카이노스메드
기타외국인,0,0,0,0,0,0,20240202,284620,카이노스메드
전체,86700,86700,0,372757985,372757985,0,20240202,284620,카이노스메드
금융투자,16677,83304,66627,422267600,2122112600,1699845000,20240202,293490,카카오게임즈
보험,0,0,0,0,0,0,20240202,293490,카카오게임즈
투신,12,338,326,306600,8562400,8255800,20240202,293490,카카오게임즈
사모,739,15568,14829,18807200,397698650,378891450,20240202,293490,카카오게임즈
은행,0,0,0,0,0,0,20240202,293490,카카오게임즈
기타금융,0,0,0,0,0,0,20240202,293490,카카오게임즈
연기금 등,1581,9479,7898,40325250,241647300,201322050,20240202,293490,카카오게임즈
기관합계,19009,108689,89680,481706650,2770020950,2288314300,20240202,293490,카카오게임즈
기타법인,702,1156,454,17866100,28921000,11054900,20240202,293490,카카오게임즈
개인,306333,170008,-136325,7771966150,4307058800,-3464907350,20240202,293490,카카오게임즈
외국인,59427,106111,46684,1509714900,2687810500,1178095600,20240202,293490,카카오게임즈
기타외국인,754,261,-493,19175850,6618400,-12557450,20240202,293490,카카오게임즈
전체,386225,386225,0,9800429650,9800429650,0,20240202,293490,카카오게임즈
금융투자,144044,312940,168896,4146776700,8955669000,4808892300,20240202,323410,카카오뱅크
보험,54594,30726,-23868,1578894200,892340650,-686553550,20240202,323410,카카오뱅크
투신,38671,50732,12061,1115848900,1485010850,369161950,20240202,323410,카카오뱅크
사모,35189,56475,21286,1005508750,1638376200,632867450,20240202,323410,카카오뱅크
은행,1172,0,-1172,34012200,0,-34012200,20240202,323410,카카오뱅크
기타금융,525,0,-525,15144800,0,-15144800,20240202,323410,카카오뱅크
연기금 등,85797,141542,55745,2472728450,4109830200,1637101750,20240202,323410,카카오뱅크
기관합계,359992,592415,232423,10368914000,17081226900,6712312900,20240202,323410,카카오뱅크
기타법인,16925,31230,14305,493398200,914975700,421577500,20240202,323410,카카오뱅크
개인,1909483,1049776,-859707,55072029100,30305581800,-24766447300,20240202,323410,카카오뱅크
외국인,373786,987320,613534,10802208100,28453340300,17651132200,20240202,323410,카카오뱅크
기타외국인,4811,4256,-555,140008950,121433650,-18575300,20240202,323410,카카오뱅크
전체,2664997,2664997,0,76876558350,76876558350,0,20240202,323410,카카오뱅크
금융투자,79305,294436,215131,4400343100,16402308100,12001965000,20240202,035720,카카오
보험,5486,50860,45374,307295400,2846189300,2538893900,20240202,035720,카카오
투신,23301,81081,57780,1300016500,4522975400,3222958900,20240202,035720,카카오
사모,23752,65597,41845,1321137500,3627383000,2306245500,20240202,035720,카카오
은행,127,0,-127,7078900,0,-7078900,20240202,035720,카카오
기타금융,93,7,-86,5192100,386800,-4805300,20240202,035720,카카오
연기금 등,219321,306170,86849,12218855500,17027380500,4808525000,20240202,035720,카카오
기관합계,351385,798151,446766,19559919000,44426623100,24866704100,20240202,035720,카카오
기타법인,10272,19897,9625,572597600,1103936300,531338700,20240202,035720,카카오
개인,1639946,1120900,-519046,91207698800,62310052400,-28897646400,20240202,035720,카카오
외국인,421827,485020,63193,23425877000,26957467300,3531590300,20240202,035720,카카오
기타외국인,5253,4715,-538,292707700,260721000,-31986700,20240202,035720,카카오
전체,2428683,2428683,0,135058800100,135058800100,0,20240202,035720,카카오
금융투자,15586,42431,26845,754786750,2077772050,1322985300,20240202,377300,카카오페이
보험,4257,1005,-3252,208637150,49373600,-159263550,20240202,377300,카카오페이
투신,6234,7823,1589,305211400,384022000,78810600,20240202,377300,카카오페이
사모,508,2220,1712,24817200,107178700,82361500,20240202,377300,카카오페이
은행,0,0,0,0,0,0,20240202,377300,카카오페이
기타금융,1,1,0,49350,48400,-950,20240202,377300,카카오페이
연기금 등,51537,53326,1789,2525658500,2611660000,86001500,20240202,377300,카카오페이
기관합계,78123,106806,28683,3819160350,5230054750,1410894400,20240202,377300,카카오페이
기타법인,1610,2837,1227,79524000,139735250,60211250,20240202,377300,카카오페이
개인,205441,160742,-44699,10034189250,7859078450,-2175110800,20240202,377300,카카오페이
외국인,49315,64152,14837,2415564900,3121919800,706354900,20240202,377300,카카오페이
기타외국인,138,90,-48,6743550,4393800,-2349750,20240202,377300,카카오페이
전체,334627,334627,0,16355182050,16355182050,0,20240202,377300,카카오페이
금융투자,0,0,0,0,0,0,20240202,140430,카티스
보험,0,0,0,0,0,0,20240202,140430,카티스
투신,0,0,0,0,0,0,20240202,140430,카티스
사모,0,0,0,0,0,0,20240202,140430,카티스
은행,0,0,0,0,0,0,20240202,140430,카티스
기타금융,0,0,0,0,0,0,20240202,140430,카티스
연기금 등,0,0,0,0,0,0,20240202,140430,카티스
기관합계,0,0,0,0,0,0,20240202,140430,카티스
기타법인,0,0,0,0,0,0,20240202,140430,카티스
개인,0,0,0,0,0,0,20240202,140430,카티스
외국인,0,0,0,0,0,0,20240202,140430,카티스
기타외국인,0,0,0,0,0,0,20240202,140430,카티스
전체,0,0,0,0,0,0,20240202,140430,카티스
금융투자,729,4961,4232,15736900,107833800,92096900,20240202,042000,카페24
보험,0,0,0,0,0,0,20240202,042000,카페24
투신,20206,223,-19983,437701100,4838850,-432862250,20240202,042000,카페24
사모,25154,0,-25154,541457650,0,-541457650,20240202,042000,카페24
은행,0,0,0,0,0,0,20240202,042000,카페24
기타금융,0,0,0,0,0,0,20240202,042000,카페24
연기금 등,0,0,0,0,0,0,20240202,042000,카페24
기관합계,46089,5184,-40905,994895650,112672650,-882223000,20240202,042000,카페24
기타법인,1385,90,-1295,30000750,1995250,-28005500,20240202,042000,카페24
개인,213018,313396,100378,4674089000,6876953200,2202864200,20240202,042000,카페24
외국인,126172,66627,-59545,2773079450,1450015450,-1323064000,20240202,042000,카페24
기타외국인,1252,2619,1367,27378650,57806950,30428300,20240202,042000,카페24
전체,387916,387916,0,8499443500,8499443500,0,20240202,042000,카페24
금융투자,0,0,0,0,0,0,20240202,006380,카프로
보험,0,0,0,0,0,0,20240202,006380,카프로
투신,0,0,0,0,0,0,20240202,006380,카프로
사모,0,0,0,0,0,0,20240202,006380,카프로
은행,0,0,0,0,0,0,20240202,006380,카프로
기타금융,0,0,0,0,0,0,20240202,006380,카프로
연기금 등,0,0,0,0,0,0,20240202,006380,카프로
기관합계,0,0,0,0,0,0,20240202,006380,카프로
기타법인,0,0,0,0,0,0,20240202,006380,카프로
개인,0,0,0,0,0,0,20240202,006380,카프로
외국인,0,0,0,0,0,0,20240202,006380,카프로
기타외국인,0,0,0,0,0,0,20240202,006380,카프로
전체,0,0,0,0,0,0,20240202,006380,카프로
금융투자,5,148,143,50750,1570880,1520130,20240202,313760,캐리
보험,0,0,0,0,0,0,20240202,313760,캐리
투신,0,0,0,0,0,0,20240202,313760,캐리
사모,0,0,0,0,0,0,20240202,313760,캐리
은행,0,0,0,0,0,0,20240202,313760,캐리
기타금융,0,0,0,0,0,0,20240202,313760,캐리
연기금 등,0,0,0,0,0,0,20240202,313760,캐리
기관합계,5,148,143,50750,1570880,1520130,20240202,313760,캐리
기타법인,20369,2037,-18332,206911340,21611230,-185300110,20240202,313760,캐리
개인,96817,95568,-1249,1005491840,987941180,-17550660,20240202,313760,캐리
외국인,37679,57119,19440,390097380,591449580,201352200,20240202,313760,캐리
기타외국인,57,55,-2,595320,573760,-21560,20240202,313760,캐리
전체,154927,154927,0,1603146630,1603146630,0,20240202,313760,캐리
금융투자,0,0,0,0,0,0,20240202,317530,캐리소프트
보험,0,0,0,0,0,0,20240202,317530,캐리소프트
투신,0,0,0,0,0,0,20240202,317530,캐리소프트
사모,0,0,0,0,0,0,20240202,317530,캐리소프트
은행,0,0,0,0,0,0,20240202,317530,캐리소프트
기타금융,0,0,0,0,0,0,20240202,317530,캐리소프트
연기금 등,0,0,0,0,0,0,20240202,317530,캐리소프트
기관합계,0,0,0,0,0,0,20240202,317530,캐리소프트
기타법인,0,0,0,0,0,0,20240202,317530,캐리소프트
개인,13776,13319,-457,63730435,61726185,-2004250,20240202,317530,캐리소프트
외국인,2132,2589,457,9944135,11948385,2004250,20240202,317530,캐리소프트
기타외국인,0,0,0,0,0,0,20240202,317530,캐리소프트
전체,15908,15908,0,73674570,73674570,0,20240202,317530,캐리소프트
금융투자,337,337,0,849660,850480,820,20240202,071850,캐스텍코리아
보험,0,0,0,0,0,0,20240202,071850,캐스텍코리아
투신,0,0,0,0,0,0,20240202,071850,캐스텍코리아
사모,0,0,0,0,0,0,20240202,071850,캐스텍코리아
은행,0,0,0,0,0,0,20240202,071850,캐스텍코리아
기타금융,0,0,0,0,0,0,20240202,071850,캐스텍코리아
연기금 등,0,0,0,0,0,0,20240202,071850,캐스텍코리아
기관합계,337,337,0,849660,850480,820,20240202,071850,캐스텍코리아
기타법인,0,12583,12583,0,31965035,31965035,20240202,071850,캐스텍코리아
개인,31972,19082,-12890,81048705,48309715,-32738990,20240202,071850,캐스텍코리아
외국인,176,483,307,446285,1219420,773135,20240202,071850,캐스텍코리아
기타외국인,0,0,0,0,0,0,20240202,071850,캐스텍코리아
전체,32485,32485,0,82344650,82344650,0,20240202,071850,캐스텍코리아
금융투자,0,0,0,0,0,0,20240202,198080,캐프
보험,0,0,0,0,0,0,20240202,198080,캐프
투신,0,0,0,0,0,0,20240202,198080,캐프
사모,6006,0,-6006,13507915,0,-13507915,20240202,198080,캐프
은행,0,0,0,0,0,0,20240202,198080,캐프
기타금융,0,0,0,0,0,0,20240202,198080,캐프
연기금 등,0,0,0,0,0,0,20240202,198080,캐프
기관합계,6006,0,-6006,13507915,0,-13507915,20240202,198080,캐프
기타법인,4429,362,-4067,10032570,813230,-9219340,20240202,198080,캐프
개인,78473,79027,554,176180625,177575550,1394925,20240202,198080,캐프
외국인,11404,20923,9519,25714720,47047050,21332330,20240202,198080,캐프
기타외국인,0,0,0,0,0,0,20240202,198080,캐프
전체,100312,100312,0,225435830,225435830,0,20240202,198080,캐프
금융투자,0,0,0,0,0,0,20240202,210120,캔버스엔
보험,0,0,0,0,0,0,20240202,210120,캔버스엔
투신,0,0,0,0,0,0,20240202,210120,캔버스엔
사모,0,2557,2557,0,38626590,38626590,20240202,210120,캔버스엔
은행,0,0,0,0,0,0,20240202,210120,캔버스엔
기타금융,0,0,0,0,0,0,20240202,210120,캔버스엔
연기금 등,0,0,0,0,0,0,20240202,210120,캔버스엔
기관합계,0,2557,2557,0,38626590,38626590,20240202,210120,캔버스엔
기타법인,0,0,0,0,0,0,20240202,210120,캔버스엔
개인,21202,20135,-1067,317905940,301901870,-16004070,20240202,210120,캔버스엔
외국인,3193,1703,-1490,48122930,25500410,-22622520,20240202,210120,캔버스엔
기타외국인,0,0,0,0,0,0,20240202,210120,캔버스엔
전체,24395,24395,0,366028870,366028870,0,20240202,210120,캔버스엔
금융투자,0,0,0,0,0,0,20240202,050110,캠시스
보험,0,0,0,0,0,0,20240202,050110,캠시스
투신,0,3,3,0,4794,4794,20240202,050110,캠시스
사모,0,0,0,0,0,0,20240202,050110,캠시스
은행,0,0,0,0,0,0,20240202,050110,캠시스
기타금융,0,0,0,0,0,0,20240202,050110,캠시스
연기금 등,0,0,0,0,0,0,20240202,050110,캠시스
기관합계,0,3,3,0,4794,4794,20240202,050110,캠시스
기타법인,3036,3836,800,4894032,6182056,1288024,20240202,050110,캠시스
개인,2137447,1879252,-258195,3423125686,3013680496,-409445190,20240202,050110,캠시스
외국인,209478,465052,255574,336663709,741893498,405229789,20240202,050110,캠시스
기타외국인,1348,3166,1818,2158073,5080656,2922583,20240202,050110,캠시스
전체,2351309,2351309,0,3766841500,3766841500,0,20240202,050110,캠시스
금융투자,0,0,0,0,0,0,20240202,452300,캡스톤파트너스
보험,0,0,0,0,0,0,20240202,452300,캡스톤파트너스
투신,575,0,-575,2557655,0,-2557655,20240202,452300,캡스톤파트너스
사모,69038,0,-69038,307191440,0,-307191440,20240202,452300,캡스톤파트너스
은행,0,0,0,0,0,0,20240202,452300,캡스톤파트너스
기타금융,0,0,0,0,0,0,20240202,452300,캡스톤파트너스
연기금 등,0,0,0,0,0,0,20240202,452300,캡스톤파트너스
기관합계,69613,0,-69613,309749095,0,-309749095,20240202,452300,캡스톤파트너스
기타법인,36,0,-36,160020,0,-160020,20240202,452300,캡스톤파트너스
개인,190620,315918,125298,848936225,1406915035,557978810,20240202,452300,캡스톤파트너스
외국인,102982,46956,-56026,459315635,209562665,-249752970,20240202,452300,캡스톤파트너스
기타외국인,836,1213,377,3730520,5413795,1683275,20240202,452300,캡스톤파트너스
전체,364087,364087,0,1621891495,1621891495,0,20240202,452300,캡스톤파트너스
금융투자,1720,5125,3405,26512400,77720580,51208180,20240202,451760,컨텍
보험,0,5010,5010,0,77266440,77266440,20240202,451760,컨텍
투신,12854,0,-12854,199085970,0,-199085970,20240202,451760,컨텍
사모,55805,77250,21445,860300970,1191275520,330974550,20240202,451760,컨텍
은행,0,0,0,0,0,0,20240202,451760,컨텍
기타금융,0,1000,1000,0,15460000,15460000,20240202,451760,컨텍
연기금 등,0,0,0,0,0,0,20240202,451760,컨텍
기관합계,70379,88385,18006,1085899340,1361722540,275823200,20240202,451760,컨텍
기타법인,181,3479,3298,2809150,53405120,50595970,20240202,451760,컨텍
개인,203837,198307,-5530,3120181460,3039631510,-80549950,20240202,451760,컨텍
외국인,91637,74220,-17417,1403620010,1132538730,-271081280,20240202,451760,컨텍
기타외국인,504,2147,1643,7709900,32921960,25212060,20240202,451760,컨텍
전체,366538,366538,0,5620219860,5620219860,0,20240202,451760,컨텍
금융투자,0,0,0,0,0,0,20240202,900310,컬러레이
보험,0,0,0,0,0,0,20240202,900310,컬러레이
투신,0,0,0,0,0,0,20240202,900310,컬러레이
사모,0,0,0,0,0,0,20240202,900310,컬러레이
은행,0,0,0,0,0,0,20240202,900310,컬러레이
기타금융,0,0,0,0,0,0,20240202,900310,컬러레이
연기금 등,0,0,0,0,0,0,20240202,900310,컬러레이
기관합계,0,0,0,0,0,0,20240202,900310,컬러레이
기타법인,0,0,0,0,0,0,20240202,900310,컬러레이
개인,77949,57441,-20508,63364166,46723289,-16640877,20240202,900310,컬러레이
외국인,28,18388,18360,22809,14910518,14887709,20240202,900310,컬러레이
기타외국인,500,2648,2148,407600,2160768,1753168,20240202,900310,컬러레이
전체,78477,78477,0,63794575,63794575,0,20240202,900310,컬러레이
금융투자,647,12734,12087,30971800,609919650,578947850,20240202,078340,컴투스
보험,0,0,0,0,0,0,20240202,078340,컴투스
투신,67,51,-16,3208550,2435400,-773150,20240202,078340,컴투스
사모,231,0,-231,11035450,0,-11035450,20240202,078340,컴투스
은행,60,0,-60,2873350,0,-2873350,20240202,078340,컴투스
기타금융,55,0,-55,2635800,0,-2635800,20240202,078340,컴투스
연기금 등,3183,3695,512,152437850,177403050,24965200,20240202,078340,컴투스
기관합계,4243,16480,12237,203162800,789758100,586595300,20240202,078340,컴투스
기타법인,323,5,-318,15273000,236500,-15036500,20240202,078340,컴투스
개인,43871,77575,33704,2105647350,3719456800,1613809450,20240202,078340,컴투스
외국인,72669,27065,-45604,3480784450,1296328800,-2184455650,20240202,078340,컴투스
기타외국인,19,0,-19,912600,0,-912600,20240202,078340,컴투스
전체,121125,121125,0,5805780200,5805780200,0,20240202,078340,컴투스
금융투자,6811,5030,-1781,256099400,188960200,-67139200,20240202,063080,컴투스홀딩스
보험,0,0,0,0,0,0,20240202,063080,컴투스홀딩스
투신,396,0,-396,14644400,0,-14644400,20240202,063080,컴투스홀딩스
사모,2006,800,-1206,74478400,29915000,-44563400,20240202,063080,컴투스홀딩스
은행,0,0,0,0,0,0,20240202,063080,컴투스홀딩스
기타금융,0,0,0,0,0,0,20240202,063080,컴투스홀딩스
연기금 등,0,0,0,0,0,0,20240202,063080,컴투스홀딩스
기관합계,9213,5830,-3383,345222200,218875200,-126347000,20240202,063080,컴투스홀딩스
기타법인,190,558,368,7139400,20895200,13755800,20240202,063080,컴투스홀딩스
개인,56374,58814,2440,2108836550,2202282650,93446100,20240202,063080,컴투스홀딩스
외국인,7985,8562,577,301013200,320233450,19220250,20240202,063080,컴투스홀딩스
기타외국인,5,3,-2,188050,112900,-75150,20240202,063080,컴투스홀딩스
전체,73767,73767,0,2762399400,2762399400,0,20240202,063080,컴투스홀딩스
금융투자,1,47,46,6400,302890,296490,20240202,307930,컴퍼니케이
보험,0,0,0,0,0,0,20240202,307930,컴퍼니케이
투신,0,0,0,0,0,0,20240202,307930,컴퍼니케이
사모,0,0,0,0,0,0,20240202,307930,컴퍼니케이
은행,0,0,0,0,0,0,20240202,307930,컴퍼니케이
기타금융,0,0,0,0,0,0,20240202,307930,컴퍼니케이
연기금 등,0,0,0,0,0,0,20240202,307930,컴퍼니케이
기관합계,1,47,46,6400,302890,296490,20240202,307930,컴퍼니케이
기타법인,4005,4000,-5,25552150,25980000,427850,20240202,307930,컴퍼니케이
개인,129297,110300,-18997,830032440,708387620,-121644820,20240202,307930,컴퍼니케이
