투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,9679,22082,12403,307176150,702418550,395242400,20240110,029780,삼성카드
기타법인,1370,0,-1370,43516000,0,-43516000,20240110,029780,삼성카드
개인,32780,12921,-19859,1040746650,409731250,-631015400,20240110,029780,삼성카드
외국인,7804,16633,8829,248508200,527892300,279384100,20240110,029780,삼성카드
기타외국인,3,0,-3,95100,0,-95100,20240110,029780,삼성카드
전체,51636,51636,0,1640042100,1640042100,0,20240110,029780,삼성카드
금융투자,279,24,-255,51888800,4467200,-47421600,20240110,000815,삼성화재우
보험,39,3,-36,7261800,557400,-6704400,20240110,000815,삼성화재우
투신,1537,0,-1537,285702400,0,-285702400,20240110,000815,삼성화재우
사모,0,0,0,0,0,0,20240110,000815,삼성화재우
은행,0,0,0,0,0,0,20240110,000815,삼성화재우
기타금융,1,9,8,185700,1673300,1487600,20240110,000815,삼성화재우
연기금 등,0,0,0,0,0,0,20240110,000815,삼성화재우
기관합계,1856,36,-1820,345038700,6697900,-338340800,20240110,000815,삼성화재우
기타법인,0,70,70,0,13007000,13007000,20240110,000815,삼성화재우
개인,2233,5219,2986,415384800,970364900,554980100,20240110,000815,삼성화재우
외국인,1344,103,-1241,249705600,19130300,-230575300,20240110,000815,삼성화재우
기타외국인,0,5,5,0,929000,929000,20240110,000815,삼성화재우
전체,5433,5433,0,1010129100,1010129100,0,20240110,000815,삼성화재우
금융투자,4066,598,-3468,1005691500,148387500,-857304000,20240110,000810,삼성화재
보험,487,22,-465,120546500,5430500,-115116000,20240110,000810,삼성화재
투신,67,1154,1087,16632500,286606000,269973500,20240110,000810,삼성화재
사모,0,253,253,0,62898500,62898500,20240110,000810,삼성화재
은행,0,1,1,0,245500,245500,20240110,000810,삼성화재
기타금융,0,0,0,0,0,0,20240110,000810,삼성화재
연기금 등,4601,1002,-3599,1141635500,248833000,-892802500,20240110,000810,삼성화재
기관합계,9221,3030,-6191,2284506000,752401000,-1532105000,20240110,000810,삼성화재
기타법인,56,229,173,13958000,56563000,42605000,20240110,000810,삼성화재
개인,3003,9612,6609,743846500,2375585500,1631739000,20240110,000810,삼성화재
외국인,18344,17752,-592,4534074500,4391587500,-142487000,20240110,000810,삼성화재
기타외국인,1,2,1,246500,494500,248000,20240110,000810,삼성화재
전체,30625,30625,0,7576631500,7576631500,0,20240110,000810,삼성화재
금융투자,1607,12,-1595,161921600,1207100,-160714500,20240110,006110,삼아알미늄
보험,63,0,-63,6314600,0,-6314600,20240110,006110,삼아알미늄
투신,15,710,695,1521600,71710600,70189000,20240110,006110,삼아알미늄
사모,0,2277,2277,0,229887100,229887100,20240110,006110,삼아알미늄
은행,0,0,0,0,0,0,20240110,006110,삼아알미늄
기타금융,0,0,0,0,0,0,20240110,006110,삼아알미늄
연기금 등,6481,285,-6196,649465500,28679500,-620786000,20240110,006110,삼아알미늄
기관합계,8166,3284,-4882,819223300,331484300,-487739000,20240110,006110,삼아알미늄
기타법인,0,7,7,0,699400,699400,20240110,006110,삼아알미늄
개인,38985,37768,-1217,3907846900,3785654600,-122192300,20240110,006110,삼아알미늄
외국인,4448,10454,6006,447874200,1048318800,600444600,20240110,006110,삼아알미늄
기타외국인,225,311,86,22603000,31390300,8787300,20240110,006110,삼아알미늄
전체,51824,51824,0,5197547400,5197547400,0,20240110,006110,삼아알미늄
금융투자,72,72,0,1189440,1188000,-1440,20240110,009300,삼아제약
보험,0,0,0,0,0,0,20240110,009300,삼아제약
투신,0,0,0,0,0,0,20240110,009300,삼아제약
사모,451,0,-451,7441500,0,-7441500,20240110,009300,삼아제약
은행,0,0,0,0,0,0,20240110,009300,삼아제약
기타금융,0,0,0,0,0,0,20240110,009300,삼아제약
연기금 등,0,0,0,0,0,0,20240110,009300,삼아제약
기관합계,523,72,-451,8630940,1188000,-7442940,20240110,009300,삼아제약
기타법인,0,0,0,0,0,0,20240110,009300,삼아제약
개인,4360,5691,1331,71939490,93910250,21970760,20240110,009300,삼아제약
외국인,1034,154,-880,17066880,2539060,-14527820,20240110,009300,삼아제약
기타외국인,0,0,0,0,0,0,20240110,009300,삼아제약
전체,5917,5917,0,97637310,97637310,0,20240110,009300,삼아제약
금융투자,0,0,0,0,0,0,20240110,145995,삼양사우
보험,0,0,0,0,0,0,20240110,145995,삼양사우
투신,0,0,0,0,0,0,20240110,145995,삼양사우
사모,0,0,0,0,0,0,20240110,145995,삼양사우
은행,0,0,0,0,0,0,20240110,145995,삼양사우
기타금융,0,0,0,0,0,0,20240110,145995,삼양사우
연기금 등,0,0,0,0,0,0,20240110,145995,삼양사우
기관합계,0,0,0,0,0,0,20240110,145995,삼양사우
기타법인,0,0,0,0,0,0,20240110,145995,삼양사우
개인,1543,1577,34,38877650,39739850,862200,20240110,145995,삼양사우
외국인,0,0,0,0,0,0,20240110,145995,삼양사우
기타외국인,34,0,-34,862200,0,-862200,20240110,145995,삼양사우
전체,1577,1577,0,39739850,39739850,0,20240110,145995,삼양사우
금융투자,212,203,-9,9694200,9282700,-411500,20240110,145990,삼양사
보험,0,0,0,0,0,0,20240110,145990,삼양사
투신,0,1,1,0,45800,45800,20240110,145990,삼양사
사모,1,0,-1,45700,0,-45700,20240110,145990,삼양사
은행,0,0,0,0,0,0,20240110,145990,삼양사
기타금융,0,0,0,0,0,0,20240110,145990,삼양사
연기금 등,1089,331,-758,49851350,15166900,-34684450,20240110,145990,삼양사
기관합계,1302,535,-767,59591250,24495400,-35095850,20240110,145990,삼양사
기타법인,0,0,0,0,0,0,20240110,145990,삼양사
개인,2174,3107,933,99500800,142208600,42707800,20240110,145990,삼양사
외국인,832,666,-166,38110450,30498500,-7611950,20240110,145990,삼양사
기타외국인,0,0,0,0,0,0,20240110,145990,삼양사
전체,4308,4308,0,197202500,197202500,0,20240110,145990,삼양사
금융투자,755,152,-603,162641500,32680000,-129961500,20240110,003230,삼양식품
보험,146,46,-100,31388500,9880000,-21508500,20240110,003230,삼양식품
투신,3073,304,-2769,661754000,65353500,-596400500,20240110,003230,삼양식품
사모,7372,496,-6876,1584897500,106984000,-1477913500,20240110,003230,삼양식품
은행,0,0,0,0,0,0,20240110,003230,삼양식품
기타금융,2,2,0,428000,431000,3000,20240110,003230,삼양식품
연기금 등,122,3354,3232,26325500,720311500,693986000,20240110,003230,삼양식품
기관합계,11470,4354,-7116,2467435000,935640000,-1531795000,20240110,003230,삼양식품
기타법인,634,1033,399,136028500,222989000,86960500,20240110,003230,삼양식품
개인,37477,39559,2082,8110077000,8560329500,450252500,20240110,003230,삼양식품
외국인,3887,8672,4785,841769000,1869168000,1027399000,20240110,003230,삼양식품
기타외국인,185,35,-150,40339000,7522000,-32817000,20240110,003230,삼양식품
전체,53653,53653,0,11595648500,11595648500,0,20240110,003230,삼양식품
금융투자,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
보험,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
투신,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
사모,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
은행,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
기타금융,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
연기금 등,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
기관합계,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
기타법인,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
개인,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
외국인,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
기타외국인,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
전체,0,0,0,0,0,0,20240110,482630,삼양엔씨켐
금융투자,0,0,0,0,0,0,20240110,484590,삼양컴텍
보험,0,0,0,0,0,0,20240110,484590,삼양컴텍
투신,0,0,0,0,0,0,20240110,484590,삼양컴텍
사모,0,0,0,0,0,0,20240110,484590,삼양컴텍
은행,0,0,0,0,0,0,20240110,484590,삼양컴텍
기타금융,0,0,0,0,0,0,20240110,484590,삼양컴텍
연기금 등,0,0,0,0,0,0,20240110,484590,삼양컴텍
기관합계,0,0,0,0,0,0,20240110,484590,삼양컴텍
기타법인,0,0,0,0,0,0,20240110,484590,삼양컴텍
개인,0,0,0,0,0,0,20240110,484590,삼양컴텍
외국인,0,0,0,0,0,0,20240110,484590,삼양컴텍
기타외국인,0,0,0,0,0,0,20240110,484590,삼양컴텍
전체,0,0,0,0,0,0,20240110,484590,삼양컴텍
금융투자,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
보험,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
투신,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
사모,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
은행,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
기타금융,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
연기금 등,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
기관합계,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
기타법인,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
개인,3689,3950,261,26413020,28290380,1877360,20240110,036670,삼양케이씨아이
외국인,282,21,-261,2027430,150070,-1877360,20240110,036670,삼양케이씨아이
기타외국인,0,0,0,0,0,0,20240110,036670,삼양케이씨아이
전체,3971,3971,0,28440450,28440450,0,20240110,036670,삼양케이씨아이
금융투자,558,575,17,27098950,28084600,985650,20240110,002170,삼양통상
보험,0,0,0,0,0,0,20240110,002170,삼양통상
투신,650,0,-650,31541950,0,-31541950,20240110,002170,삼양통상
사모,0,33,33,0,1601900,1601900,20240110,002170,삼양통상
은행,15,0,-15,728100,0,-728100,20240110,002170,삼양통상
기타금융,0,0,0,0,0,0,20240110,002170,삼양통상
연기금 등,60,10,-50,2920500,486150,-2434350,20240110,002170,삼양통상
기관합계,1283,618,-665,62289500,30172650,-32116850,20240110,002170,삼양통상
기타법인,8,1,-7,388600,48500,-340100,20240110,002170,삼양통상
개인,707,1621,914,34492150,78700800,44208650,20240110,002170,삼양통상
외국인,257,15,-242,12480000,728300,-11751700,20240110,002170,삼양통상
기타외국인,0,0,0,0,0,0,20240110,002170,삼양통상
전체,2255,2255,0,109650250,109650250,0,20240110,002170,삼양통상
금융투자,1810,1792,-18,30569950,30257010,-312940,20240110,272550,삼양패키징
보험,0,6700,6700,0,114059430,114059430,20240110,272550,삼양패키징
투신,0,1840,1840,0,31364180,31364180,20240110,272550,삼양패키징
사모,0,222,222,0,3748870,3748870,20240110,272550,삼양패키징
은행,0,0,0,0,0,0,20240110,272550,삼양패키징
기타금융,0,537,537,0,9164850,9164850,20240110,272550,삼양패키징
연기금 등,0,1049,1049,0,17779290,17779290,20240110,272550,삼양패키징
기관합계,1810,12140,10330,30569950,206373630,175803680,20240110,272550,삼양패키징
기타법인,670,3000,2330,11383140,50871330,39488190,20240110,272550,삼양패키징
개인,80342,54595,-25747,1357127980,920032230,-437095750,20240110,272550,삼양패키징
외국인,8501,21498,12997,142880520,363159560,220279040,20240110,272550,삼양패키징
기타외국인,2,92,90,33530,1558370,1524840,20240110,272550,삼양패키징
전체,91325,91325,0,1541995120,1541995120,0,20240110,272550,삼양패키징
금융투자,19,9,-10,1258000,597100,-660900,20240110,000070,삼양홀딩스
보험,0,0,0,0,0,0,20240110,000070,삼양홀딩스
투신,2700,1,-2699,178758600,66300,-178692300,20240110,000070,삼양홀딩스
사모,0,0,0,0,0,0,20240110,000070,삼양홀딩스
은행,0,0,0,0,0,0,20240110,000070,삼양홀딩스
기타금융,1,1,0,66300,66300,0,20240110,000070,삼양홀딩스
연기금 등,1201,26,-1175,79534700,1724800,-77809900,20240110,000070,삼양홀딩스
기관합계,3921,37,-3884,259617600,2454500,-257163100,20240110,000070,삼양홀딩스
기타법인,0,60,60,0,3978000,3978000,20240110,000070,삼양홀딩스
개인,2816,7178,4362,186637700,475502600,288864900,20240110,000070,삼양홀딩스
외국인,1223,685,-538,81084200,45404400,-35679800,20240110,000070,삼양홀딩스
기타외국인,0,0,0,0,0,0,20240110,000070,삼양홀딩스
전체,7960,7960,0,527339500,527339500,0,20240110,000070,삼양홀딩스
금융투자,42669,41252,-1417,184716515,176342030,-8374485,20240110,060310,3S
보험,0,0,0,0,0,0,20240110,060310,3S
투신,0,0,0,0,0,0,20240110,060310,3S
사모,6526,5400,-1126,27472570,23483140,-3989430,20240110,060310,3S
은행,0,0,0,0,0,0,20240110,060310,3S
기타금융,0,0,0,0,0,0,20240110,060310,3S
연기금 등,482,482,0,2186820,2183155,-3665,20240110,060310,3S
기관합계,49677,47134,-2543,214375905,202008325,-12367580,20240110,060310,3S
기타법인,115499,108481,-7018,482661350,465315875,-17345475,20240110,060310,3S
개인,71176135,71898727,722592,307659128670,310818223065,3159094395,20240110,060310,3S
외국인,5468661,4728439,-740222,23499902310,20251715200,-3248187110,20240110,060310,3S
기타외국인,247955,275146,27191,1072489595,1191295365,118805770,20240110,060310,3S
전체,77057927,77057927,0,332928557830,332928557830,0,20240110,060310,3S
금융투자,374,330,-44,4556600,4035840,-520760,20240110,002810,삼영무역
보험,0,0,0,0,0,0,20240110,002810,삼영무역
투신,0,0,0,0,0,0,20240110,002810,삼영무역
사모,0,0,0,0,0,0,20240110,002810,삼영무역
은행,0,0,0,0,0,0,20240110,002810,삼영무역
기타금융,0,0,0,0,0,0,20240110,002810,삼영무역
연기금 등,0,59,59,0,720530,720530,20240110,002810,삼영무역
기관합계,374,389,15,4556600,4756370,199770,20240110,002810,삼영무역
기타법인,0,700,700,0,8540000,8540000,20240110,002810,삼영무역
개인,2523,3692,1169,30797880,45057810,14259930,20240110,002810,삼영무역
외국인,1885,0,-1885,23011900,0,-23011900,20240110,002810,삼영무역
기타외국인,0,1,1,0,12200,12200,20240110,002810,삼영무역
전체,4782,4782,0,58366380,58366380,0,20240110,002810,삼영무역
금융투자,36,37834,37798,168660,179784070,179615410,20240110,003720,삼영
보험,0,55724,55724,0,264730440,264730440,20240110,003720,삼영
투신,4591,7000,2409,21819935,33901740,12081805,20240110,003720,삼영
사모,24226,0,-24226,115141570,0,-115141570,20240110,003720,삼영
은행,0,0,0,0,0,0,20240110,003720,삼영
기타금융,0,0,0,0,0,0,20240110,003720,삼영
연기금 등,0,7888,7888,0,37465770,37465770,20240110,003720,삼영
기관합계,28853,108446,79593,137130165,515882020,378751855,20240110,003720,삼영
기타법인,2002,106,-1896,9455220,499790,-8955430,20240110,003720,삼영
개인,595067,609662,14595,2843826850,2917760490,73933640,20240110,003720,삼영
외국인,180991,88356,-92635,865578415,420221090,-445357325,20240110,003720,삼영
기타외국인,60,403,343,291550,1918810,1627260,20240110,003720,삼영
전체,806973,806973,0,3856282200,3856282200,0,20240110,003720,삼영
금융투자,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
보험,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
투신,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
사모,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
은행,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
기타금융,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
연기금 등,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
기관합계,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
기타법인,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
개인,3530,3665,135,18473530,19182740,709210,20240110,361670,삼영에스앤씨
외국인,151,16,-135,792450,83240,-709210,20240110,361670,삼영에스앤씨
기타외국인,0,0,0,0,0,0,20240110,361670,삼영에스앤씨
전체,3681,3681,0,19265980,19265980,0,20240110,361670,삼영에스앤씨
금융투자,2,3,1,7915,11930,4015,20240110,054540,삼영엠텍
보험,0,0,0,0,0,0,20240110,054540,삼영엠텍
투신,0,0,0,0,0,0,20240110,054540,삼영엠텍
사모,0,0,0,0,0,0,20240110,054540,삼영엠텍
은행,0,0,0,0,0,0,20240110,054540,삼영엠텍
기타금융,0,0,0,0,0,0,20240110,054540,삼영엠텍
연기금 등,0,0,0,0,0,0,20240110,054540,삼영엠텍
기관합계,2,3,1,7915,11930,4015,20240110,054540,삼영엠텍
기타법인,0,50,50,0,198750,198750,20240110,054540,삼영엠텍
개인,58041,67670,9629,230240355,268457690,38217335,20240110,054540,삼영엠텍
외국인,10467,987,-9480,41532265,3911165,-37621100,20240110,054540,삼영엠텍
기타외국인,200,0,-200,799000,0,-799000,20240110,054540,삼영엠텍
전체,68710,68710,0,272579535,272579535,0,20240110,054540,삼영엠텍
금융투자,27,0,-27,99890,0,-99890,20240110,065570,삼영이엔씨
보험,0,0,0,0,0,0,20240110,065570,삼영이엔씨
투신,0,0,0,0,0,0,20240110,065570,삼영이엔씨
사모,0,0,0,0,0,0,20240110,065570,삼영이엔씨
은행,0,0,0,0,0,0,20240110,065570,삼영이엔씨
기타금융,0,0,0,0,0,0,20240110,065570,삼영이엔씨
연기금 등,0,0,0,0,0,0,20240110,065570,삼영이엔씨
기관합계,27,0,-27,99890,0,-99890,20240110,065570,삼영이엔씨
기타법인,380,0,-380,1409715,0,-1409715,20240110,065570,삼영이엔씨
개인,103369,105007,1638,378874620,385918070,7043450,20240110,065570,삼영이엔씨
외국인,16183,14684,-1499,60564365,54033560,-6530805,20240110,065570,삼영이엔씨
기타외국인,0,268,268,0,996960,996960,20240110,065570,삼영이엔씨
전체,119959,119959,0,440948590,440948590,0,20240110,065570,삼영이엔씨
금융투자,16759,20544,3785,165128850,202185520,37056670,20240110,005680,삼영전자
