투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,413793,450271,36478,4112575820,4474140470,361564650,20240216,161580,필옵틱스
외국인,59596,21427,-38169,593181110,214532930,-378648180,20240216,161580,필옵틱스
기타외국인,811,6,-805,8083040,59350,-8023690,20240216,161580,필옵틱스
전체,475497,475497,0,4726744330,4726744330,0,20240216,161580,필옵틱스
금융투자,1,1,0,4525,4505,-20,20240216,347770,핌스
보험,0,0,0,0,0,0,20240216,347770,핌스
투신,0,0,0,0,0,0,20240216,347770,핌스
사모,0,0,0,0,0,0,20240216,347770,핌스
은행,0,0,0,0,0,0,20240216,347770,핌스
기타금융,0,0,0,0,0,0,20240216,347770,핌스
연기금 등,0,0,0,0,0,0,20240216,347770,핌스
기관합계,1,1,0,4525,4505,-20,20240216,347770,핌스
기타법인,0,237,237,0,1064005,1064005,20240216,347770,핌스
개인,120144,141244,21100,540633390,636215815,95582425,20240216,347770,핌스
외국인,38448,17111,-21337,173788420,77142010,-96646410,20240216,347770,핌스
기타외국인,0,0,0,0,0,0,20240216,347770,핌스
전체,158593,158593,0,714426335,714426335,0,20240216,347770,핌스
금융투자,2,5,3,20490,51420,30930,20240216,163730,핑거
보험,0,0,0,0,0,0,20240216,163730,핑거
투신,0,0,0,0,0,0,20240216,163730,핑거
사모,0,0,0,0,0,0,20240216,163730,핑거
은행,0,0,0,0,0,0,20240216,163730,핑거
기타금융,0,0,0,0,0,0,20240216,163730,핑거
연기금 등,0,0,0,0,0,0,20240216,163730,핑거
기관합계,2,5,3,20490,51420,30930,20240216,163730,핑거
기타법인,0,0,0,0,0,0,20240216,163730,핑거
개인,48034,57323,9289,490979350,585732010,94752660,20240216,163730,핑거
외국인,21175,11775,-9400,216232930,120347820,-95885110,20240216,163730,핑거
기타외국인,0,108,108,0,1101520,1101520,20240216,163730,핑거
전체,69211,69211,0,707232770,707232770,0,20240216,163730,핑거
금융투자,0,0,0,0,0,0,20240216,417180,핑거스토리
보험,0,0,0,0,0,0,20240216,417180,핑거스토리
투신,0,0,0,0,0,0,20240216,417180,핑거스토리
사모,0,0,0,0,0,0,20240216,417180,핑거스토리
은행,0,0,0,0,0,0,20240216,417180,핑거스토리
기타금융,0,0,0,0,0,0,20240216,417180,핑거스토리
연기금 등,0,0,0,0,0,0,20240216,417180,핑거스토리
기관합계,0,0,0,0,0,0,20240216,417180,핑거스토리
기타법인,3798,317,-3481,14116385,1180825,-12935560,20240216,417180,핑거스토리
개인,276562,259763,-16799,1023160730,962013580,-61147150,20240216,417180,핑거스토리
외국인,25654,46134,20480,95412705,170215215,74802510,20240216,417180,핑거스토리
기타외국인,750,550,-200,2774700,2054900,-719800,20240216,417180,핑거스토리
전체,306764,306764,0,1135464520,1135464520,0,20240216,417180,핑거스토리
금융투자,0,0,0,0,0,0,20240216,446750,하나26호스팩
보험,0,0,0,0,0,0,20240216,446750,하나26호스팩
투신,0,18380,18380,0,39700800,39700800,20240216,446750,하나26호스팩
사모,4186,0,-4186,9042040,0,-9042040,20240216,446750,하나26호스팩
은행,0,0,0,0,0,0,20240216,446750,하나26호스팩
기타금융,0,0,0,0,0,0,20240216,446750,하나26호스팩
연기금 등,0,0,0,0,0,0,20240216,446750,하나26호스팩
기관합계,4186,18380,14194,9042040,39700800,30658760,20240216,446750,하나26호스팩
기타법인,0,0,0,0,0,0,20240216,446750,하나26호스팩
개인,14819,654,-14165,32014265,1418290,-30595975,20240216,446750,하나26호스팩
외국인,0,1,1,0,2165,2165,20240216,446750,하나26호스팩
기타외국인,30,0,-30,64950,0,-64950,20240216,446750,하나26호스팩
전체,19035,19035,0,41121255,41121255,0,20240216,446750,하나26호스팩
금융투자,849,0,-849,1787145,0,-1787145,20240216,448370,하나27호스팩
보험,0,0,0,0,0,0,20240216,448370,하나27호스팩
투신,0,3194,3194,0,6735090,6735090,20240216,448370,하나27호스팩
사모,710,0,-710,1496410,0,-1496410,20240216,448370,하나27호스팩
은행,0,0,0,0,0,0,20240216,448370,하나27호스팩
기타금융,0,0,0,0,0,0,20240216,448370,하나27호스팩
연기금 등,0,0,0,0,0,0,20240216,448370,하나27호스팩
기관합계,1559,3194,1635,3283555,6735090,3451535,20240216,448370,하나27호스팩
기타법인,0,0,0,0,0,0,20240216,448370,하나27호스팩
개인,2355,719,-1636,4971260,1517590,-3453670,20240216,448370,하나27호스팩
외국인,1,2,1,2105,4240,2135,20240216,448370,하나27호스팩
기타외국인,0,0,0,0,0,0,20240216,448370,하나27호스팩
전체,3915,3915,0,8256920,8256920,0,20240216,448370,하나27호스팩
금융투자,0,0,0,0,0,0,20240216,454750,하나28호스팩
보험,0,0,0,0,0,0,20240216,454750,하나28호스팩
투신,0,0,0,0,0,0,20240216,454750,하나28호스팩
사모,3000,9101,6101,6300000,19188895,12888895,20240216,454750,하나28호스팩
은행,0,0,0,0,0,0,20240216,454750,하나28호스팩
기타금융,0,0,0,0,0,0,20240216,454750,하나28호스팩
연기금 등,0,0,0,0,0,0,20240216,454750,하나28호스팩
기관합계,3000,9101,6101,6300000,19188895,12888895,20240216,454750,하나28호스팩
기타법인,0,0,0,0,0,0,20240216,454750,하나28호스팩
개인,61395,56206,-5189,129467165,118497410,-10969755,20240216,454750,하나28호스팩
외국인,62,150,88,130640,316500,185860,20240216,454750,하나28호스팩
기타외국인,1000,0,-1000,2105000,0,-2105000,20240216,454750,하나28호스팩
전체,65457,65457,0,138002805,138002805,0,20240216,454750,하나28호스팩
금융투자,0,0,0,0,0,0,20240216,454640,하나29호스팩
보험,0,0,0,0,0,0,20240216,454640,하나29호스팩
투신,0,33,33,0,69630,69630,20240216,454640,하나29호스팩
사모,0,0,0,0,0,0,20240216,454640,하나29호스팩
은행,0,0,0,0,0,0,20240216,454640,하나29호스팩
기타금융,0,0,0,0,0,0,20240216,454640,하나29호스팩
연기금 등,0,0,0,0,0,0,20240216,454640,하나29호스팩
기관합계,0,33,33,0,69630,69630,20240216,454640,하나29호스팩
기타법인,0,0,0,0,0,0,20240216,454640,하나29호스팩
개인,1578,1545,-33,3339740,3270110,-69630,20240216,454640,하나29호스팩
외국인,0,0,0,0,0,0,20240216,454640,하나29호스팩
기타외국인,0,0,0,0,0,0,20240216,454640,하나29호스팩
전체,1578,1578,0,3339740,3339740,0,20240216,454640,하나29호스팩
금융투자,0,10030,10030,0,20210750,20210750,20240216,469880,하나30호스팩
보험,0,0,0,0,0,0,20240216,469880,하나30호스팩
투신,0,20000,20000,0,40590375,40590375,20240216,469880,하나30호스팩
사모,0,5000,5000,0,10134810,10134810,20240216,469880,하나30호스팩
은행,0,0,0,0,0,0,20240216,469880,하나30호스팩
기타금융,0,0,0,0,0,0,20240216,469880,하나30호스팩
연기금 등,0,0,0,0,0,0,20240216,469880,하나30호스팩
기관합계,0,35030,35030,0,70935935,70935935,20240216,469880,하나30호스팩
기타법인,0,0,0,0,0,0,20240216,469880,하나30호스팩
개인,68248,16979,-51269,138047125,34329665,-103717460,20240216,469880,하나30호스팩
외국인,2,16241,16239,4040,32785565,32781525,20240216,469880,하나30호스팩
기타외국인,0,0,0,0,0,0,20240216,469880,하나30호스팩
전체,68250,68250,0,138051165,138051165,0,20240216,469880,하나30호스팩
금융투자,0,0,0,0,0,0,20240216,469900,하나31호스팩
보험,0,0,0,0,0,0,20240216,469900,하나31호스팩
투신,0,0,0,0,0,0,20240216,469900,하나31호스팩
사모,0,0,0,0,0,0,20240216,469900,하나31호스팩
은행,0,0,0,0,0,0,20240216,469900,하나31호스팩
기타금융,0,0,0,0,0,0,20240216,469900,하나31호스팩
연기금 등,0,0,0,0,0,0,20240216,469900,하나31호스팩
기관합계,0,0,0,0,0,0,20240216,469900,하나31호스팩
기타법인,0,0,0,0,0,0,20240216,469900,하나31호스팩
개인,0,0,0,0,0,0,20240216,469900,하나31호스팩
외국인,0,0,0,0,0,0,20240216,469900,하나31호스팩
기타외국인,0,0,0,0,0,0,20240216,469900,하나31호스팩
전체,0,0,0,0,0,0,20240216,469900,하나31호스팩
금융투자,0,0,0,0,0,0,20240216,475240,하나32호스팩
보험,0,0,0,0,0,0,20240216,475240,하나32호스팩
투신,0,0,0,0,0,0,20240216,475240,하나32호스팩
사모,0,0,0,0,0,0,20240216,475240,하나32호스팩
은행,0,0,0,0,0,0,20240216,475240,하나32호스팩
기타금융,0,0,0,0,0,0,20240216,475240,하나32호스팩
연기금 등,0,0,0,0,0,0,20240216,475240,하나32호스팩
기관합계,0,0,0,0,0,0,20240216,475240,하나32호스팩
기타법인,0,0,0,0,0,0,20240216,475240,하나32호스팩
개인,0,0,0,0,0,0,20240216,475240,하나32호스팩
외국인,0,0,0,0,0,0,20240216,475240,하나32호스팩
기타외국인,0,0,0,0,0,0,20240216,475240,하나32호스팩
전체,0,0,0,0,0,0,20240216,475240,하나32호스팩
금융투자,0,0,0,0,0,0,20240216,475250,하나33호스팩
보험,0,0,0,0,0,0,20240216,475250,하나33호스팩
투신,0,0,0,0,0,0,20240216,475250,하나33호스팩
사모,0,0,0,0,0,0,20240216,475250,하나33호스팩
은행,0,0,0,0,0,0,20240216,475250,하나33호스팩
기타금융,0,0,0,0,0,0,20240216,475250,하나33호스팩
연기금 등,0,0,0,0,0,0,20240216,475250,하나33호스팩
기관합계,0,0,0,0,0,0,20240216,475250,하나33호스팩
기타법인,0,0,0,0,0,0,20240216,475250,하나33호스팩
개인,0,0,0,0,0,0,20240216,475250,하나33호스팩
외국인,0,0,0,0,0,0,20240216,475250,하나33호스팩
기타외국인,0,0,0,0,0,0,20240216,475250,하나33호스팩
전체,0,0,0,0,0,0,20240216,475250,하나33호스팩
금융투자,0,0,0,0,0,0,20240216,484130,하나34호스팩
보험,0,0,0,0,0,0,20240216,484130,하나34호스팩
투신,0,0,0,0,0,0,20240216,484130,하나34호스팩
사모,0,0,0,0,0,0,20240216,484130,하나34호스팩
은행,0,0,0,0,0,0,20240216,484130,하나34호스팩
기타금융,0,0,0,0,0,0,20240216,484130,하나34호스팩
연기금 등,0,0,0,0,0,0,20240216,484130,하나34호스팩
기관합계,0,0,0,0,0,0,20240216,484130,하나34호스팩
기타법인,0,0,0,0,0,0,20240216,484130,하나34호스팩
개인,0,0,0,0,0,0,20240216,484130,하나34호스팩
외국인,0,0,0,0,0,0,20240216,484130,하나34호스팩
기타외국인,0,0,0,0,0,0,20240216,484130,하나34호스팩
전체,0,0,0,0,0,0,20240216,484130,하나34호스팩
금융투자,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
보험,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
투신,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
사모,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
은행,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
기타금융,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
연기금 등,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
기관합계,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
기타법인,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
개인,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
외국인,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
기타외국인,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
전체,0,0,0,0,0,0,20240216,0041L0,하나35호스팩
금융투자,53757,116209,62452,2955688200,6345785000,3390096800,20240216,086790,하나금융지주
보험,3377,11574,8197,185124700,632444600,447319900,20240216,086790,하나금융지주
투신,6232,61278,55046,338365200,3348302200,3009937000,20240216,086790,하나금융지주
사모,71404,142635,71231,3906696500,7826950000,3920253500,20240216,086790,하나금융지주
은행,21150,0,-21150,1159862500,0,-1159862500,20240216,086790,하나금융지주
기타금융,403,728,325,22254700,40257000,18002300,20240216,086790,하나금융지주
연기금 등,62765,187892,125127,3420430900,10267674300,6847243400,20240216,086790,하나금융지주
기관합계,219088,520316,301228,11988422700,28461413100,16472990400,20240216,086790,하나금융지주
기타법인,2191,36235,34044,120398600,1983961600,1863563000,20240216,086790,하나금융지주
개인,640637,439284,-201353,35024385300,23997233000,-11027152300,20240216,086790,하나금융지주
외국인,621137,489047,-132090,33955075400,26747929800,-7207145600,20240216,086790,하나금융지주
기타외국인,6305,4476,-1829,348740700,246485200,-102255500,20240216,086790,하나금융지주
전체,1489358,1489358,0,81437022700,81437022700,0,20240216,086790,하나금융지주
금융투자,790,1380,590,46602700,80864900,34262200,20240216,299030,하나기술
보험,0,0,0,0,0,0,20240216,299030,하나기술
투신,10,1709,1699,585200,100203100,99617900,20240216,299030,하나기술
사모,0,0,0,0,0,0,20240216,299030,하나기술
은행,0,0,0,0,0,0,20240216,299030,하나기술
기타금융,1,1,0,58800,59000,200,20240216,299030,하나기술
연기금 등,216,216,0,12698200,12706800,8600,20240216,299030,하나기술
기관합계,1017,3306,2289,59944900,193833800,133888900,20240216,299030,하나기술
기타법인,3005,1410,-1595,174796500,82562600,-92233900,20240216,299030,하나기술
개인,65960,75847,9887,3886274300,4471737800,585463500,20240216,299030,하나기술
외국인,19308,8897,-10411,1140488200,523381100,-617107100,20240216,299030,하나기술
기타외국인,248,78,-170,14592100,4580700,-10011400,20240216,299030,하나기술
전체,89538,89538,0,5276096000,5276096000,0,20240216,299030,하나기술
금융투자,12039,76966,64927,304916150,1954014300,1649098150,20240216,067310,하나마이크론
보험,5842,0,-5842,148076750,0,-148076750,20240216,067310,하나마이크론
투신,32985,1659,-31326,833196100,42165900,-791030200,20240216,067310,하나마이크론
사모,0,21036,21036,0,534044800,534044800,20240216,067310,하나마이크론
은행,7500,0,-7500,189489400,0,-189489400,20240216,067310,하나마이크론
기타금융,9,11,2,227250,279650,52400,20240216,067310,하나마이크론
연기금 등,6058,1458,-4600,153154000,37146600,-116007400,20240216,067310,하나마이크론
기관합계,64433,101130,36697,1629059650,2567651250,938591600,20240216,067310,하나마이크론
기타법인,3944,10672,6728,99863000,269876300,170013300,20240216,067310,하나마이크론
개인,590514,565457,-25057,14981117350,14345988200,-635129150,20240216,067310,하나마이크론
외국인,167399,148230,-19169,4257125050,3763363950,-493761100,20240216,067310,하나마이크론
기타외국인,546,1347,801,13983750,34269100,20285350,20240216,067310,하나마이크론
전체,826836,826836,0,20981148800,20981148800,0,20240216,067310,하나마이크론
금융투자,4926,7787,2861,233840850,370412800,136571950,20240216,166090,하나머티리얼즈
보험,314,3029,2715,14948350,144051900,129103550,20240216,166090,하나머티리얼즈
투신,320,9629,9309,15235900,457973150,442737250,20240216,166090,하나머티리얼즈
사모,2232,447,-1785,105634700,21303350,-84331350,20240216,166090,하나머티리얼즈
은행,0,0,0,0,0,0,20240216,166090,하나머티리얼즈
기타금융,915,12,-903,43488150,572050,-42916100,20240216,166090,하나머티리얼즈
연기금 등,20450,23795,3345,972002550,1131848150,159845600,20240216,166090,하나머티리얼즈
기관합계,29157,44699,15542,1385150500,2126161400,741010900,20240216,166090,하나머티리얼즈
기타법인,0,12,12,0,566250,566250,20240216,166090,하나머티리얼즈
개인,37998,38719,721,1802304850,1836304700,33999850,20240216,166090,하나머티리얼즈
외국인,27040,10735,-16305,1286963000,509961000,-777002000,20240216,166090,하나머티리얼즈
기타외국인,0,30,30,0,1425000,1425000,20240216,166090,하나머티리얼즈
전체,94195,94195,0,4474418350,4474418350,0,20240216,166090,하나머티리얼즈
금융투자,3168,3104,-64,44329700,43459040,-870660,20240216,293480,하나제약
보험,0,0,0,0,0,0,20240216,293480,하나제약
투신,295,0,-295,4159500,0,-4159500,20240216,293480,하나제약
사모,0,0,0,0,0,0,20240216,293480,하나제약
은행,0,0,0,0,0,0,20240216,293480,하나제약
기타금융,0,0,0,0,0,0,20240216,293480,하나제약
연기금 등,47,0,-47,661990,0,-661990,20240216,293480,하나제약
기관합계,3510,3104,-406,49151190,43459040,-5692150,20240216,293480,하나제약
기타법인,22,0,-22,311300,0,-311300,20240216,293480,하나제약
개인,18547,15314,-3233,260297030,214895990,-45401040,20240216,293480,하나제약
외국인,2124,5785,3661,29749540,81154030,51404490,20240216,293480,하나제약
기타외국인,0,0,0,0,0,0,20240216,293480,하나제약
전체,24203,24203,0,339509060,339509060,0,20240216,293480,하나제약
금융투자,11599,7981,-3618,696977100,481336200,-215640900,20240216,039130,하나투어
보험,9,0,-9,541000,0,-541000,20240216,039130,하나투어
투신,12625,406,-12219,759721100,24415400,-735305700,20240216,039130,하나투어
사모,1123,49,-1074,67324500,2944800,-64379700,20240216,039130,하나투어
은행,0,0,0,0,0,0,20240216,039130,하나투어
기타금융,0,0,0,0,0,0,20240216,039130,하나투어
연기금 등,12206,9455,-2751,735054600,568518200,-166536400,20240216,039130,하나투어
기관합계,37562,17891,-19671,2259618300,1077214600,-1182403700,20240216,039130,하나투어
기타법인,1758,100,-1658,105608300,6000000,-99608300,20240216,039130,하나투어
개인,68387,56288,-12099,4114198100,3385480300,-728717800,20240216,039130,하나투어
외국인,8302,40896,32594,502259400,2462761500,1960502100,20240216,039130,하나투어
기타외국인,252,1086,834,15136200,65363900,50227700,20240216,039130,하나투어
전체,116261,116261,0,6996820300,6996820300,0,20240216,039130,하나투어
금융투자,4014,3994,-20,12385270,12289995,-95275,20240216,136480,하림
보험,0,0,0,0,0,0,20240216,136480,하림
투신,0,0,0,0,0,0,20240216,136480,하림
사모,0,0,0,0,0,0,20240216,136480,하림
은행,0,0,0,0,0,0,20240216,136480,하림
기타금융,0,0,0,0,0,0,20240216,136480,하림
연기금 등,0,0,0,0,0,0,20240216,136480,하림
기관합계,4014,3994,-20,12385270,12289995,-95275,20240216,136480,하림
기타법인,3420,0,-3420,10653300,0,-10653300,20240216,136480,하림
개인,1112765,883769,-228996,3438545540,2731271530,-707274010,20240216,136480,하림
외국인,140994,364173,223179,436453260,1126086840,689633580,20240216,136480,하림
기타외국인,213,9470,9257,657245,29046250,28389005,20240216,136480,하림
