투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,10378,2338,-8040,116327710,26434720,-89892990,20240124,191420,테고사이언스
기타외국인,0,9,9,0,100800,100800,20240124,191420,테고사이언스
전체,31271,31271,0,349849690,349849690,0,20240124,191420,테고사이언스
금융투자,0,0,0,0,0,0,20240124,073640,테라사이언스
보험,0,0,0,0,0,0,20240124,073640,테라사이언스
투신,0,0,0,0,0,0,20240124,073640,테라사이언스
사모,0,0,0,0,0,0,20240124,073640,테라사이언스
은행,0,0,0,0,0,0,20240124,073640,테라사이언스
기타금융,0,0,0,0,0,0,20240124,073640,테라사이언스
연기금 등,0,0,0,0,0,0,20240124,073640,테라사이언스
기관합계,0,0,0,0,0,0,20240124,073640,테라사이언스
기타법인,150010,2010,-148000,161150037,2146776,-159003261,20240124,073640,테라사이언스
개인,871523,792570,-78953,933313706,848346324,-84967382,20240124,073640,테라사이언스
외국인,144511,384892,240381,155072716,413520753,258448037,20240124,073640,테라사이언스
기타외국인,24023,10595,-13428,25823672,11346278,-14477394,20240124,073640,테라사이언스
전체,1190067,1190067,0,1275360131,1275360131,0,20240124,073640,테라사이언스
금융투자,3676,3675,-1,15176910,15156400,-20510,20240124,066700,테라젠이텍스
보험,0,0,0,0,0,0,20240124,066700,테라젠이텍스
투신,0,0,0,0,0,0,20240124,066700,테라젠이텍스
사모,0,0,0,0,0,0,20240124,066700,테라젠이텍스
은행,0,0,0,0,0,0,20240124,066700,테라젠이텍스
기타금융,0,0,0,0,0,0,20240124,066700,테라젠이텍스
연기금 등,0,0,0,0,0,0,20240124,066700,테라젠이텍스
기관합계,3676,3675,-1,15176910,15156400,-20510,20240124,066700,테라젠이텍스
기타법인,0,0,0,0,0,0,20240124,066700,테라젠이텍스
개인,50481,57441,6960,208844790,237939155,29094365,20240124,066700,테라젠이텍스
외국인,22301,15272,-7029,92451655,63088500,-29363155,20240124,066700,테라젠이텍스
기타외국인,0,70,70,0,289300,289300,20240124,066700,테라젠이텍스
전체,76458,76458,0,316473355,316473355,0,20240124,066700,테라젠이텍스
금융투자,11102,10578,-524,218869880,208770330,-10099550,20240124,095610,테스
보험,60,32,-28,1183170,631350,-551820,20240124,095610,테스
투신,0,0,0,0,0,0,20240124,095610,테스
사모,2000,1,-1999,39530300,19730,-39510570,20240124,095610,테스
은행,0,0,0,0,0,0,20240124,095610,테스
기타금융,0,0,0,0,0,0,20240124,095610,테스
연기금 등,927,0,-927,18364710,0,-18364710,20240124,095610,테스
기관합계,14089,10611,-3478,277948060,209421410,-68526650,20240124,095610,테스
기타법인,0,0,0,0,0,0,20240124,095610,테스
개인,51595,39587,-12008,1019939360,781635550,-238303810,20240124,095610,테스
외국인,10489,25975,15486,206777870,513608330,306830460,20240124,095610,테스
기타외국인,0,0,0,0,0,0,20240124,095610,테스
전체,76173,76173,0,1504665290,1504665290,0,20240124,095610,테스
금융투자,173,72,-101,4344150,1798150,-2546000,20240124,055490,테이팩스
보험,3,0,-3,74950,0,-74950,20240124,055490,테이팩스
투신,0,0,0,0,0,0,20240124,055490,테이팩스
사모,0,0,0,0,0,0,20240124,055490,테이팩스
은행,0,0,0,0,0,0,20240124,055490,테이팩스
기타금융,1,1,0,24950,24850,-100,20240124,055490,테이팩스
연기금 등,40,0,-40,1006250,0,-1006250,20240124,055490,테이팩스
기관합계,217,73,-144,5450300,1823000,-3627300,20240124,055490,테이팩스
기타법인,0,0,0,0,0,0,20240124,055490,테이팩스
개인,5563,5984,421,138774600,149257300,10482700,20240124,055490,테이팩스
외국인,1727,1450,-277,43103500,36248100,-6855400,20240124,055490,테이팩스
기타외국인,0,0,0,0,0,0,20240124,055490,테이팩스
전체,7507,7507,0,187328400,187328400,0,20240124,055490,테이팩스
금융투자,0,0,0,0,0,0,20240124,308700,테크엔
보험,0,0,0,0,0,0,20240124,308700,테크엔
투신,0,0,0,0,0,0,20240124,308700,테크엔
사모,0,0,0,0,0,0,20240124,308700,테크엔
은행,0,0,0,0,0,0,20240124,308700,테크엔
기타금융,0,0,0,0,0,0,20240124,308700,테크엔
연기금 등,0,0,0,0,0,0,20240124,308700,테크엔
기관합계,0,0,0,0,0,0,20240124,308700,테크엔
기타법인,0,0,0,0,0,0,20240124,308700,테크엔
개인,0,0,0,0,0,0,20240124,308700,테크엔
외국인,0,0,0,0,0,0,20240124,308700,테크엔
기타외국인,0,0,0,0,0,0,20240124,308700,테크엔
전체,0,0,0,0,0,0,20240124,308700,테크엔
금융투자,0,0,0,0,0,0,20240124,064520,테크엘
보험,0,0,0,0,0,0,20240124,064520,테크엘
투신,0,0,0,0,0,0,20240124,064520,테크엘
사모,0,0,0,0,0,0,20240124,064520,테크엘
은행,0,0,0,0,0,0,20240124,064520,테크엘
기타금융,0,0,0,0,0,0,20240124,064520,테크엘
연기금 등,0,0,0,0,0,0,20240124,064520,테크엘
기관합계,0,0,0,0,0,0,20240124,064520,테크엘
기타법인,0,0,0,0,0,0,20240124,064520,테크엘
개인,58486,36350,-22136,233734555,147188625,-86545930,20240124,064520,테크엘
외국인,5884,28020,22136,24142580,110688510,86545930,20240124,064520,테크엘
기타외국인,0,0,0,0,0,0,20240124,064520,테크엘
전체,64370,64370,0,257877135,257877135,0,20240124,064520,테크엘
금융투자,273404,250175,-23229,4331338930,3968508990,-362829940,20240124,089030,테크윙
보험,1836,1419,-417,28681920,23044340,-5637580,20240124,089030,테크윙
투신,199998,17400,-182598,3129742840,273578820,-2856164020,20240124,089030,테크윙
사모,57007,800,-56207,883831510,12280000,-871551510,20240124,089030,테크윙
은행,0,0,0,0,0,0,20240124,089030,테크윙
기타금융,0,1219,1219,0,19993070,19993070,20240124,089030,테크윙
연기금 등,22682,14500,-8182,354297430,228002450,-126294980,20240124,089030,테크윙
기관합계,554927,285513,-269414,8727892630,4525407670,-4202484960,20240124,089030,테크윙
기타법인,18395,31572,13177,291822610,503352340,211529730,20240124,089030,테크윙
개인,2533636,2879092,345456,40325116320,45768520620,5443404300,20240124,089030,테크윙
외국인,710551,620666,-89885,11268640040,9805641560,-1462998480,20240124,089030,테크윙
기타외국인,4080,4746,666,65688560,76237970,10549410,20240124,089030,테크윙
전체,3821589,3821589,0,60679160160,60679160160,0,20240124,089030,테크윙
금융투자,0,0,0,0,0,0,20240124,258050,테크트랜스
보험,0,0,0,0,0,0,20240124,258050,테크트랜스
투신,0,0,0,0,0,0,20240124,258050,테크트랜스
사모,0,0,0,0,0,0,20240124,258050,테크트랜스
은행,0,0,0,0,0,0,20240124,258050,테크트랜스
기타금융,0,0,0,0,0,0,20240124,258050,테크트랜스
연기금 등,0,0,0,0,0,0,20240124,258050,테크트랜스
기관합계,0,0,0,0,0,0,20240124,258050,테크트랜스
기타법인,0,0,0,0,0,0,20240124,258050,테크트랜스
개인,129,129,0,81094,81094,0,20240124,258050,테크트랜스
외국인,0,0,0,0,0,0,20240124,258050,테크트랜스
기타외국인,0,0,0,0,0,0,20240124,258050,테크트랜스
전체,129,129,0,81094,81094,0,20240124,258050,테크트랜스
금융투자,54,39,-15,1631750,1170150,-461600,20240124,054450,텔레칩스
보험,0,0,0,0,0,0,20240124,054450,텔레칩스
투신,3,0,-3,90300,0,-90300,20240124,054450,텔레칩스
사모,1000,50,-950,30783150,1508900,-29274250,20240124,054450,텔레칩스
은행,0,0,0,0,0,0,20240124,054450,텔레칩스
기타금융,6,6,0,181500,181100,-400,20240124,054450,텔레칩스
연기금 등,0,0,0,0,0,0,20240124,054450,텔레칩스
기관합계,1063,95,-968,32686700,2860150,-29826550,20240124,054450,텔레칩스
기타법인,1773,659,-1114,53104000,19751800,-33352200,20240124,054450,텔레칩스
개인,223905,232286,8381,6744461700,6995204250,250742550,20240124,054450,텔레칩스
외국인,65101,59231,-5870,1962196550,1787574650,-174621900,20240124,054450,텔레칩스
기타외국인,712,283,-429,21448050,8506150,-12941900,20240124,054450,텔레칩스
전체,292554,292554,0,8813897000,8813897000,0,20240124,054450,텔레칩스
금융투자,1692,5047,3355,17017770,50809020,33791250,20240124,078000,텔코웨어
보험,0,0,0,0,0,0,20240124,078000,텔코웨어
투신,0,0,0,0,0,0,20240124,078000,텔코웨어
사모,0,0,0,0,0,0,20240124,078000,텔코웨어
은행,0,0,0,0,0,0,20240124,078000,텔코웨어
기타금융,0,0,0,0,0,0,20240124,078000,텔코웨어
연기금 등,38,0,-38,383040,0,-383040,20240124,078000,텔코웨어
기관합계,1730,5047,3317,17400810,50809020,33408210,20240124,078000,텔코웨어
기타법인,0,0,0,0,0,0,20240124,078000,텔코웨어
개인,7817,3983,-3834,78750740,40130910,-38619830,20240124,078000,텔코웨어
외국인,0,517,517,0,5211620,5211620,20240124,078000,텔코웨어
기타외국인,0,0,0,0,0,0,20240124,078000,텔코웨어
전체,9547,9547,0,96151550,96151550,0,20240124,078000,텔코웨어
금융투자,0,0,0,0,0,0,20240124,200230,텔콘RF제약
보험,0,0,0,0,0,0,20240124,200230,텔콘RF제약
투신,0,0,0,0,0,0,20240124,200230,텔콘RF제약
사모,0,0,0,0,0,0,20240124,200230,텔콘RF제약
은행,0,0,0,0,0,0,20240124,200230,텔콘RF제약
기타금융,0,0,0,0,0,0,20240124,200230,텔콘RF제약
연기금 등,0,0,0,0,0,0,20240124,200230,텔콘RF제약
기관합계,0,0,0,0,0,0,20240124,200230,텔콘RF제약
기타법인,0,0,0,0,0,0,20240124,200230,텔콘RF제약
개인,105457,143521,38064,84825470,115562021,30736551,20240124,200230,텔콘RF제약
외국인,43836,5772,-38064,35389331,4652780,-30736551,20240124,200230,텔콘RF제약
기타외국인,0,0,0,0,0,0,20240124,200230,텔콘RF제약
전체,149293,149293,0,120214801,120214801,0,20240124,200230,텔콘RF제약
금융투자,2089,1021,-1068,14641840,6959760,-7682080,20240124,214420,토니모리
보험,0,17131,17131,0,119916780,119916780,20240124,214420,토니모리
투신,0,20070,20070,0,139994000,139994000,20240124,214420,토니모리
사모,6,6,0,42090,42240,150,20240124,214420,토니모리
은행,0,0,0,0,0,0,20240124,214420,토니모리
기타금융,0,0,0,0,0,0,20240124,214420,토니모리
연기금 등,87,5782,5695,608130,40259960,39651830,20240124,214420,토니모리
기관합계,2182,44010,41828,15292060,307172740,291880680,20240124,214420,토니모리
기타법인,418,16059,15641,2942540,112529400,109586860,20240124,214420,토니모리
개인,434378,388341,-46037,3024837980,2708443700,-316394280,20240124,214420,토니모리
외국인,89838,78030,-11808,627303780,539630860,-87672920,20240124,214420,토니모리
기타외국인,864,1240,376,6054230,8653890,2599660,20240124,214420,토니모리
전체,527680,527680,0,3676430590,3676430590,0,20240124,214420,토니모리
금융투자,0,0,0,0,0,0,20240124,393210,토마토시스템
보험,0,0,0,0,0,0,20240124,393210,토마토시스템
투신,0,0,0,0,0,0,20240124,393210,토마토시스템
사모,0,0,0,0,0,0,20240124,393210,토마토시스템
은행,0,0,0,0,0,0,20240124,393210,토마토시스템
기타금융,0,0,0,0,0,0,20240124,393210,토마토시스템
연기금 등,0,0,0,0,0,0,20240124,393210,토마토시스템
기관합계,0,0,0,0,0,0,20240124,393210,토마토시스템
기타법인,0,68,68,0,300840,300840,20240124,393210,토마토시스템
개인,211066,216520,5454,932257965,955494630,23236665,20240124,393210,토마토시스템
외국인,48950,43972,-4978,214855865,193742880,-21112985,20240124,393210,토마토시스템
기타외국인,999,455,-544,4452520,2028000,-2424520,20240124,393210,토마토시스템
전체,261015,261015,0,1151566350,1151566350,0,20240124,393210,토마토시스템
금융투자,0,0,0,0,0,0,20240124,475960,토모큐브
보험,0,0,0,0,0,0,20240124,475960,토모큐브
투신,0,0,0,0,0,0,20240124,475960,토모큐브
사모,0,0,0,0,0,0,20240124,475960,토모큐브
은행,0,0,0,0,0,0,20240124,475960,토모큐브
기타금융,0,0,0,0,0,0,20240124,475960,토모큐브
연기금 등,0,0,0,0,0,0,20240124,475960,토모큐브
기관합계,0,0,0,0,0,0,20240124,475960,토모큐브
기타법인,0,0,0,0,0,0,20240124,475960,토모큐브
개인,0,0,0,0,0,0,20240124,475960,토모큐브
외국인,0,0,0,0,0,0,20240124,475960,토모큐브
기타외국인,0,0,0,0,0,0,20240124,475960,토모큐브
전체,0,0,0,0,0,0,20240124,475960,토모큐브
금융투자,0,0,0,0,0,0,20240124,215480,토박스코리아
보험,0,0,0,0,0,0,20240124,215480,토박스코리아
투신,0,0,0,0,0,0,20240124,215480,토박스코리아
사모,0,0,0,0,0,0,20240124,215480,토박스코리아
은행,0,0,0,0,0,0,20240124,215480,토박스코리아
기타금융,0,0,0,0,0,0,20240124,215480,토박스코리아
연기금 등,0,0,0,0,0,0,20240124,215480,토박스코리아
기관합계,0,0,0,0,0,0,20240124,215480,토박스코리아
기타법인,710,0,-710,2809990,0,-2809990,20240124,215480,토박스코리아
개인,59200,52125,-7075,232274620,204630350,-27644270,20240124,215480,토박스코리아
외국인,2932,10580,7648,11689960,41607505,29917545,20240124,215480,토박스코리아
기타외국인,13,150,137,51285,588000,536715,20240124,215480,토박스코리아
전체,62855,62855,0,246825855,246825855,0,20240124,215480,토박스코리아
금융투자,31070,18625,-12445,485582360,292055950,-193526410,20240124,051360,토비스
보험,0,0,0,0,0,0,20240124,051360,토비스
투신,80,22841,22761,1253400,358018060,356764660,20240124,051360,토비스
사모,0,1259,1259,0,19780180,19780180,20240124,051360,토비스
은행,0,0,0,0,0,0,20240124,051360,토비스
기타금융,0,0,0,0,0,0,20240124,051360,토비스
연기금 등,5733,0,-5733,89626100,0,-89626100,20240124,051360,토비스
기관합계,36883,42725,5842,576461860,669854190,93392330,20240124,051360,토비스
기타법인,0,575,575,0,9046050,9046050,20240124,051360,토비스
개인,116417,136781,20364,1823721090,2143786270,320065180,20240124,051360,토비스
외국인,77439,50451,-26988,1217783820,791999750,-425784070,20240124,051360,토비스
기타외국인,0,207,207,0,3280510,3280510,20240124,051360,토비스
전체,230739,230739,0,3617966770,3617966770,0,20240124,051360,토비스
금융투자,3,0,-3,14600,0,-14600,20240124,045340,토탈소프트
보험,0,0,0,0,0,0,20240124,045340,토탈소프트
투신,0,0,0,0,0,0,20240124,045340,토탈소프트
사모,0,0,0,0,0,0,20240124,045340,토탈소프트
은행,0,0,0,0,0,0,20240124,045340,토탈소프트
기타금융,0,0,0,0,0,0,20240124,045340,토탈소프트
연기금 등,0,0,0,0,0,0,20240124,045340,토탈소프트
기관합계,3,0,-3,14600,0,-14600,20240124,045340,토탈소프트
기타법인,463,0,-463,2196825,0,-2196825,20240124,045340,토탈소프트
개인,15346,23287,7941,72853300,110566520,37713220,20240124,045340,토탈소프트
외국인,8055,581,-7474,38260290,2763265,-35497025,20240124,045340,토탈소프트
기타외국인,1,0,-1,4770,0,-4770,20240124,045340,토탈소프트
전체,23868,23868,0,113329785,113329785,0,20240124,045340,토탈소프트
금융투자,0,1,1,0,7010,7010,20240124,108230,톱텍
보험,0,0,0,0,0,0,20240124,108230,톱텍
투신,0,0,0,0,0,0,20240124,108230,톱텍
사모,0,0,0,0,0,0,20240124,108230,톱텍
은행,0,0,0,0,0,0,20240124,108230,톱텍
기타금융,0,0,0,0,0,0,20240124,108230,톱텍
연기금 등,0,0,0,0,0,0,20240124,108230,톱텍
기관합계,0,1,1,0,7010,7010,20240124,108230,톱텍
기타법인,0,0,0,0,0,0,20240124,108230,톱텍
개인,44574,57114,12540,311884890,399714980,87830090,20240124,108230,톱텍
외국인,17607,5066,-12541,123273850,35436750,-87837100,20240124,108230,톱텍
기타외국인,0,0,0,0,0,0,20240124,108230,톱텍
전체,62181,62181,0,435158740,435158740,0,20240124,108230,톱텍
금융투자,0,0,0,0,0,0,20240124,079970,투비소프트
보험,0,0,0,0,0,0,20240124,079970,투비소프트
투신,0,0,0,0,0,0,20240124,079970,투비소프트
사모,0,0,0,0,0,0,20240124,079970,투비소프트
은행,0,0,0,0,0,0,20240124,079970,투비소프트
기타금융,0,0,0,0,0,0,20240124,079970,투비소프트
연기금 등,0,0,0,0,0,0,20240124,079970,투비소프트
기관합계,0,0,0,0,0,0,20240124,079970,투비소프트
기타법인,0,0,0,0,0,0,20240124,079970,투비소프트
개인,506342,571605,65263,243087677,275710436,32622759,20240124,079970,투비소프트
외국인,160901,93914,-66987,78482600,45032721,-33449879,20240124,079970,투비소프트
기타외국인,50,1774,1724,25000,852120,827120,20240124,079970,투비소프트
전체,667293,667293,0,321595277,321595277,0,20240124,079970,투비소프트
금융투자,826,2863,2037,43480500,150437400,106956900,20240124,199800,툴젠
보험,0,0,0,0,0,0,20240124,199800,툴젠
투신,510,0,-510,26847800,0,-26847800,20240124,199800,툴젠
사모,0,47,47,0,2447600,2447600,20240124,199800,툴젠
은행,0,0,0,0,0,0,20240124,199800,툴젠
기타금융,0,0,0,0,0,0,20240124,199800,툴젠
연기금 등,0,0,0,0,0,0,20240124,199800,툴젠
기관합계,1336,2910,1574,70328300,152885000,82556700,20240124,199800,툴젠
기타법인,198,0,-198,10475200,0,-10475200,20240124,199800,툴젠
개인,30074,26079,-3995,1580791900,1370448800,-210343100,20240124,199800,툴젠
외국인,4033,6653,2620,213152000,351471800,138319800,20240124,199800,툴젠
기타외국인,10,9,-1,528000,469800,-58200,20240124,199800,툴젠
전체,35651,35651,0,1875275400,1875275400,0,20240124,199800,툴젠
금융투자,3,0,-3,36200,0,-36200,20240124,417790,트루엔
보험,0,0,0,0,0,0,20240124,417790,트루엔
투신,195,424,229,2317830,5049700,2731870,20240124,417790,트루엔
사모,1000,1000,0,11944670,11890270,-54400,20240124,417790,트루엔
은행,0,0,0,0,0,0,20240124,417790,트루엔
기타금융,0,0,0,0,0,0,20240124,417790,트루엔
연기금 등,0,0,0,0,0,0,20240124,417790,트루엔
기관합계,1198,1424,226,14298700,16939970,2641270,20240124,417790,트루엔
기타법인,19,710,691,229400,8427900,8198500,20240124,417790,트루엔
개인,62520,72699,10179,744052050,866886670,122834620,20240124,417790,트루엔
외국인,21396,10310,-11086,256008430,122452540,-133555890,20240124,417790,트루엔
기타외국인,10,0,-10,118500,0,-118500,20240124,417790,트루엔
전체,85143,85143,0,1014707080,1014707080,0,20240124,417790,트루엔
금융투자,0,0,0,0,0,0,20240124,290090,트윔
보험,0,0,0,0,0,0,20240124,290090,트윔
