투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,304,91,-213,5664260,1710290,-3953970,20240206,462520,조선내화
기관합계,679,91,-588,12665280,1710290,-10954990,20240206,462520,조선내화
기타법인,0,0,0,0,0,0,20240206,462520,조선내화
개인,9541,9719,178,178989940,181983450,2993510,20240206,462520,조선내화
외국인,2376,2786,410,44356120,52332140,7976020,20240206,462520,조선내화
기타외국인,53,53,0,1011000,996460,-14540,20240206,462520,조선내화
전체,12649,12649,0,237022340,237022340,0,20240206,462520,조선내화
금융투자,2,1,-1,203100,102300,-100800,20240206,120030,조선선재
보험,0,0,0,0,0,0,20240206,120030,조선선재
투신,0,0,0,0,0,0,20240206,120030,조선선재
사모,0,0,0,0,0,0,20240206,120030,조선선재
은행,0,0,0,0,0,0,20240206,120030,조선선재
기타금융,0,0,0,0,0,0,20240206,120030,조선선재
연기금 등,328,410,82,33440200,41925200,8485000,20240206,120030,조선선재
기관합계,330,411,81,33643300,42027500,8384200,20240206,120030,조선선재
기타법인,23,41,18,2327600,4132800,1805200,20240206,120030,조선선재
개인,3801,3580,-221,386414800,364170200,-22244600,20240206,120030,조선선재
외국인,533,716,183,54332300,72615900,18283600,20240206,120030,조선선재
기타외국인,61,0,-61,6228400,0,-6228400,20240206,120030,조선선재
전체,4748,4748,0,482946400,482946400,0,20240206,120030,조선선재
금융투자,0,0,0,0,0,0,20240206,034940,조아제약
보험,0,0,0,0,0,0,20240206,034940,조아제약
투신,0,0,0,0,0,0,20240206,034940,조아제약
사모,0,0,0,0,0,0,20240206,034940,조아제약
은행,0,0,0,0,0,0,20240206,034940,조아제약
기타금융,0,0,0,0,0,0,20240206,034940,조아제약
연기금 등,0,0,0,0,0,0,20240206,034940,조아제약
기관합계,0,0,0,0,0,0,20240206,034940,조아제약
기타법인,0,0,0,0,0,0,20240206,034940,조아제약
개인,24118,30256,6138,43852535,55028421,11175886,20240206,034940,조아제약
외국인,6505,394,-6111,11842845,716603,-11126242,20240206,034940,조아제약
기타외국인,200,173,-27,364202,314558,-49644,20240206,034940,조아제약
전체,30823,30823,0,56059582,56059582,0,20240206,034940,조아제약
금융투자,499,10,-489,1495520,29950,-1465570,20240206,067000,조이시티
보험,0,0,0,0,0,0,20240206,067000,조이시티
투신,0,0,0,0,0,0,20240206,067000,조이시티
사모,40494,0,-40494,121864775,0,-121864775,20240206,067000,조이시티
은행,0,0,0,0,0,0,20240206,067000,조이시티
기타금융,0,0,0,0,0,0,20240206,067000,조이시티
연기금 등,0,0,0,0,0,0,20240206,067000,조이시티
기관합계,40993,10,-40983,123360295,29950,-123330345,20240206,067000,조이시티
기타법인,261,1694,1433,785295,5110910,4325615,20240206,067000,조이시티
개인,619819,593416,-26403,1865715040,1786194045,-79520995,20240206,067000,조이시티
외국인,102565,168817,66252,309495545,508916095,199420550,20240206,067000,조이시티
기타외국인,702,403,-299,2106990,1212165,-894825,20240206,067000,조이시티
전체,764340,764340,0,2301463165,2301463165,0,20240206,067000,조이시티
금융투자,403,71,-332,804388,141752,-662636,20240206,018470,조일알미늄
보험,0,0,0,0,0,0,20240206,018470,조일알미늄
투신,0,0,0,0,0,0,20240206,018470,조일알미늄
사모,3745,0,-3745,7480366,0,-7480366,20240206,018470,조일알미늄
은행,0,0,0,0,0,0,20240206,018470,조일알미늄
기타금융,0,0,0,0,0,0,20240206,018470,조일알미늄
연기금 등,281,1998,1717,561315,3992373,3431058,20240206,018470,조일알미늄
기관합계,4429,2069,-2360,8846069,4134125,-4711944,20240206,018470,조일알미늄
기타법인,0,25,25,0,49910,49910,20240206,018470,조일알미늄
개인,323806,342551,18745,646655983,683959393,37303410,20240206,018470,조일알미늄
외국인,59992,42946,-17046,119787001,85874796,-33912205,20240206,018470,조일알미늄
기타외국인,514,1150,636,1026767,2297596,1270829,20240206,018470,조일알미늄
전체,388741,388741,0,776315820,776315820,0,20240206,018470,조일알미늄
금융투자,99,10,-89,16551700,1677000,-14874700,20240206,002600,조흥
보험,0,0,0,0,0,0,20240206,002600,조흥
투신,0,0,0,0,0,0,20240206,002600,조흥
사모,0,0,0,0,0,0,20240206,002600,조흥
은행,0,0,0,0,0,0,20240206,002600,조흥
기타금융,0,0,0,0,0,0,20240206,002600,조흥
연기금 등,0,0,0,0,0,0,20240206,002600,조흥
기관합계,99,10,-89,16551700,1677000,-14874700,20240206,002600,조흥
기타법인,0,27,27,0,4511700,4511700,20240206,002600,조흥
개인,12,74,62,2010200,12373200,10363000,20240206,002600,조흥
외국인,0,0,0,0,0,0,20240206,002600,조흥
기타외국인,0,0,0,0,0,0,20240206,002600,조흥
전체,111,111,0,18561900,18561900,0,20240206,002600,조흥
금융투자,92,80,-12,2043500,1780550,-262950,20240206,063160,종근당바이오
보험,0,0,0,0,0,0,20240206,063160,종근당바이오
투신,0,85,85,0,1886200,1886200,20240206,063160,종근당바이오
사모,0,0,0,0,0,0,20240206,063160,종근당바이오
은행,0,0,0,0,0,0,20240206,063160,종근당바이오
기타금융,0,0,0,0,0,0,20240206,063160,종근당바이오
연기금 등,313,86,-227,6948400,1913850,-5034550,20240206,063160,종근당바이오
기관합계,405,251,-154,8991900,5580600,-3411300,20240206,063160,종근당바이오
기타법인,0,0,0,0,0,0,20240206,063160,종근당바이오
개인,8650,8592,-58,191626050,190502650,-1123400,20240206,063160,종근당바이오
외국인,1108,1270,162,24736050,28160750,3424700,20240206,063160,종근당바이오
기타외국인,0,50,50,0,1110000,1110000,20240206,063160,종근당바이오
전체,10163,10163,0,225354000,225354000,0,20240206,063160,종근당바이오
금융투자,434,3397,2963,48412100,382273100,333861000,20240206,185750,종근당
보험,114,436,322,12684400,48536900,35852500,20240206,185750,종근당
투신,1465,579,-886,163148600,64497900,-98650700,20240206,185750,종근당
사모,148,1687,1539,16474700,188996700,172522000,20240206,185750,종근당
은행,0,0,0,0,0,0,20240206,185750,종근당
기타금융,1,1,0,111400,111500,100,20240206,185750,종근당
연기금 등,1186,7944,6758,132222900,901145700,768922800,20240206,185750,종근당
기관합계,3348,14044,10696,373054100,1585561800,1212507700,20240206,185750,종근당
기타법인,208,557,349,23491000,62509500,39018500,20240206,185750,종근당
개인,38862,34868,-3994,4358339100,3903370900,-454968200,20240206,185750,종근당
외국인,25121,18202,-6919,2818489500,2036964700,-781524800,20240206,185750,종근당
기타외국인,133,1,-132,15144500,111300,-15033200,20240206,185750,종근당
전체,67672,67672,0,7588518200,7588518200,0,20240206,185750,종근당
금융투자,155,116,-39,9502200,7106900,-2395300,20240206,001630,종근당홀딩스
보험,16,14,-2,976500,856800,-119700,20240206,001630,종근당홀딩스
투신,16,1,-15,977400,60900,-916500,20240206,001630,종근당홀딩스
사모,0,91,91,0,5574600,5574600,20240206,001630,종근당홀딩스
은행,0,0,0,0,0,0,20240206,001630,종근당홀딩스
기타금융,1,0,-1,61700,0,-61700,20240206,001630,종근당홀딩스
연기금 등,19,444,425,1158300,27245000,26086700,20240206,001630,종근당홀딩스
기관합계,207,666,459,12676100,40844200,28168100,20240206,001630,종근당홀딩스
기타법인,0,3,3,0,182700,182700,20240206,001630,종근당홀딩스
개인,1397,1422,25,85621700,87151500,1529800,20240206,001630,종근당홀딩스
외국인,884,227,-657,54257200,13898400,-40358800,20240206,001630,종근당홀딩스
기타외국인,0,170,170,0,10478200,10478200,20240206,001630,종근당홀딩스
전체,2488,2488,0,152555000,152555000,0,20240206,001630,종근당홀딩스
금융투자,0,0,0,0,0,0,20240206,033340,좋은사람들
보험,0,0,0,0,0,0,20240206,033340,좋은사람들
투신,0,0,0,0,0,0,20240206,033340,좋은사람들
사모,0,0,0,0,0,0,20240206,033340,좋은사람들
은행,0,0,0,0,0,0,20240206,033340,좋은사람들
기타금융,0,0,0,0,0,0,20240206,033340,좋은사람들
연기금 등,0,0,0,0,0,0,20240206,033340,좋은사람들
기관합계,0,0,0,0,0,0,20240206,033340,좋은사람들
기타법인,0,0,0,0,0,0,20240206,033340,좋은사람들
개인,0,0,0,0,0,0,20240206,033340,좋은사람들
외국인,0,0,0,0,0,0,20240206,033340,좋은사람들
기타외국인,0,0,0,0,0,0,20240206,033340,좋은사람들
전체,0,0,0,0,0,0,20240206,033340,좋은사람들
금융투자,77804,28313,-49491,2182211350,817347800,-1364863550,20240206,036930,주성엔지니어링
보험,15769,9941,-5828,445375500,284233500,-161142000,20240206,036930,주성엔지니어링
투신,141530,165625,24095,3978881300,4765964750,787083450,20240206,036930,주성엔지니어링
사모,10913,41824,30911,313163400,1221591050,908427650,20240206,036930,주성엔지니어링
은행,10500,10000,-500,286683750,279133150,-7550600,20240206,036930,주성엔지니어링
기타금융,2226,8224,5998,63507200,237334050,173826850,20240206,036930,주성엔지니어링
연기금 등,44443,114023,69580,1274612900,3350109500,2075496600,20240206,036930,주성엔지니어링
기관합계,303185,377950,74765,8544435400,10955713800,2411278400,20240206,036930,주성엔지니어링
기타법인,36659,51723,15064,1037467700,1452523550,415055850,20240206,036930,주성엔지니어링
개인,1583784,1594122,10338,45124973800,45053816700,-71157100,20240206,036930,주성엔지니어링
외국인,636532,534104,-102428,18089412700,15269679550,-2819733150,20240206,036930,주성엔지니어링
기타외국인,401,2662,2261,11686800,76242800,64556000,20240206,036930,주성엔지니어링
전체,2560561,2560561,0,72807976400,72807976400,0,20240206,036930,주성엔지니어링
금융투자,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
보험,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
투신,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
사모,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
은행,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
기타금융,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
연기금 등,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
기관합계,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
기타법인,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
개인,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
외국인,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
기타외국인,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
전체,0,0,0,0,0,0,20240206,109070,주성코퍼레이션
금융투자,0,11292,11292,0,13530616,13530616,20240206,185190,수프로
보험,0,0,0,0,0,0,20240206,185190,수프로
투신,0,0,0,0,0,0,20240206,185190,수프로
사모,0,0,0,0,0,0,20240206,185190,수프로
은행,0,0,0,0,0,0,20240206,185190,수프로
기타금융,0,0,0,0,0,0,20240206,185190,수프로
연기금 등,0,0,0,0,0,0,20240206,185190,수프로
기관합계,0,11292,11292,0,13530616,13530616,20240206,185190,수프로
기타법인,0,0,0,0,0,0,20240206,185190,수프로
개인,12900,1608,-11292,15080056,1549440,-13530616,20240206,185190,수프로
외국인,0,0,0,0,0,0,20240206,185190,수프로
기타외국인,0,0,0,0,0,0,20240206,185190,수프로
전체,12900,12900,0,15080056,15080056,0,20240206,185190,수프로
금융투자,0,0,0,0,0,0,20240206,357580,아모센스
보험,0,0,0,0,0,0,20240206,357580,아모센스
투신,0,0,0,0,0,0,20240206,357580,아모센스
사모,0,0,0,0,0,0,20240206,357580,아모센스
은행,0,0,0,0,0,0,20240206,357580,아모센스
기타금융,0,0,0,0,0,0,20240206,357580,아모센스
연기금 등,0,0,0,0,0,0,20240206,357580,아모센스
기관합계,0,0,0,0,0,0,20240206,357580,아모센스
기타법인,0,1000,1000,0,11127000,11127000,20240206,357580,아모센스
개인,22286,27277,4991,245621470,298863180,53241710,20240206,357580,아모센스
외국인,12473,7022,-5451,135785670,77342760,-58442910,20240206,357580,아모센스
기타외국인,850,310,-540,9307400,3381600,-5925800,20240206,357580,아모센스
전체,35609,35609,0,390714540,390714540,0,20240206,357580,아모센스
금융투자,37,0,-37,184075,0,-184075,20240206,226400,오스테오닉
보험,10596,0,-10596,52086215,0,-52086215,20240206,226400,오스테오닉
투신,1939,32320,30381,9523665,159274405,149750740,20240206,226400,오스테오닉
사모,0,0,0,0,0,0,20240206,226400,오스테오닉
은행,0,0,0,0,0,0,20240206,226400,오스테오닉
기타금융,0,0,0,0,0,0,20240206,226400,오스테오닉
연기금 등,0,0,0,0,0,0,20240206,226400,오스테오닉
기관합계,12572,32320,19748,61793955,159274405,97480450,20240206,226400,오스테오닉
기타법인,0,7460,7460,0,36337380,36337380,20240206,226400,오스테오닉
개인,263754,237286,-26468,1293955640,1162956100,-130999540,20240206,226400,오스테오닉
외국인,65955,65215,-740,322198545,319380255,-2818290,20240206,226400,오스테오닉
기타외국인,0,0,0,0,0,0,20240206,226400,오스테오닉
전체,342281,342281,0,1677948140,1677948140,0,20240206,226400,오스테오닉
금융투자,37,0,-37,326910,0,-326910,20240206,440320,오픈놀
보험,0,0,0,0,0,0,20240206,440320,오픈놀
투신,0,0,0,0,0,0,20240206,440320,오픈놀
사모,0,0,0,0,0,0,20240206,440320,오픈놀
은행,0,0,0,0,0,0,20240206,440320,오픈놀
기타금융,0,0,0,0,0,0,20240206,440320,오픈놀
연기금 등,0,0,0,0,0,0,20240206,440320,오픈놀
기관합계,37,0,-37,326910,0,-326910,20240206,440320,오픈놀
기타법인,563,1,-562,4965540,8880,-4956660,20240206,440320,오픈놀
개인,71367,71100,-267,620381260,621163410,782150,20240206,440320,오픈놀
외국인,28545,29311,766,250021720,253653140,3631420,20240206,440320,오픈놀
기타외국인,0,100,100,0,870000,870000,20240206,440320,오픈놀
전체,100512,100512,0,875695430,875695430,0,20240206,440320,오픈놀
금융투자,0,0,0,0,0,0,20240206,189350,코셋
보험,0,0,0,0,0,0,20240206,189350,코셋
투신,0,0,0,0,0,0,20240206,189350,코셋
사모,0,0,0,0,0,0,20240206,189350,코셋
은행,0,0,0,0,0,0,20240206,189350,코셋
기타금융,0,0,0,0,0,0,20240206,189350,코셋
연기금 등,0,0,0,0,0,0,20240206,189350,코셋
기관합계,0,0,0,0,0,0,20240206,189350,코셋
기타법인,0,0,0,0,0,0,20240206,189350,코셋
개인,105,105,0,187950,187950,0,20240206,189350,코셋
외국인,0,0,0,0,0,0,20240206,189350,코셋
기타외국인,0,0,0,0,0,0,20240206,189350,코셋
전체,105,105,0,187950,187950,0,20240206,189350,코셋
금융투자,0,0,0,0,0,0,20240206,348080,큐라티스
보험,0,0,0,0,0,0,20240206,348080,큐라티스
투신,0,0,0,0,0,0,20240206,348080,큐라티스
사모,0,0,0,0,0,0,20240206,348080,큐라티스
은행,0,0,0,0,0,0,20240206,348080,큐라티스
기타금융,0,0,0,0,0,0,20240206,348080,큐라티스
연기금 등,0,0,0,0,0,0,20240206,348080,큐라티스
기관합계,0,0,0,0,0,0,20240206,348080,큐라티스
기타법인,0,0,0,0,0,0,20240206,348080,큐라티스
개인,91288,97505,6217,154976746,165655992,10679246,20240206,348080,큐라티스
외국인,21825,16673,-5152,37195546,28323297,-8872249,20240206,348080,큐라티스
기타외국인,1470,405,-1065,2492297,685300,-1806997,20240206,348080,큐라티스
전체,114583,114583,0,194664589,194664589,0,20240206,348080,큐라티스
금융투자,159,71,-88,5080400,2264950,-2815450,20240206,023450,동남합성
보험,0,0,0,0,0,0,20240206,023450,동남합성
투신,0,0,0,0,0,0,20240206,023450,동남합성
사모,0,0,0,0,0,0,20240206,023450,동남합성
은행,0,0,0,0,0,0,20240206,023450,동남합성
기타금융,0,0,0,0,0,0,20240206,023450,동남합성
연기금 등,0,668,668,0,21372350,21372350,20240206,023450,동남합성
기관합계,159,739,580,5080400,23637300,18556900,20240206,023450,동남합성
기타법인,0,0,0,0,0,0,20240206,023450,동남합성
개인,925,343,-582,29573550,10953150,-18620400,20240206,023450,동남합성
외국인,0,2,2,0,63500,63500,20240206,023450,동남합성
기타외국인,0,0,0,0,0,0,20240206,023450,동남합성
전체,1084,1084,0,34653950,34653950,0,20240206,023450,동남합성
금융투자,1815,4370,2555,481825000,1164206500,682381500,20240206,002380,KCC
보험,486,0,-486,129491000,0,-129491000,20240206,002380,KCC
투신,4201,5549,1348,1113973000,1491750000,377777000,20240206,002380,KCC
사모,5936,8821,2885,1583842000,2359215500,775373500,20240206,002380,KCC
은행,2,0,-2,539000,0,-539000,20240206,002380,KCC
기타금융,3,0,-3,794000,0,-794000,20240206,002380,KCC
연기금 등,6739,2648,-4091,1791293000,716319500,-1074973500,20240206,002380,KCC
기관합계,19182,21388,2206,5101757000,5731491500,629734500,20240206,002380,KCC
기타법인,345,705,360,93041000,190896500,97855500,20240206,002380,KCC
개인,19996,17892,-2104,5333851500,4772933000,-560918500,20240206,002380,KCC
외국인,17575,16778,-797,4718301000,4463724500,-254576500,20240206,002380,KCC
기타외국인,5,340,335,1360000,89265000,87905000,20240206,002380,KCC
전체,57103,57103,0,15248310500,15248310500,0,20240206,002380,KCC
금융투자,27,0,-27,14250,0,-14250,20240206,044380,주연테크
보험,0,0,0,0,0,0,20240206,044380,주연테크
투신,0,0,0,0,0,0,20240206,044380,주연테크
사모,0,0,0,0,0,0,20240206,044380,주연테크
은행,0,0,0,0,0,0,20240206,044380,주연테크
기타금융,0,0,0,0,0,0,20240206,044380,주연테크
연기금 등,0,0,0,0,0,0,20240206,044380,주연테크
기관합계,27,0,-27,14250,0,-14250,20240206,044380,주연테크
기타법인,0,0,0,0,0,0,20240206,044380,주연테크
개인,32305,42107,9802,16922152,22074397,5152245,20240206,044380,주연테크
외국인,9764,190,-9574,5132982,99708,-5033274,20240206,044380,주연테크
기타외국인,201,0,-201,104721,0,-104721,20240206,044380,주연테크
