투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,0,0,0,0,0,0,20240116,217270,넵튠
기관합계,149,314,165,1018940,2147560,1128620,20240116,217270,넵튠
기타법인,0,0,0,0,0,0,20240116,217270,넵튠
개인,20531,26895,6364,139907110,183293260,43386150,20240116,217270,넵튠
외국인,8522,1993,-6529,58082900,13568130,-44514770,20240116,217270,넵튠
기타외국인,0,0,0,0,0,0,20240116,217270,넵튠
전체,29202,29202,0,199008950,199008950,0,20240116,217270,넵튠
금융투자,13606,9771,-3835,771409100,553450900,-217958200,20240116,251270,넷마블
보험,0,1757,1757,0,99039000,99039000,20240116,251270,넷마블
투신,23,253,230,1291100,14439700,13148600,20240116,251270,넷마블
사모,16985,91,-16894,958756600,5137300,-953619300,20240116,251270,넷마블
은행,0,0,0,0,0,0,20240116,251270,넷마블
기타금융,0,0,0,0,0,0,20240116,251270,넷마블
연기금 등,10137,11373,1236,573344500,646551000,73206500,20240116,251270,넷마블
기관합계,40751,23245,-17506,2304801300,1318617900,-986183400,20240116,251270,넷마블
기타법인,43,16,-27,2450800,916800,-1534000,20240116,251270,넷마블
개인,13275,23428,10153,751679300,1321562200,569882900,20240116,251270,넷마블
외국인,13464,20812,7348,760153700,1176196200,416042500,20240116,251270,넷마블
기타외국인,8,40,32,454400,2246400,1792000,20240116,251270,넷마블
전체,67541,67541,0,3819539500,3819539500,0,20240116,251270,넷마블
금융투자,0,0,0,0,0,0,20240116,317860,노드메이슨
보험,0,0,0,0,0,0,20240116,317860,노드메이슨
투신,0,0,0,0,0,0,20240116,317860,노드메이슨
사모,0,0,0,0,0,0,20240116,317860,노드메이슨
은행,0,0,0,0,0,0,20240116,317860,노드메이슨
기타금융,0,0,0,0,0,0,20240116,317860,노드메이슨
연기금 등,0,0,0,0,0,0,20240116,317860,노드메이슨
기관합계,0,0,0,0,0,0,20240116,317860,노드메이슨
기타법인,0,0,0,0,0,0,20240116,317860,노드메이슨
개인,13,13,0,64120,64120,0,20240116,317860,노드메이슨
외국인,0,0,0,0,0,0,20240116,317860,노드메이슨
기타외국인,0,0,0,0,0,0,20240116,317860,노드메이슨
전체,13,13,0,64120,64120,0,20240116,317860,노드메이슨
금융투자,0,0,0,0,0,0,20240116,104620,노랑풍선
보험,0,0,0,0,0,0,20240116,104620,노랑풍선
투신,0,0,0,0,0,0,20240116,104620,노랑풍선
사모,0,0,0,0,0,0,20240116,104620,노랑풍선
은행,0,0,0,0,0,0,20240116,104620,노랑풍선
기타금융,0,0,0,0,0,0,20240116,104620,노랑풍선
연기금 등,0,0,0,0,0,0,20240116,104620,노랑풍선
기관합계,0,0,0,0,0,0,20240116,104620,노랑풍선
기타법인,0,0,0,0,0,0,20240116,104620,노랑풍선
개인,13047,20291,7244,86018020,133835720,47817700,20240116,104620,노랑풍선
외국인,7309,85,-7224,48243110,557810,-47685300,20240116,104620,노랑풍선
기타외국인,20,0,-20,132400,0,-132400,20240116,104620,노랑풍선
전체,20376,20376,0,134393530,134393530,0,20240116,104620,노랑풍선
금융투자,0,0,0,0,0,0,20240116,090355,노루페인트우
보험,0,0,0,0,0,0,20240116,090355,노루페인트우
투신,0,0,0,0,0,0,20240116,090355,노루페인트우
사모,0,0,0,0,0,0,20240116,090355,노루페인트우
은행,0,0,0,0,0,0,20240116,090355,노루페인트우
기타금융,0,0,0,0,0,0,20240116,090355,노루페인트우
연기금 등,0,0,0,0,0,0,20240116,090355,노루페인트우
기관합계,0,0,0,0,0,0,20240116,090355,노루페인트우
기타법인,0,0,0,0,0,0,20240116,090355,노루페인트우
개인,2410,2470,60,39407530,40390390,982860,20240116,090355,노루페인트우
외국인,60,0,-60,982860,0,-982860,20240116,090355,노루페인트우
기타외국인,0,0,0,0,0,0,20240116,090355,노루페인트우
전체,2470,2470,0,40390390,40390390,0,20240116,090355,노루페인트우
금융투자,111,612,501,962480,5420120,4457640,20240116,090350,노루페인트
보험,0,711,711,0,6205630,6205630,20240116,090350,노루페인트
투신,13120,113,-13007,114534620,998920,-113535700,20240116,090350,노루페인트
사모,5957,62,-5895,52223770,543420,-51680350,20240116,090350,노루페인트
은행,0,0,0,0,0,0,20240116,090350,노루페인트
기타금융,0,0,0,0,0,0,20240116,090350,노루페인트
연기금 등,15000,0,-15000,130356300,0,-130356300,20240116,090350,노루페인트
기관합계,34188,1498,-32690,298077170,13168090,-284909080,20240116,090350,노루페인트
기타법인,0,1000,1000,0,8960000,8960000,20240116,090350,노루페인트
개인,70117,103526,33409,619002370,911761170,292758800,20240116,090350,노루페인트
외국인,25292,23663,-1629,223128040,207109620,-16018420,20240116,090350,노루페인트
기타외국인,100,10,-90,878000,86700,-791300,20240116,090350,노루페인트
전체,129697,129697,0,1141085580,1141085580,0,20240116,090350,노루페인트
금융투자,0,0,0,0,0,0,20240116,000325,노루홀딩스우
보험,0,0,0,0,0,0,20240116,000325,노루홀딩스우
투신,0,0,0,0,0,0,20240116,000325,노루홀딩스우
사모,0,0,0,0,0,0,20240116,000325,노루홀딩스우
은행,0,0,0,0,0,0,20240116,000325,노루홀딩스우
기타금융,0,0,0,0,0,0,20240116,000325,노루홀딩스우
연기금 등,0,0,0,0,0,0,20240116,000325,노루홀딩스우
기관합계,0,0,0,0,0,0,20240116,000325,노루홀딩스우
기타법인,0,0,0,0,0,0,20240116,000325,노루홀딩스우
개인,910,911,1,34137550,34175350,37800,20240116,000325,노루홀딩스우
외국인,1,0,-1,37800,0,-37800,20240116,000325,노루홀딩스우
기타외국인,0,0,0,0,0,0,20240116,000325,노루홀딩스우
전체,911,911,0,34175350,34175350,0,20240116,000325,노루홀딩스우
금융투자,189,83,-106,2091210,913560,-1177650,20240116,000320,노루홀딩스
보험,0,0,0,0,0,0,20240116,000320,노루홀딩스
투신,3100,457,-2643,34131000,5033430,-29097570,20240116,000320,노루홀딩스
사모,3103,3,-3100,34226090,33030,-34193060,20240116,000320,노루홀딩스
은행,0,0,0,0,0,0,20240116,000320,노루홀딩스
기타금융,0,0,0,0,0,0,20240116,000320,노루홀딩스
연기금 등,0,0,0,0,0,0,20240116,000320,노루홀딩스
기관합계,6392,543,-5849,70448300,5980020,-64468280,20240116,000320,노루홀딩스
기타법인,15,2,-13,165150,22010,-143140,20240116,000320,노루홀딩스
개인,2629,8236,5607,28951680,90708850,61757170,20240116,000320,노루홀딩스
외국인,1550,1804,254,17060660,19903900,2843240,20240116,000320,노루홀딩스
기타외국인,0,1,1,0,11010,11010,20240116,000320,노루홀딩스
전체,10586,10586,0,116625790,116625790,0,20240116,000320,노루홀딩스
금융투자,0,0,0,0,0,0,20240116,473980,노머스
보험,0,0,0,0,0,0,20240116,473980,노머스
투신,0,0,0,0,0,0,20240116,473980,노머스
사모,0,0,0,0,0,0,20240116,473980,노머스
은행,0,0,0,0,0,0,20240116,473980,노머스
기타금융,0,0,0,0,0,0,20240116,473980,노머스
연기금 등,0,0,0,0,0,0,20240116,473980,노머스
기관합계,0,0,0,0,0,0,20240116,473980,노머스
기타법인,0,0,0,0,0,0,20240116,473980,노머스
개인,0,0,0,0,0,0,20240116,473980,노머스
외국인,0,0,0,0,0,0,20240116,473980,노머스
기타외국인,0,0,0,0,0,0,20240116,473980,노머스
전체,0,0,0,0,0,0,20240116,473980,노머스
금융투자,13998,8769,-5229,164513080,103292430,-61220650,20240116,194700,노바렉스
보험,0,0,0,0,0,0,20240116,194700,노바렉스
투신,0,754,754,0,8882120,8882120,20240116,194700,노바렉스
사모,55167,3108,-52059,647117300,36477250,-610640050,20240116,194700,노바렉스
은행,0,0,0,0,0,0,20240116,194700,노바렉스
기타금융,0,0,0,0,0,0,20240116,194700,노바렉스
연기금 등,29539,0,-29539,346687820,0,-346687820,20240116,194700,노바렉스
기관합계,98704,12631,-86073,1158318200,148651800,-1009666400,20240116,194700,노바렉스
기타법인,1645,9564,7919,19483420,112438230,92954810,20240116,194700,노바렉스
개인,142787,207229,64442,1686128610,2446282670,760154060,20240116,194700,노바렉스
외국인,40873,54246,13373,485561560,638134790,152573230,20240116,194700,노바렉스
기타외국인,2,341,339,23420,4007720,3984300,20240116,194700,노바렉스
전체,284011,284011,0,3349515210,3349515210,0,20240116,194700,노바렉스
금융투자,57,52,-5,1401600,1277400,-124200,20240116,285490,노바텍
보험,0,0,0,0,0,0,20240116,285490,노바텍
투신,0,0,0,0,0,0,20240116,285490,노바텍
사모,0,0,0,0,0,0,20240116,285490,노바텍
은행,0,0,0,0,0,0,20240116,285490,노바텍
기타금융,0,0,0,0,0,0,20240116,285490,노바텍
연기금 등,0,0,0,0,0,0,20240116,285490,노바텍
기관합계,57,52,-5,1401600,1277400,-124200,20240116,285490,노바텍
기타법인,55,30,-25,1344750,739500,-605250,20240116,285490,노바텍
개인,22518,26008,3490,551766400,637516750,85750350,20240116,285490,노바텍
외국인,8358,4927,-3431,205045150,120749750,-84295400,20240116,285490,노바텍
기타외국인,46,17,-29,1145250,419750,-725500,20240116,285490,노바텍
전체,31034,31034,0,760703150,760703150,0,20240116,285490,노바텍
금융투자,0,0,0,0,0,0,20240116,145170,노브랜드
보험,0,0,0,0,0,0,20240116,145170,노브랜드
투신,0,0,0,0,0,0,20240116,145170,노브랜드
사모,0,0,0,0,0,0,20240116,145170,노브랜드
은행,0,0,0,0,0,0,20240116,145170,노브랜드
기타금융,0,0,0,0,0,0,20240116,145170,노브랜드
연기금 등,0,0,0,0,0,0,20240116,145170,노브랜드
기관합계,0,0,0,0,0,0,20240116,145170,노브랜드
기타법인,0,0,0,0,0,0,20240116,145170,노브랜드
개인,0,0,0,0,0,0,20240116,145170,노브랜드
외국인,0,0,0,0,0,0,20240116,145170,노브랜드
기타외국인,0,0,0,0,0,0,20240116,145170,노브랜드
전체,0,0,0,0,0,0,20240116,145170,노브랜드
금융투자,0,0,0,0,0,0,20240116,229500,노브메타파마
보험,0,0,0,0,0,0,20240116,229500,노브메타파마
투신,0,0,0,0,0,0,20240116,229500,노브메타파마
사모,0,0,0,0,0,0,20240116,229500,노브메타파마
은행,0,0,0,0,0,0,20240116,229500,노브메타파마
기타금융,0,0,0,0,0,0,20240116,229500,노브메타파마
연기금 등,0,0,0,0,0,0,20240116,229500,노브메타파마
기관합계,0,0,0,0,0,0,20240116,229500,노브메타파마
기타법인,0,0,0,0,0,0,20240116,229500,노브메타파마
개인,0,0,0,0,0,0,20240116,229500,노브메타파마
외국인,0,0,0,0,0,0,20240116,229500,노브메타파마
기타외국인,0,0,0,0,0,0,20240116,229500,노브메타파마
전체,0,0,0,0,0,0,20240116,229500,노브메타파마
금융투자,0,0,0,0,0,0,20240116,106520,노블엠앤비
보험,0,0,0,0,0,0,20240116,106520,노블엠앤비
투신,0,0,0,0,0,0,20240116,106520,노블엠앤비
사모,0,0,0,0,0,0,20240116,106520,노블엠앤비
은행,0,0,0,0,0,0,20240116,106520,노블엠앤비
기타금융,0,0,0,0,0,0,20240116,106520,노블엠앤비
연기금 등,0,0,0,0,0,0,20240116,106520,노블엠앤비
기관합계,0,0,0,0,0,0,20240116,106520,노블엠앤비
기타법인,0,0,0,0,0,0,20240116,106520,노블엠앤비
개인,0,0,0,0,0,0,20240116,106520,노블엠앤비
외국인,0,0,0,0,0,0,20240116,106520,노블엠앤비
기타외국인,0,0,0,0,0,0,20240116,106520,노블엠앤비
전체,0,0,0,0,0,0,20240116,106520,노블엠앤비
금융투자,2171,2,-2169,7641815,7030,-7634785,20240116,376930,노을
보험,0,0,0,0,0,0,20240116,376930,노을
투신,0,0,0,0,0,0,20240116,376930,노을
사모,0,0,0,0,0,0,20240116,376930,노을
은행,0,0,0,0,0,0,20240116,376930,노을
기타금융,0,0,0,0,0,0,20240116,376930,노을
연기금 등,0,0,0,0,0,0,20240116,376930,노을
기관합계,2171,2,-2169,7641815,7030,-7634785,20240116,376930,노을
기타법인,0,7,7,0,24535,24535,20240116,376930,노을
개인,589618,519383,-70235,2059496365,1815190200,-244306165,20240116,376930,노을
외국인,77495,148633,71138,271947415,519343630,247396215,20240116,376930,노을
기타외국인,200,1459,1259,702000,5222200,4520200,20240116,376930,노을
전체,669484,669484,0,2339787595,2339787595,0,20240116,376930,노을
금융투자,1910,233,-1677,217626900,26514200,-191112700,20240116,006280,녹십자
보험,0,0,0,0,0,0,20240116,006280,녹십자
투신,1363,8,-1355,155345700,911100,-154434600,20240116,006280,녹십자
사모,11,16,5,1253700,1820200,566500,20240116,006280,녹십자
은행,0,0,0,0,0,0,20240116,006280,녹십자
기타금융,2,2,0,227200,228500,1300,20240116,006280,녹십자
연기금 등,131,72,-59,14944700,8202200,-6742500,20240116,006280,녹십자
기관합계,3417,331,-3086,389398200,37676200,-351722000,20240116,006280,녹십자
기타법인,0,43,43,0,4906300,4906300,20240116,006280,녹십자
개인,11367,14796,3429,1299870100,1688123000,388252900,20240116,006280,녹십자
외국인,5820,5389,-431,663639200,617043600,-46595600,20240116,006280,녹십자
기타외국인,5,50,45,573200,5731600,5158400,20240116,006280,녹십자
전체,20609,20609,0,2353480700,2353480700,0,20240116,006280,녹십자
금융투자,2574,2542,-32,11243205,11108745,-134460,20240116,142280,녹십자엠에스
보험,0,0,0,0,0,0,20240116,142280,녹십자엠에스
투신,0,0,0,0,0,0,20240116,142280,녹십자엠에스
사모,0,0,0,0,0,0,20240116,142280,녹십자엠에스
은행,0,0,0,0,0,0,20240116,142280,녹십자엠에스
기타금융,0,0,0,0,0,0,20240116,142280,녹십자엠에스
연기금 등,0,0,0,0,0,0,20240116,142280,녹십자엠에스
기관합계,2574,2542,-32,11243205,11108745,-134460,20240116,142280,녹십자엠에스
기타법인,0,0,0,0,0,0,20240116,142280,녹십자엠에스
개인,48320,46714,-1606,211155910,203921920,-7233990,20240116,142280,녹십자엠에스
외국인,10245,11883,1638,44598470,51966920,7368450,20240116,142280,녹십자엠에스
기타외국인,0,0,0,0,0,0,20240116,142280,녹십자엠에스
전체,61139,61139,0,266997585,266997585,0,20240116,142280,녹십자엠에스
금융투자,365,365,0,3000300,2989350,-10950,20240116,234690,녹십자웰빙
보험,3075,0,-3075,25079170,0,-25079170,20240116,234690,녹십자웰빙
투신,0,0,0,0,0,0,20240116,234690,녹십자웰빙
사모,9829,0,-9829,80158930,0,-80158930,20240116,234690,녹십자웰빙
은행,0,0,0,0,0,0,20240116,234690,녹십자웰빙
기타금융,0,0,0,0,0,0,20240116,234690,녹십자웰빙
연기금 등,0,0,0,0,0,0,20240116,234690,녹십자웰빙
기관합계,13269,365,-12904,108238400,2989350,-105249050,20240116,234690,녹십자웰빙
기타법인,201,2002,1801,1625810,16475030,14849220,20240116,234690,녹십자웰빙
개인,128079,136640,8561,1046644050,1117415240,70771190,20240116,234690,녹십자웰빙
외국인,27643,27084,-559,225864730,220500340,-5364390,20240116,234690,녹십자웰빙
기타외국인,1129,4230,3101,9201890,34194920,24993030,20240116,234690,녹십자웰빙
전체,170321,170321,0,1391574880,1391574880,0,20240116,234690,녹십자웰빙
금융투자,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
보험,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
투신,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
사모,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
은행,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
기타금융,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
연기금 등,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
기관합계,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
기타법인,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
개인,110,111,1,3401100,3432150,31050,20240116,005257,녹십자홀딩스2우
외국인,1,0,-1,31050,0,-31050,20240116,005257,녹십자홀딩스2우
기타외국인,0,0,0,0,0,0,20240116,005257,녹십자홀딩스2우
전체,111,111,0,3432150,3432150,0,20240116,005257,녹십자홀딩스2우
금융투자,11864,4709,-7155,180606220,71736040,-108870180,20240116,005250,녹십자홀딩스
보험,242,36,-206,3676920,547360,-3129560,20240116,005250,녹십자홀딩스
투신,4788,511,-4277,72498770,7772220,-64726550,20240116,005250,녹십자홀딩스
사모,54,103,49,816300,1561580,745280,20240116,005250,녹십자홀딩스
은행,0,0,0,0,0,0,20240116,005250,녹십자홀딩스
기타금융,0,0,0,0,0,0,20240116,005250,녹십자홀딩스
연기금 등,5306,306,-5000,80811280,4666720,-76144560,20240116,005250,녹십자홀딩스
기관합계,22254,5665,-16589,338409490,86283920,-252125570,20240116,005250,녹십자홀딩스
기타법인,200,0,-200,3078000,0,-3078000,20240116,005250,녹십자홀딩스
개인,25844,32107,6263,393729950,488711590,94981640,20240116,005250,녹십자홀딩스
외국인,8089,18390,10301,123481010,280200940,156719930,20240116,005250,녹십자홀딩스
기타외국인,325,550,225,4948750,8450750,3502000,20240116,005250,녹십자홀딩스
전체,56712,56712,0,863647200,863647200,0,20240116,005250,녹십자홀딩스
금융투자,1372,292,-1080,528573000,112586000,-415987000,20240116,004370,농심
보험,54,935,881,20786000,360870000,340084000,20240116,004370,농심
투신,1241,2182,941,477850500,841391500,363541000,20240116,004370,농심
사모,1498,52,-1446,576629000,20036000,-556593000,20240116,004370,농심
은행,0,0,0,0,0,0,20240116,004370,농심
기타금융,5,105,100,1920000,40479500,38559500,20240116,004370,농심
연기금 등,4301,2501,-1800,1657760000,964724000,-693036000,20240116,004370,농심
기관합계,8471,6067,-2404,3263518500,2340087000,-923431500,20240116,004370,농심
기타법인,0,1,1,0,384000,384000,20240116,004370,농심
개인,4042,6188,2146,1557672500,2382044500,824372000,20240116,004370,농심
외국인,3500,3760,260,1349257000,1449096500,99839500,20240116,004370,농심
기타외국인,25,22,-3,9637500,8473500,-1164000,20240116,004370,농심
전체,16038,16038,0,6180085500,6180085500,0,20240116,004370,농심
금융투자,224,265,41,14018900,16553700,2534800,20240116,072710,농심홀딩스
보험,0,0,0,0,0,0,20240116,072710,농심홀딩스
투신,0,0,0,0,0,0,20240116,072710,농심홀딩스
사모,0,10,10,0,625100,625100,20240116,072710,농심홀딩스
은행,0,0,0,0,0,0,20240116,072710,농심홀딩스
기타금융,0,0,0,0,0,0,20240116,072710,농심홀딩스
연기금 등,0,0,0,0,0,0,20240116,072710,농심홀딩스
기관합계,224,275,51,14018900,17178800,3159900,20240116,072710,농심홀딩스
기타법인,0,208,208,0,13017800,13017800,20240116,072710,농심홀딩스
