투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,0,0,0,0,0,0,20240109,060230,소니드
기관합계,0,0,0,0,0,0,20240109,060230,소니드
기타법인,7562,0,-7562,15805200,0,-15805200,20240109,060230,소니드
개인,244953,193461,-51492,511355930,403702550,-107653380,20240109,060230,소니드
외국인,17341,73761,56420,36234245,154181330,117947085,20240109,060230,소니드
기타외국인,108,2742,2634,225015,5736510,5511495,20240109,060230,소니드
전체,269964,269964,0,563620390,563620390,0,20240109,060230,소니드
금융투자,0,0,0,0,0,0,20240109,290690,소룩스
보험,0,0,0,0,0,0,20240109,290690,소룩스
투신,0,0,0,0,0,0,20240109,290690,소룩스
사모,0,0,0,0,0,0,20240109,290690,소룩스
은행,0,0,0,0,0,0,20240109,290690,소룩스
기타금융,0,0,0,0,0,0,20240109,290690,소룩스
연기금 등,0,0,0,0,0,0,20240109,290690,소룩스
기관합계,0,0,0,0,0,0,20240109,290690,소룩스
기타법인,29296,16607,-12689,159453535,88316760,-71136775,20240109,290690,소룩스
개인,10244671,10430620,185949,53653342050,54689674290,1036332240,20240109,290690,소룩스
외국인,474215,290167,-184048,2592153920,1568011160,-1024142760,20240109,290690,소룩스
기타외국인,31600,42388,10788,161986205,220933500,58947295,20240109,290690,소룩스
전체,10779782,10779782,0,56566935710,56566935710,0,20240109,290690,소룩스
금융투자,0,0,0,0,0,0,20240109,950200,소마젠
보험,0,0,0,0,0,0,20240109,950200,소마젠
투신,0,0,0,0,0,0,20240109,950200,소마젠
사모,0,0,0,0,0,0,20240109,950200,소마젠
은행,0,0,0,0,0,0,20240109,950200,소마젠
기타금융,0,0,0,0,0,0,20240109,950200,소마젠
연기금 등,0,0,0,0,0,0,20240109,950200,소마젠
기관합계,0,0,0,0,0,0,20240109,950200,소마젠
기타법인,1,362,361,5910,2052020,2046110,20240109,950200,소마젠
개인,676531,658605,-17926,3977134300,3879260770,-97873530,20240109,950200,소마젠
외국인,21527,39161,17634,126374580,222157550,95782970,20240109,950200,소마젠
기타외국인,2325,2256,-69,13307550,13352000,44450,20240109,950200,소마젠
전체,700384,700384,0,4116822340,4116822340,0,20240109,950200,소마젠
금융투자,0,0,0,0,0,0,20240109,032680,소프트센
보험,0,0,0,0,0,0,20240109,032680,소프트센
투신,0,0,0,0,0,0,20240109,032680,소프트센
사모,0,0,0,0,0,0,20240109,032680,소프트센
은행,0,0,0,0,0,0,20240109,032680,소프트센
기타금융,0,0,0,0,0,0,20240109,032680,소프트센
연기금 등,0,0,0,0,0,0,20240109,032680,소프트센
기관합계,0,0,0,0,0,0,20240109,032680,소프트센
기타법인,0,0,0,0,0,0,20240109,032680,소프트센
개인,1138974,1005274,-133700,691592056,610611272,-80980784,20240109,032680,소프트센
외국인,56246,192488,136242,34196545,116724423,82527878,20240109,032680,소프트센
기타외국인,2550,8,-2542,1551950,4856,-1547094,20240109,032680,소프트센
전체,1197770,1197770,0,727340551,727340551,0,20240109,032680,소프트센
금융투자,0,0,0,0,0,0,20240109,032685,소프트센우
보험,0,0,0,0,0,0,20240109,032685,소프트센우
투신,0,0,0,0,0,0,20240109,032685,소프트센우
사모,0,0,0,0,0,0,20240109,032685,소프트센우
은행,0,0,0,0,0,0,20240109,032685,소프트센우
기타금융,0,0,0,0,0,0,20240109,032685,소프트센우
연기금 등,0,0,0,0,0,0,20240109,032685,소프트센우
기관합계,0,0,0,0,0,0,20240109,032685,소프트센우
기타법인,0,0,0,0,0,0,20240109,032685,소프트센우
개인,416,416,0,4537950,4537950,0,20240109,032685,소프트센우
외국인,0,0,0,0,0,0,20240109,032685,소프트센우
기타외국인,0,0,0,0,0,0,20240109,032685,소프트센우
전체,416,416,0,4537950,4537950,0,20240109,032685,소프트센우
금융투자,0,0,0,0,0,0,20240109,258790,소프트캠프
보험,0,0,0,0,0,0,20240109,258790,소프트캠프
투신,0,0,0,0,0,0,20240109,258790,소프트캠프
사모,0,0,0,0,0,0,20240109,258790,소프트캠프
은행,0,0,0,0,0,0,20240109,258790,소프트캠프
기타금융,0,0,0,0,0,0,20240109,258790,소프트캠프
연기금 등,0,0,0,0,0,0,20240109,258790,소프트캠프
기관합계,0,0,0,0,0,0,20240109,258790,소프트캠프
기타법인,23,0,-23,35052,0,-35052,20240109,258790,소프트캠프
개인,115536,115275,-261,176633377,176288190,-345187,20240109,258790,소프트캠프
외국인,5024,5308,284,7695021,8075260,380239,20240109,258790,소프트캠프
기타외국인,0,0,0,0,0,0,20240109,258790,소프트캠프
전체,120583,120583,0,184363450,184363450,0,20240109,258790,소프트캠프
금융투자,5323,5906,583,14804410,16431815,1627405,20240109,066910,손오공
보험,0,0,0,0,0,0,20240109,066910,손오공
투신,0,0,0,0,0,0,20240109,066910,손오공
사모,0,0,0,0,0,0,20240109,066910,손오공
은행,0,0,0,0,0,0,20240109,066910,손오공
기타금융,0,0,0,0,0,0,20240109,066910,손오공
연기금 등,0,0,0,0,0,0,20240109,066910,손오공
기관합계,5323,5906,583,14804410,16431815,1627405,20240109,066910,손오공
기타법인,352,107,-245,982080,301565,-680515,20240109,066910,손오공
개인,533486,479463,-54023,1488549625,1339418305,-149131320,20240109,066910,손오공
외국인,92659,152533,59874,260483825,425924605,165440780,20240109,066910,손오공
기타외국인,7511,1322,-6189,20986110,3729760,-17256350,20240109,066910,손오공
전체,639331,639331,0,1785806050,1785806050,0,20240109,066910,손오공
금융투자,0,0,0,0,0,0,20240109,215090,솔디펜스
보험,0,0,0,0,0,0,20240109,215090,솔디펜스
투신,0,0,0,0,0,0,20240109,215090,솔디펜스
사모,0,0,0,0,0,0,20240109,215090,솔디펜스
은행,0,0,0,0,0,0,20240109,215090,솔디펜스
기타금융,0,0,0,0,0,0,20240109,215090,솔디펜스
연기금 등,0,0,0,0,0,0,20240109,215090,솔디펜스
기관합계,0,0,0,0,0,0,20240109,215090,솔디펜스
기타법인,0,0,0,0,0,0,20240109,215090,솔디펜스
개인,0,0,0,0,0,0,20240109,215090,솔디펜스
외국인,0,0,0,0,0,0,20240109,215090,솔디펜스
기타외국인,0,0,0,0,0,0,20240109,215090,솔디펜스
전체,0,0,0,0,0,0,20240109,215090,솔디펜스
금융투자,7320,7696,376,25301765,26683320,1381555,20240109,33637K,솔루스첨단소재1우
보험,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
투신,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
사모,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
은행,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
기타금융,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
연기금 등,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
기관합계,7320,7696,376,25301765,26683320,1381555,20240109,33637K,솔루스첨단소재1우
기타법인,0,0,0,0,0,0,20240109,33637K,솔루스첨단소재1우
개인,239419,245952,6533,838754540,861131460,22376920,20240109,33637K,솔루스첨단소재1우
외국인,29351,24338,-5013,102324820,85082295,-17242525,20240109,33637K,솔루스첨단소재1우
기타외국인,2322,426,-1896,7994705,1478755,-6515950,20240109,33637K,솔루스첨단소재1우
전체,278412,278412,0,974375830,974375830,0,20240109,33637K,솔루스첨단소재1우
금융투자,350,344,-6,1893560,1857600,-35960,20240109,33637L,솔루스첨단소재2우B
보험,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
투신,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
사모,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
은행,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
기타금융,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
연기금 등,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
기관합계,350,344,-6,1893560,1857600,-35960,20240109,33637L,솔루스첨단소재2우B
기타법인,0,0,0,0,0,0,20240109,33637L,솔루스첨단소재2우B
개인,153503,159610,6107,833512920,866641330,33128410,20240109,33637L,솔루스첨단소재2우B
외국인,13370,8714,-4656,72625000,47339420,-25285580,20240109,33637L,솔루스첨단소재2우B
기타외국인,1574,129,-1445,8507090,700220,-7806870,20240109,33637L,솔루스첨단소재2우B
전체,168797,168797,0,916538570,916538570,0,20240109,33637L,솔루스첨단소재2우B
금융투자,466,2828,2362,6731290,41088200,34356910,20240109,336370,솔루스첨단소재
보험,0,0,0,0,0,0,20240109,336370,솔루스첨단소재
투신,0,0,0,0,0,0,20240109,336370,솔루스첨단소재
사모,0,0,0,0,0,0,20240109,336370,솔루스첨단소재
은행,0,0,0,0,0,0,20240109,336370,솔루스첨단소재
기타금융,0,0,0,0,0,0,20240109,336370,솔루스첨단소재
연기금 등,662,0,-662,9656010,0,-9656010,20240109,336370,솔루스첨단소재
기관합계,1128,2828,1700,16387300,41088200,24700900,20240109,336370,솔루스첨단소재
기타법인,4,7,3,57630,100640,43010,20240109,336370,솔루스첨단소재
개인,231462,247548,16086,3354062240,3587750210,233687970,20240109,336370,솔루스첨단소재
외국인,30902,12923,-17979,447703470,186524520,-261178950,20240109,336370,솔루스첨단소재
기타외국인,645,835,190,9337490,12084560,2747070,20240109,336370,솔루스첨단소재
전체,264141,264141,0,3827548130,3827548130,0,20240109,336370,솔루스첨단소재
금융투자,193,729,536,5432150,20462500,15030350,20240109,248070,솔루엠
보험,1377,199,-1178,38793650,5597500,-33196150,20240109,248070,솔루엠
투신,11424,12835,1411,320925300,363925700,43000400,20240109,248070,솔루엠
사모,4308,7891,3583,121013850,222885750,101871900,20240109,248070,솔루엠
은행,0,0,0,0,0,0,20240109,248070,솔루엠
기타금융,0,0,0,0,0,0,20240109,248070,솔루엠
연기금 등,575,11177,10602,16124850,317076300,300951450,20240109,248070,솔루엠
기관합계,17877,32831,14954,502289800,929947750,427657950,20240109,248070,솔루엠
기타법인,84,326,242,2358900,9248250,6889350,20240109,248070,솔루엠
개인,156381,117348,-39033,4402836000,3299738000,-1103098000,20240109,248070,솔루엠
외국인,20480,44828,24348,576322200,1259259100,682936900,20240109,248070,솔루엠
기타외국인,511,0,-511,14386200,0,-14386200,20240109,248070,솔루엠
전체,195333,195333,0,5498193100,5498193100,0,20240109,248070,솔루엠
금융투자,130,0,-130,548950,0,-548950,20240109,035610,솔본
보험,0,0,0,0,0,0,20240109,035610,솔본
투신,0,0,0,0,0,0,20240109,035610,솔본
사모,0,0,0,0,0,0,20240109,035610,솔본
은행,0,0,0,0,0,0,20240109,035610,솔본
기타금융,0,0,0,0,0,0,20240109,035610,솔본
연기금 등,0,0,0,0,0,0,20240109,035610,솔본
기관합계,130,0,-130,548950,0,-548950,20240109,035610,솔본
기타법인,1761,0,-1761,7437445,0,-7437445,20240109,035610,솔본
개인,71484,74917,3433,301530525,315950805,14420280,20240109,035610,솔본
외국인,8446,7582,-864,35563745,32001190,-3562555,20240109,035610,솔본
기타외국인,678,0,-678,2871330,0,-2871330,20240109,035610,솔본
전체,82499,82499,0,347951995,347951995,0,20240109,035610,솔본
금융투자,537,5884,5347,160750500,1767282000,1606531500,20240109,357780,솔브레인
보험,3984,541,-3443,1182049500,160399000,-1021650500,20240109,357780,솔브레인
투신,4534,2033,-2501,1365077500,607148000,-757929500,20240109,357780,솔브레인
사모,395,2561,2166,117088000,757587500,640499500,20240109,357780,솔브레인
은행,0,263,263,0,79487000,79487000,20240109,357780,솔브레인
기타금융,1394,33,-1361,409970000,9766000,-400204000,20240109,357780,솔브레인
연기금 등,737,349,-388,218037500,104133500,-113904000,20240109,357780,솔브레인
기관합계,11581,11664,83,3452973000,3485803000,32830000,20240109,357780,솔브레인
기타법인,135,419,284,40355000,123219500,82864500,20240109,357780,솔브레인
개인,22762,20222,-2540,6807817000,6059604000,-748213000,20240109,357780,솔브레인
외국인,8944,11223,2279,2697736500,3362366500,664630000,20240109,357780,솔브레인
기타외국인,218,112,-106,65231500,33120000,-32111500,20240109,357780,솔브레인
전체,43640,43640,0,13064113000,13064113000,0,20240109,357780,솔브레인
금융투자,5290,10085,4795,227726250,433712000,205985750,20240109,036830,솔브레인홀딩스
보험,0,487,487,0,21063750,21063750,20240109,036830,솔브레인홀딩스
투신,28,1652,1624,1203650,71456500,70252850,20240109,036830,솔브레인홀딩스
사모,0,42,42,0,1792500,1792500,20240109,036830,솔브레인홀딩스
은행,0,0,0,0,0,0,20240109,036830,솔브레인홀딩스
기타금융,0,0,0,0,0,0,20240109,036830,솔브레인홀딩스
연기금 등,200,12182,11982,8650800,526943200,518292400,20240109,036830,솔브레인홀딩스
기관합계,5518,24448,18930,237580700,1054967950,817387250,20240109,036830,솔브레인홀딩스
기타법인,570,331,-239,24562500,14256300,-10306200,20240109,036830,솔브레인홀딩스
개인,48638,49132,494,2096667050,2120335700,23668650,20240109,036830,솔브레인홀딩스
외국인,26258,7105,-19153,1134577550,305207800,-829369750,20240109,036830,솔브레인홀딩스
기타외국인,32,0,-32,1379950,0,-1379950,20240109,036830,솔브레인홀딩스
전체,81016,81016,0,3494767750,3494767750,0,20240109,036830,솔브레인홀딩스
금융투자,25652,15243,-10409,832972250,502058300,-330913950,20240109,304100,솔트룩스
보험,200,9448,9248,6480000,312918150,306438150,20240109,304100,솔트룩스
투신,0,3310,3310,0,108639250,108639250,20240109,304100,솔트룩스
사모,0,7438,7438,0,248067100,248067100,20240109,304100,솔트룩스
은행,0,0,0,0,0,0,20240109,304100,솔트룩스
기타금융,0,0,0,0,0,0,20240109,304100,솔트룩스
연기금 등,0,14960,14960,0,494409600,494409600,20240109,304100,솔트룩스
기관합계,25852,50399,24547,839452250,1666092400,826640150,20240109,304100,솔트룩스
기타법인,11593,14498,2905,379647400,479535100,99887700,20240109,304100,솔트룩스
개인,1044964,1034431,-10533,34513118550,34213608200,-299510350,20240109,304100,솔트룩스
외국인,219945,204197,-15748,7254672200,6666632150,-588040050,20240109,304100,솔트룩스
기타외국인,2860,1689,-1171,94627800,55650350,-38977450,20240109,304100,솔트룩스
전체,1305214,1305214,0,43081518200,43081518200,0,20240109,304100,솔트룩스
금융투자,0,0,0,0,0,0,20240109,328380,솔트웨어
보험,0,0,0,0,0,0,20240109,328380,솔트웨어
투신,0,0,0,0,0,0,20240109,328380,솔트웨어
사모,0,0,0,0,0,0,20240109,328380,솔트웨어
은행,0,0,0,0,0,0,20240109,328380,솔트웨어
기타금융,0,0,0,0,0,0,20240109,328380,솔트웨어
연기금 등,0,0,0,0,0,0,20240109,328380,솔트웨어
기관합계,0,0,0,0,0,0,20240109,328380,솔트웨어
기타법인,7,131,124,10715,197587,186872,20240109,328380,솔트웨어
개인,668056,711685,43629,1015828115,1083165959,67337844,20240109,328380,솔트웨어
외국인,149242,106194,-43048,228078958,161644333,-66434625,20240109,328380,솔트웨어
기타외국인,2832,2127,-705,4304148,3214057,-1090091,20240109,328380,솔트웨어
전체,820137,820137,0,1248221936,1248221936,0,20240109,328380,솔트웨어
금융투자,23436,436,-23000,383300820,7153270,-376147550,20240109,004430,송원산업
보험,117,0,-117,1917140,0,-1917140,20240109,004430,송원산업
투신,0,0,0,0,0,0,20240109,004430,송원산업
사모,0,4288,4288,0,70226120,70226120,20240109,004430,송원산업
은행,0,0,0,0,0,0,20240109,004430,송원산업
기타금융,0,0,0,0,0,0,20240109,004430,송원산업
연기금 등,5039,0,-5039,82485550,0,-82485550,20240109,004430,송원산업
기관합계,28592,4724,-23868,467703510,77379390,-390324120,20240109,004430,송원산업
기타법인,3343,30,-3313,54716250,491070,-54225180,20240109,004430,송원산업
개인,77214,82790,5576,1264915840,1355302730,90386890,20240109,004430,송원산업
외국인,7495,30085,22590,122743220,493020180,370276960,20240109,004430,송원산업
기타외국인,1000,15,-985,16360000,245450,-16114550,20240109,004430,송원산업
전체,117644,117644,0,1926438820,1926438820,0,20240109,004430,송원산업
금융투자,1222,2,-1220,4423595,7160,-4416435,20240109,086980,쇼박스
보험,0,1784,1784,0,6403830,6403830,20240109,086980,쇼박스
투신,0,19701,19701,0,70696280,70696280,20240109,086980,쇼박스
사모,0,0,0,0,0,0,20240109,086980,쇼박스
은행,0,0,0,0,0,0,20240109,086980,쇼박스
기타금융,0,0,0,0,0,0,20240109,086980,쇼박스
연기금 등,0,53632,53632,0,192515800,192515800,20240109,086980,쇼박스
기관합계,1222,75119,73897,4423595,269623070,265199475,20240109,086980,쇼박스
기타법인,0,0,0,0,0,0,20240109,086980,쇼박스
개인,703178,502826,-200352,2519122015,1801632145,-717489870,20240109,086980,쇼박스
외국인,36188,164222,128034,128968770,586913555,457944785,20240109,086980,쇼박스
기타외국인,1593,14,-1579,5704380,49990,-5654390,20240109,086980,쇼박스
전체,742181,742181,0,2658218760,2658218760,0,20240109,086980,쇼박스
금융투자,73,809,736,152950,1694855,1541905,20240109,017550,수산세보틱스
보험,0,0,0,0,0,0,20240109,017550,수산세보틱스
투신,0,0,0,0,0,0,20240109,017550,수산세보틱스
사모,0,0,0,0,0,0,20240109,017550,수산세보틱스
은행,0,0,0,0,0,0,20240109,017550,수산세보틱스
기타금융,0,0,0,0,0,0,20240109,017550,수산세보틱스
연기금 등,1131,0,-1131,2369850,0,-2369850,20240109,017550,수산세보틱스
기관합계,1204,809,-395,2522800,1694855,-827945,20240109,017550,수산세보틱스
기타법인,0,0,0,0,0,0,20240109,017550,수산세보틱스
개인,104968,88927,-16041,220066675,186390540,-33676135,20240109,017550,수산세보틱스
외국인,1493,17879,16386,3129345,37528675,34399330,20240109,017550,수산세보틱스
기타외국인,0,50,50,0,104750,104750,20240109,017550,수산세보틱스
전체,107665,107665,0,225718820,225718820,0,20240109,017550,수산세보틱스
금융투자,80,80,0,858400,859200,800,20240109,050960,수산아이앤티
보험,0,0,0,0,0,0,20240109,050960,수산아이앤티
투신,0,0,0,0,0,0,20240109,050960,수산아이앤티
사모,0,0,0,0,0,0,20240109,050960,수산아이앤티
은행,0,0,0,0,0,0,20240109,050960,수산아이앤티
기타금융,0,0,0,0,0,0,20240109,050960,수산아이앤티
연기금 등,0,0,0,0,0,0,20240109,050960,수산아이앤티
기관합계,80,80,0,858400,859200,800,20240109,050960,수산아이앤티
