투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
보험,0,96,96,0,6954300,6954300,20240118,025540,한국단자
투신,0,6913,6913,0,500987000,500987000,20240118,025540,한국단자
사모,131,1221,1090,9538200,88728700,79190500,20240118,025540,한국단자
은행,0,0,0,0,0,0,20240118,025540,한국단자
기타금융,0,0,0,0,0,0,20240118,025540,한국단자
연기금 등,0,1155,1155,0,83864600,83864600,20240118,025540,한국단자
기관합계,2540,12342,9802,183426600,894130300,710703700,20240118,025540,한국단자
기타법인,0,1172,1172,0,85415000,85415000,20240118,025540,한국단자
개인,20282,17842,-2440,1470387600,1295155800,-175231800,20240118,025540,한국단자
외국인,13847,5284,-8563,1003184700,380184000,-623000700,20240118,025540,한국단자
기타외국인,0,29,29,0,2113800,2113800,20240118,025540,한국단자
전체,36669,36669,0,2656998900,2656998900,0,20240118,025540,한국단자
금융투자,1,1,0,4575,4610,35,20240118,222980,한국맥널티
보험,0,0,0,0,0,0,20240118,222980,한국맥널티
투신,0,0,0,0,0,0,20240118,222980,한국맥널티
사모,0,0,0,0,0,0,20240118,222980,한국맥널티
은행,0,0,0,0,0,0,20240118,222980,한국맥널티
기타금융,0,0,0,0,0,0,20240118,222980,한국맥널티
연기금 등,0,0,0,0,0,0,20240118,222980,한국맥널티
기관합계,1,1,0,4575,4610,35,20240118,222980,한국맥널티
기타법인,201,114,-87,954805,522020,-432785,20240118,222980,한국맥널티
개인,176574,189250,12676,822186160,880875595,58689435,20240118,222980,한국맥널티
외국인,41061,28285,-12776,191261925,132145625,-59116300,20240118,222980,한국맥널티
기타외국인,23,210,187,105985,965600,859615,20240118,222980,한국맥널티
전체,217860,217860,0,1014513450,1014513450,0,20240118,222980,한국맥널티
금융투자,574,815,241,4703950,6683630,1979680,20240118,010100,한국무브넥스
보험,2796,5716,2920,22872710,46978070,24105360,20240118,010100,한국무브넥스
투신,0,2411,2411,0,19811400,19811400,20240118,010100,한국무브넥스
사모,0,20,20,0,164200,164200,20240118,010100,한국무브넥스
은행,0,0,0,0,0,0,20240118,010100,한국무브넥스
기타금융,1980,0,-1980,16260070,0,-16260070,20240118,010100,한국무브넥스
연기금 등,2372,0,-2372,19487440,0,-19487440,20240118,010100,한국무브넥스
기관합계,7722,8962,1240,63324170,73637300,10313130,20240118,010100,한국무브넥스
기타법인,2717,0,-2717,22335550,0,-22335550,20240118,010100,한국무브넥스
개인,135718,140741,5023,1113502600,1154894220,41391620,20240118,010100,한국무브넥스
외국인,33990,29866,-4124,279076590,244946920,-34129670,20240118,010100,한국무브넥스
기타외국인,1,579,578,8160,4768630,4760470,20240118,010100,한국무브넥스
전체,180148,180148,0,1478247070,1478247070,0,20240118,010100,한국무브넥스
금융투자,0,0,0,0,0,0,20240118,331660,한국미라클피플사
보험,0,0,0,0,0,0,20240118,331660,한국미라클피플사
투신,0,0,0,0,0,0,20240118,331660,한국미라클피플사
사모,0,0,0,0,0,0,20240118,331660,한국미라클피플사
은행,0,0,0,0,0,0,20240118,331660,한국미라클피플사
기타금융,0,0,0,0,0,0,20240118,331660,한국미라클피플사
연기금 등,0,0,0,0,0,0,20240118,331660,한국미라클피플사
기관합계,0,0,0,0,0,0,20240118,331660,한국미라클피플사
기타법인,0,0,0,0,0,0,20240118,331660,한국미라클피플사
개인,0,0,0,0,0,0,20240118,331660,한국미라클피플사
외국인,0,0,0,0,0,0,20240118,331660,한국미라클피플사
기타외국인,0,0,0,0,0,0,20240118,331660,한국미라클피플사
전체,0,0,0,0,0,0,20240118,331660,한국미라클피플사
금융투자,42,19,-23,146025,66785,-79240,20240118,256840,한국비엔씨
보험,0,0,0,0,0,0,20240118,256840,한국비엔씨
투신,0,0,0,0,0,0,20240118,256840,한국비엔씨
사모,0,0,0,0,0,0,20240118,256840,한국비엔씨
은행,0,0,0,0,0,0,20240118,256840,한국비엔씨
기타금융,0,0,0,0,0,0,20240118,256840,한국비엔씨
연기금 등,0,0,0,0,0,0,20240118,256840,한국비엔씨
기관합계,42,19,-23,146025,66785,-79240,20240118,256840,한국비엔씨
기타법인,0,3,3,0,10675,10675,20240118,256840,한국비엔씨
개인,201718,257270,55552,704712270,900262190,195549920,20240118,256840,한국비엔씨
외국인,107183,59017,-48166,376137750,206325840,-169811910,20240118,256840,한국비엔씨
기타외국인,12533,5167,-7366,43694230,18024785,-25669445,20240118,256840,한국비엔씨
전체,321476,321476,0,1124690275,1124690275,0,20240118,256840,한국비엔씨
금융투자,0,0,0,0,0,0,20240118,219750,한국비티비
보험,0,0,0,0,0,0,20240118,219750,한국비티비
투신,0,0,0,0,0,0,20240118,219750,한국비티비
사모,0,0,0,0,0,0,20240118,219750,한국비티비
은행,0,0,0,0,0,0,20240118,219750,한국비티비
기타금융,0,0,0,0,0,0,20240118,219750,한국비티비
연기금 등,0,0,0,0,0,0,20240118,219750,한국비티비
기관합계,0,0,0,0,0,0,20240118,219750,한국비티비
기타법인,0,0,0,0,0,0,20240118,219750,한국비티비
개인,0,0,0,0,0,0,20240118,219750,한국비티비
외국인,0,0,0,0,0,0,20240118,219750,한국비티비
기타외국인,0,0,0,0,0,0,20240118,219750,한국비티비
전체,0,0,0,0,0,0,20240118,219750,한국비티비
금융투자,5,12,7,71090,172870,101780,20240118,004090,한국석유
보험,0,0,0,0,0,0,20240118,004090,한국석유
투신,0,0,0,0,0,0,20240118,004090,한국석유
사모,0,8,8,0,115440,115440,20240118,004090,한국석유
은행,0,0,0,0,0,0,20240118,004090,한국석유
기타금융,0,0,0,0,0,0,20240118,004090,한국석유
연기금 등,0,0,0,0,0,0,20240118,004090,한국석유
기관합계,5,20,15,71090,288310,217220,20240118,004090,한국석유
기타법인,0,4317,4317,0,63563890,63563890,20240118,004090,한국석유
개인,2316786,2337408,20622,33686761180,34021625770,334864590,20240118,004090,한국석유
외국인,429399,404917,-24482,6276488780,5885569330,-390919450,20240118,004090,한국석유
기타외국인,4393,3921,-472,64157580,56431330,-7726250,20240118,004090,한국석유
전체,2750583,2750583,0,40027478630,40027478630,0,20240118,004090,한국석유
금융투자,0,0,0,0,0,0,20240118,025550,한국선재
보험,0,0,0,0,0,0,20240118,025550,한국선재
투신,0,335,335,0,1243000,1243000,20240118,025550,한국선재
사모,0,0,0,0,0,0,20240118,025550,한국선재
은행,0,0,0,0,0,0,20240118,025550,한국선재
기타금융,0,0,0,0,0,0,20240118,025550,한국선재
연기금 등,0,0,0,0,0,0,20240118,025550,한국선재
기관합계,0,335,335,0,1243000,1243000,20240118,025550,한국선재
기타법인,0,0,0,0,0,0,20240118,025550,한국선재
개인,33180,37556,4376,123367210,139704660,16337450,20240118,025550,한국선재
외국인,5353,642,-4711,19964160,2383710,-17580450,20240118,025550,한국선재
기타외국인,0,0,0,0,0,0,20240118,025550,한국선재
전체,38533,38533,0,143331370,143331370,0,20240118,025550,한국선재
금융투자,3152,13110,9958,9302600,38636465,29333865,20240118,002200,한국수출포장
보험,0,0,0,0,0,0,20240118,002200,한국수출포장
투신,170,0,-170,502460,0,-502460,20240118,002200,한국수출포장
사모,0,26,26,0,77090,77090,20240118,002200,한국수출포장
은행,0,0,0,0,0,0,20240118,002200,한국수출포장
기타금융,0,0,0,0,0,0,20240118,002200,한국수출포장
연기금 등,0,0,0,0,0,0,20240118,002200,한국수출포장
기관합계,3322,13136,9814,9805060,38713555,28908495,20240118,002200,한국수출포장
기타법인,0,0,0,0,0,0,20240118,002200,한국수출포장
개인,68458,56927,-11531,202534390,168574970,-33959420,20240118,002200,한국수출포장
외국인,5420,7137,1717,16121220,21172145,5050925,20240118,002200,한국수출포장
기타외국인,0,0,0,0,0,0,20240118,002200,한국수출포장
전체,77200,77200,0,228460670,228460670,0,20240118,002200,한국수출포장
금융투자,7,13,6,1575000,2928500,1353500,20240118,002960,한국쉘석유
보험,0,0,0,0,0,0,20240118,002960,한국쉘석유
투신,0,0,0,0,0,0,20240118,002960,한국쉘석유
사모,0,1,1,0,225000,225000,20240118,002960,한국쉘석유
은행,0,0,0,0,0,0,20240118,002960,한국쉘석유
기타금융,1,1,0,225000,225500,500,20240118,002960,한국쉘석유
연기금 등,0,0,0,0,0,0,20240118,002960,한국쉘석유
기관합계,8,15,7,1800000,3379000,1579000,20240118,002960,한국쉘석유
기타법인,0,0,0,0,0,0,20240118,002960,한국쉘석유
개인,1007,993,-14,226572500,223415000,-3157500,20240118,002960,한국쉘석유
외국인,0,7,7,0,1578500,1578500,20240118,002960,한국쉘석유
기타외국인,0,0,0,0,0,0,20240118,002960,한국쉘석유
전체,1015,1015,0,228372500,228372500,0,20240118,002960,한국쉘석유
금융투자,759,756,-3,8122400,8134680,12280,20240118,017890,한국알콜
보험,0,0,0,0,0,0,20240118,017890,한국알콜
투신,0,0,0,0,0,0,20240118,017890,한국알콜
사모,0,0,0,0,0,0,20240118,017890,한국알콜
은행,0,0,0,0,0,0,20240118,017890,한국알콜
기타금융,0,0,0,0,0,0,20240118,017890,한국알콜
연기금 등,0,0,0,0,0,0,20240118,017890,한국알콜
기관합계,759,756,-3,8122400,8134680,12280,20240118,017890,한국알콜
기타법인,35,1000,965,379750,10829850,10450100,20240118,017890,한국알콜
개인,26122,31076,4954,281765760,335235180,53469420,20240118,017890,한국알콜
외국인,8566,2650,-5916,92397200,28465400,-63931800,20240118,017890,한국알콜
기타외국인,0,0,0,0,0,0,20240118,017890,한국알콜
전체,35482,35482,0,382665110,382665110,0,20240118,017890,한국알콜
금융투자,3536,4371,835,53317080,65853320,12536240,20240118,000240,한국앤컴퍼니
보험,2,0,-2,30060,0,-30060,20240118,000240,한국앤컴퍼니
투신,929,921,-8,13994000,13928480,-65520,20240118,000240,한국앤컴퍼니
사모,41,0,-41,617820,0,-617820,20240118,000240,한국앤컴퍼니
은행,0,0,0,0,0,0,20240118,000240,한국앤컴퍼니
기타금융,0,0,0,0,0,0,20240118,000240,한국앤컴퍼니
연기금 등,1153,19335,18182,17405190,291987040,274581850,20240118,000240,한국앤컴퍼니
기관합계,5661,24627,18966,85364150,371768840,286404690,20240118,000240,한국앤컴퍼니
기타법인,700,0,-700,10535000,0,-10535000,20240118,000240,한국앤컴퍼니
개인,70599,35219,-35380,1065174480,531356720,-533817760,20240118,000240,한국앤컴퍼니
외국인,34171,50485,16314,515796830,761765900,245969070,20240118,000240,한국앤컴퍼니
기타외국인,0,800,800,0,11979000,11979000,20240118,000240,한국앤컴퍼니
전체,111131,111131,0,1676870460,1676870460,0,20240118,000240,한국앤컴퍼니
금융투자,106,216,110,2632450,5307800,2675350,20240118,033270,유나이티드제약
보험,0,91,91,0,2217700,2217700,20240118,033270,유나이티드제약
투신,0,0,0,0,0,0,20240118,033270,유나이티드제약
사모,7246,11,-7235,178173700,270050,-177903650,20240118,033270,유나이티드제약
은행,0,0,0,0,0,0,20240118,033270,유나이티드제약
기타금융,0,0,0,0,0,0,20240118,033270,유나이티드제약
연기금 등,2000,0,-2000,48621350,0,-48621350,20240118,033270,유나이티드제약
기관합계,9352,318,-9034,229427500,7795550,-221631950,20240118,033270,유나이티드제약
기타법인,400,40,-360,9743500,975000,-8768500,20240118,033270,유나이티드제약
개인,23115,43525,20410,567553850,1069301200,501747350,20240118,033270,유나이티드제약
외국인,13879,2857,-11022,341569450,70082350,-271487100,20240118,033270,유나이티드제약
기타외국인,13,19,6,320950,461150,140200,20240118,033270,유나이티드제약
전체,46759,46759,0,1148615250,1148615250,0,20240118,033270,유나이티드제약
금융투자,0,0,0,0,0,0,20240118,080720,한국유니온제약
보험,0,0,0,0,0,0,20240118,080720,한국유니온제약
투신,0,0,0,0,0,0,20240118,080720,한국유니온제약
사모,0,0,0,0,0,0,20240118,080720,한국유니온제약
은행,0,0,0,0,0,0,20240118,080720,한국유니온제약
기타금융,0,0,0,0,0,0,20240118,080720,한국유니온제약
연기금 등,0,0,0,0,0,0,20240118,080720,한국유니온제약
기관합계,0,0,0,0,0,0,20240118,080720,한국유니온제약
기타법인,0,0,0,0,0,0,20240118,080720,한국유니온제약
개인,17717,16124,-1593,81918490,74544170,-7374320,20240118,080720,한국유니온제약
외국인,1403,2996,1593,6523370,13897690,7374320,20240118,080720,한국유니온제약
기타외국인,0,0,0,0,0,0,20240118,080720,한국유니온제약
전체,19120,19120,0,88441860,88441860,0,20240118,080720,한국유니온제약
금융투자,9,90,81,27895,279050,251155,20240118,123890,한국자산신탁
보험,0,0,0,0,0,0,20240118,123890,한국자산신탁
투신,0,0,0,0,0,0,20240118,123890,한국자산신탁
사모,0,82,82,0,255430,255430,20240118,123890,한국자산신탁
은행,0,0,0,0,0,0,20240118,123890,한국자산신탁
기타금융,0,0,0,0,0,0,20240118,123890,한국자산신탁
연기금 등,0,0,0,0,0,0,20240118,123890,한국자산신탁
기관합계,9,172,163,27895,534480,506585,20240118,123890,한국자산신탁
기타법인,0,1651,1651,0,5118105,5118105,20240118,123890,한국자산신탁
개인,43010,48084,5074,133598555,149347805,15749250,20240118,123890,한국자산신탁
외국인,7823,535,-7288,24264590,1653150,-22611440,20240118,123890,한국자산신탁
기타외국인,10,410,400,31000,1268500,1237500,20240118,123890,한국자산신탁
전체,50852,50852,0,157922040,157922040,0,20240118,123890,한국자산신탁
금융투자,67784,15559,-52225,1272320540,293292240,-979028300,20240118,015760,한국전력
보험,666,29289,28623,12541190,551784570,539243380,20240118,015760,한국전력
투신,390,60268,59878,7327040,1136083590,1128756550,20240118,015760,한국전력
사모,2796,11655,8859,52639220,219596200,166956980,20240118,015760,한국전력
은행,0,0,0,0,0,0,20240118,015760,한국전력
기타금융,6543,632,-5911,123225790,11908310,-111317480,20240118,015760,한국전력
연기금 등,231656,118996,-112660,4364102450,2243959450,-2120143000,20240118,015760,한국전력
기관합계,309835,236399,-73436,5832156230,4456624360,-1375531870,20240118,015760,한국전력
기타법인,1343,2589,1246,25170400,48690270,23519870,20240118,015760,한국전력
개인,252263,576166,323903,4751158220,10839648510,6088490290,20240118,015760,한국전력
외국인,404965,152575,-252390,7615106440,2865934760,-4749171680,20240118,015760,한국전력
기타외국인,67,744,677,1258720,13952110,12693390,20240118,015760,한국전력
전체,968473,968473,0,18224850010,18224850010,0,20240118,015760,한국전력
금융투자,4867,6979,2112,340306900,490277200,149970300,20240118,052690,한전기술
보험,12917,1519,-11398,901048400,106946500,-794101900,20240118,052690,한전기술
투신,18,13965,13947,1262700,982337500,981074800,20240118,052690,한전기술
사모,1457,29289,27832,102424900,2061244000,1958819100,20240118,052690,한전기술
은행,0,0,0,0,0,0,20240118,052690,한전기술
기타금융,0,0,0,0,0,0,20240118,052690,한전기술
연기금 등,5522,16414,10892,385837200,1154027500,768190300,20240118,052690,한전기술
기관합계,24781,68166,43385,1730880100,4794832700,3063952600,20240118,052690,한전기술
기타법인,1561,4500,2939,109475600,316669800,207194200,20240118,052690,한전기술
개인,198942,116089,-82853,13970291400,8142429000,-5827862400,20240118,052690,한전기술
외국인,32779,69278,36499,2300471700,4855114400,2554642700,20240118,052690,한전기술
기타외국인,52,82,30,3658200,5731100,2072900,20240118,052690,한전기술
전체,258115,258115,0,18114777000,18114777000,0,20240118,052690,한전기술
금융투자,0,1,1,0,4630,4630,20240118,041460,한국전자인증
보험,0,0,0,0,0,0,20240118,041460,한국전자인증
투신,0,0,0,0,0,0,20240118,041460,한국전자인증
사모,3159,0,-3159,14389070,0,-14389070,20240118,041460,한국전자인증
은행,0,0,0,0,0,0,20240118,041460,한국전자인증
기타금융,0,0,0,0,0,0,20240118,041460,한국전자인증
연기금 등,0,0,0,0,0,0,20240118,041460,한국전자인증
기관합계,3159,1,-3158,14389070,4630,-14384440,20240118,041460,한국전자인증
기타법인,0,1,1,0,4575,4575,20240118,041460,한국전자인증
개인,238296,218937,-19359,1098208920,1009902110,-88306810,20240118,041460,한국전자인증
외국인,30763,53118,22355,141035875,242983825,101947950,20240118,041460,한국전자인증
기타외국인,831,992,161,3818995,4557720,738725,20240118,041460,한국전자인증
전체,273049,273049,0,1257452860,1257452860,0,20240118,041460,한국전자인증
금융투자,0,28,28,0,28402,28402,20240118,006200,한국전자홀딩스
보험,0,0,0,0,0,0,20240118,006200,한국전자홀딩스
투신,107,0,-107,108819,0,-108819,20240118,006200,한국전자홀딩스
사모,0,31,31,0,31496,31496,20240118,006200,한국전자홀딩스
은행,0,0,0,0,0,0,20240118,006200,한국전자홀딩스
기타금융,0,0,0,0,0,0,20240118,006200,한국전자홀딩스
연기금 등,0,0,0,0,0,0,20240118,006200,한국전자홀딩스
기관합계,107,59,-48,108819,59898,-48921,20240118,006200,한국전자홀딩스
