투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,178230,178230,0,2278139240,2278139240,0,20240221,036560,KZ정밀
금융투자,1,2,1,5590,11150,5560,20240221,046440,KG모빌리언스
보험,0,0,0,0,0,0,20240221,046440,KG모빌리언스
투신,0,0,0,0,0,0,20240221,046440,KG모빌리언스
사모,0,0,0,0,0,0,20240221,046440,KG모빌리언스
은행,0,0,0,0,0,0,20240221,046440,KG모빌리언스
기타금융,0,0,0,0,0,0,20240221,046440,KG모빌리언스
연기금 등,0,0,0,0,0,0,20240221,046440,KG모빌리언스
기관합계,1,2,1,5590,11150,5560,20240221,046440,KG모빌리언스
기타법인,0,0,0,0,0,0,20240221,046440,KG모빌리언스
개인,63725,55076,-8649,355885750,307300980,-48584770,20240221,046440,KG모빌리언스
외국인,15734,24392,8658,87819690,136455150,48635460,20240221,046440,KG모빌리언스
기타외국인,10,0,-10,56250,0,-56250,20240221,046440,KG모빌리언스
전체,79470,79470,0,443767280,443767280,0,20240221,046440,KG모빌리언스
금융투자,0,0,0,0,0,0,20240221,455180,케이지에이
보험,0,0,0,0,0,0,20240221,455180,케이지에이
투신,0,0,0,0,0,0,20240221,455180,케이지에이
사모,0,0,0,0,0,0,20240221,455180,케이지에이
은행,0,0,0,0,0,0,20240221,455180,케이지에이
기타금융,0,0,0,0,0,0,20240221,455180,케이지에이
연기금 등,0,0,0,0,0,0,20240221,455180,케이지에이
기관합계,0,0,0,0,0,0,20240221,455180,케이지에이
기타법인,0,0,0,0,0,0,20240221,455180,케이지에이
개인,0,0,0,0,0,0,20240221,455180,케이지에이
외국인,0,0,0,0,0,0,20240221,455180,케이지에이
기타외국인,0,0,0,0,0,0,20240221,455180,케이지에이
전체,0,0,0,0,0,0,20240221,455180,케이지에이
금융투자,278,2778,2500,3008250,30122350,27114100,20240221,151860,KG에코솔루션
보험,0,0,0,0,0,0,20240221,151860,KG에코솔루션
투신,0,0,0,0,0,0,20240221,151860,KG에코솔루션
사모,0,0,0,0,0,0,20240221,151860,KG에코솔루션
은행,0,0,0,0,0,0,20240221,151860,KG에코솔루션
기타금융,0,0,0,0,0,0,20240221,151860,KG에코솔루션
연기금 등,0,0,0,0,0,0,20240221,151860,KG에코솔루션
기관합계,278,2778,2500,3008250,30122350,27114100,20240221,151860,KG에코솔루션
기타법인,700,0,-700,7602000,0,-7602000,20240221,151860,KG에코솔루션
개인,167848,203049,35201,1828922700,2211549570,382626870,20240221,151860,KG에코솔루션
외국인,54862,17900,-36962,597974030,196271360,-401702670,20240221,151860,KG에코솔루션
기타외국인,210,171,-39,2298500,1862200,-436300,20240221,151860,KG에코솔루션
전체,223898,223898,0,2439805480,2439805480,0,20240221,151860,KG에코솔루션
금융투자,12613,3014,-9599,164000710,39303590,-124697120,20240221,035600,KG이니시스
보험,0,0,0,0,0,0,20240221,035600,KG이니시스
투신,2789,0,-2789,36349840,0,-36349840,20240221,035600,KG이니시스
사모,6114,0,-6114,79723720,0,-79723720,20240221,035600,KG이니시스
은행,0,0,0,0,0,0,20240221,035600,KG이니시스
기타금융,0,0,0,0,0,0,20240221,035600,KG이니시스
연기금 등,370,296,-74,4800500,3857100,-943400,20240221,035600,KG이니시스
기관합계,21886,3310,-18576,284874770,43160690,-241714080,20240221,035600,KG이니시스
기타법인,1619,131,-1488,20968710,1706960,-19261750,20240221,035600,KG이니시스
개인,124443,136485,12042,1616967570,1772825220,155857650,20240221,035600,KG이니시스
외국인,39800,46918,7118,516890780,610041560,93150780,20240221,035600,KG이니시스
기타외국인,1567,2471,904,20254160,32221560,11967400,20240221,035600,KG이니시스
전체,189315,189315,0,2459955990,2459955990,0,20240221,035600,KG이니시스
금융투자,6,9,3,74240,111580,37340,20240221,381970,케이카
보험,0,0,0,0,0,0,20240221,381970,케이카
투신,96,10669,10573,1187830,131957490,130769660,20240221,381970,케이카
사모,58,0,-58,717460,0,-717460,20240221,381970,케이카
은행,0,0,0,0,0,0,20240221,381970,케이카
기타금융,0,0,0,0,0,0,20240221,381970,케이카
연기금 등,72,17297,17225,892610,214462280,213569670,20240221,381970,케이카
기관합계,232,27975,27743,2872140,346531350,343659210,20240221,381970,케이카
기타법인,0,278,278,0,3446660,3446660,20240221,381970,케이카
개인,84422,73111,-11311,1044236640,903455230,-140781410,20240221,381970,케이카
외국인,30140,13312,-16828,372215760,164452610,-207763150,20240221,381970,케이카
기타외국인,140,258,118,1737590,3176280,1438690,20240221,381970,케이카
전체,114934,114934,0,1421062130,1421062130,0,20240221,381970,케이카
금융투자,4721,4622,-99,4591351,4492273,-99078,20240221,145270,케이탑리츠
보험,0,0,0,0,0,0,20240221,145270,케이탑리츠
투신,0,0,0,0,0,0,20240221,145270,케이탑리츠
사모,0,0,0,0,0,0,20240221,145270,케이탑리츠
은행,0,0,0,0,0,0,20240221,145270,케이탑리츠
기타금융,0,0,0,0,0,0,20240221,145270,케이탑리츠
연기금 등,0,0,0,0,0,0,20240221,145270,케이탑리츠
기관합계,4721,4622,-99,4591351,4492273,-99078,20240221,145270,케이탑리츠
기타법인,0,0,0,0,0,0,20240221,145270,케이탑리츠
개인,52384,53103,719,51035641,51744445,708804,20240221,145270,케이탑리츠
외국인,1408,788,-620,1375098,765372,-609726,20240221,145270,케이탑리츠
기타외국인,0,0,0,0,0,0,20240221,145270,케이탑리츠
전체,58513,58513,0,57002090,57002090,0,20240221,145270,케이탑리츠
금융투자,24,25,1,568850,596850,28000,20240221,089600,KT나스미디어
보험,12957,0,-12957,302178000,0,-302178000,20240221,089600,KT나스미디어
투신,3200,1095,-2105,74677950,25648950,-49029000,20240221,089600,KT나스미디어
사모,3015,8027,5012,70389100,187765600,117376500,20240221,089600,KT나스미디어
은행,0,0,0,0,0,0,20240221,089600,KT나스미디어
기타금융,0,0,0,0,0,0,20240221,089600,KT나스미디어
연기금 등,0,0,0,0,0,0,20240221,089600,KT나스미디어
기관합계,19196,9147,-10049,447813900,214011400,-233802500,20240221,089600,KT나스미디어
기타법인,10891,678,-10213,255457050,15756600,-239700450,20240221,089600,KT나스미디어
개인,30025,50879,20854,704904850,1191729950,486825100,20240221,089600,KT나스미디어
외국인,10426,8994,-1432,244209150,211319000,-32890150,20240221,089600,KT나스미디어
기타외국인,0,840,840,0,19568000,19568000,20240221,089600,KT나스미디어
전체,70538,70538,0,1652384950,1652384950,0,20240221,089600,KT나스미디어
금융투자,151,1698,1547,4065750,46823950,42758200,20240221,418470,KT밀리의서재
보험,6,1441,1435,163800,39442100,39278300,20240221,418470,KT밀리의서재
투신,11772,12754,982,316921650,349260050,32338400,20240221,418470,KT밀리의서재
사모,3722,5825,2103,99274550,159516850,60242300,20240221,418470,KT밀리의서재
은행,0,0,0,0,0,0,20240221,418470,KT밀리의서재
기타금융,0,0,0,0,0,0,20240221,418470,KT밀리의서재
연기금 등,0,2788,2788,0,76164050,76164050,20240221,418470,KT밀리의서재
기관합계,15651,24506,8855,420425750,671207000,250781250,20240221,418470,KT밀리의서재
기타법인,10415,4382,-6033,285513050,118297550,-167215500,20240221,418470,KT밀리의서재
개인,433108,507568,74460,11769966950,13767002950,1997036000,20240221,418470,KT밀리의서재
외국인,164731,86211,-78520,4472335350,2358403350,-2113932000,20240221,418470,KT밀리의서재
기타외국인,477,1715,1238,13088000,46418250,33330250,20240221,418470,KT밀리의서재
전체,624382,624382,0,16961329100,16961329100,0,20240221,418470,KT밀리의서재
금융투자,98496,89375,-9121,3923074500,3546961300,-376113200,20240221,030200,KT
보험,8288,20988,12700,326581350,832522850,505941500,20240221,030200,KT
투신,49620,26195,-23425,1957260050,1037384250,-919875800,20240221,030200,KT
사모,91974,51226,-40748,3624717100,2027897600,-1596819500,20240221,030200,KT
은행,582,387,-195,23041500,15318350,-7723150,20240221,030200,KT
기타금융,11697,1596,-10101,461635350,63313050,-398322300,20240221,030200,KT
연기금 등,115538,131288,15750,4571780400,5230658650,658878250,20240221,030200,KT
기관합계,376195,321055,-55140,14888090250,12754056050,-2134034200,20240221,030200,KT
기타법인,5165,46512,41347,204512400,1840351250,1635838850,20240221,030200,KT
개인,476241,718844,242603,18867483450,28568183700,9700700250,20240221,030200,KT
외국인,659462,431637,-227825,26252075950,17090377300,-9161698650,20240221,030200,KT
기타외국인,2633,1648,-985,105472400,64666150,-40806250,20240221,030200,KT
전체,1519696,1519696,0,60317634450,60317634450,0,20240221,030200,KT
금융투자,380,35,-345,2199510,201150,-1998360,20240221,053210,스카이라이프
보험,77,0,-77,442120,0,-442120,20240221,053210,스카이라이프
투신,741,0,-741,4247800,0,-4247800,20240221,053210,스카이라이프
사모,70,0,-70,401100,0,-401100,20240221,053210,스카이라이프
은행,0,1424,1424,0,8205110,8205110,20240221,053210,스카이라이프
기타금융,0,0,0,0,0,0,20240221,053210,스카이라이프
연기금 등,1569,0,-1569,9012220,0,-9012220,20240221,053210,스카이라이프
기관합계,2837,1459,-1378,16302750,8406260,-7896490,20240221,053210,스카이라이프
기타법인,0,0,0,0,0,0,20240221,053210,스카이라이프
개인,15541,23314,7773,89398710,134129380,44730670,20240221,053210,스카이라이프
외국인,6460,65,-6395,37206630,372450,-36834180,20240221,053210,스카이라이프
기타외국인,0,0,0,0,0,0,20240221,053210,스카이라이프
전체,24838,24838,0,142908090,142908090,0,20240221,053210,스카이라이프
금융투자,1,0,-1,4015,0,-4015,20240221,058850,KTcs
보험,0,0,0,0,0,0,20240221,058850,KTcs
투신,29,0,-29,116145,0,-116145,20240221,058850,KTcs
사모,65,0,-65,260325,0,-260325,20240221,058850,KTcs
은행,0,0,0,0,0,0,20240221,058850,KTcs
기타금융,0,0,0,0,0,0,20240221,058850,KTcs
연기금 등,63,0,-63,252875,0,-252875,20240221,058850,KTcs
기관합계,158,0,-158,633360,0,-633360,20240221,058850,KTcs
기타법인,4666,2497,-2169,18891390,10147580,-8743810,20240221,058850,KTcs
개인,1432399,1651899,219500,5772569570,6658364580,885795010,20240221,058850,KTcs
외국인,464940,247059,-217881,1877205765,997853550,-879352215,20240221,058850,KTcs
기타외국인,1736,2444,708,6974565,9908940,2934375,20240221,058850,KTcs
전체,1903899,1903899,0,7676274650,7676274650,0,20240221,058850,KTcs
금융투자,1,9,8,3245,28755,25510,20240221,058860,KTis
보험,296,0,-296,952545,0,-952545,20240221,058860,KTis
투신,25,0,-25,79625,0,-79625,20240221,058860,KTis
사모,17,0,-17,54145,0,-54145,20240221,058860,KTis
은행,0,0,0,0,0,0,20240221,058860,KTis
기타금융,0,0,0,0,0,0,20240221,058860,KTis
연기금 등,20,8529,8509,64080,27777245,27713165,20240221,058860,KTis
기관합계,359,8538,8179,1153640,27806000,26652360,20240221,058860,KTis
기타법인,239,3363,3124,787805,10895850,10108045,20240221,058860,KTis
개인,479818,461763,-18055,1553169840,1493531390,-59638450,20240221,058860,KTis
외국인,92117,98969,6852,297997855,321231400,23233545,20240221,058860,KTis
기타외국인,500,400,-100,1642500,1287000,-355500,20240221,058860,KTis
전체,573033,573033,0,1854751640,1854751640,0,20240221,058860,KTis
금융투자,867,760,-107,5349160,4720460,-628700,20240221,036030,케이티알파
보험,0,0,0,0,0,0,20240221,036030,케이티알파
투신,0,0,0,0,0,0,20240221,036030,케이티알파
사모,0,0,0,0,0,0,20240221,036030,케이티알파
은행,0,0,0,0,0,0,20240221,036030,케이티알파
기타금융,0,0,0,0,0,0,20240221,036030,케이티알파
연기금 등,0,0,0,0,0,0,20240221,036030,케이티알파
기관합계,867,760,-107,5349160,4720460,-628700,20240221,036030,케이티알파
기타법인,0,0,0,0,0,0,20240221,036030,케이티알파
개인,61053,58189,-2864,376265770,358690290,-17575480,20240221,036030,케이티알파
외국인,12783,15774,2991,78912520,97241680,18329160,20240221,036030,케이티알파
기타외국인,22,2,-20,137280,12300,-124980,20240221,036030,케이티알파
전체,74725,74725,0,460664730,460664730,0,20240221,036030,케이티알파
금융투자,23568,16953,-6615,2147949900,1548574000,-599375900,20240221,033780,KT&G
보험,1192,100,-1092,108520100,9076100,-99444000,20240221,033780,KT&G
투신,14814,12053,-2761,1346261300,1096971400,-249289900,20240221,033780,KT&G
사모,223,3819,3596,20516000,348968400,328452400,20240221,033780,KT&G
은행,167,235,68,15174300,21381800,6207500,20240221,033780,KT&G
기타금융,1,2,1,91000,183000,92000,20240221,033780,KT&G
연기금 등,5363,5315,-48,487542700,485137300,-2405400,20240221,033780,KT&G
기관합계,45328,38477,-6851,4126055300,3510292000,-615763300,20240221,033780,KT&G
기타법인,900,1509,609,81890000,136840900,54950900,20240221,033780,KT&G
개인,34736,14507,-20229,3176568500,1320205700,-1856362800,20240221,033780,KT&G
외국인,106500,132961,26461,9720060900,12136329700,2416268800,20240221,033780,KT&G
기타외국인,0,10,10,0,906400,906400,20240221,033780,KT&G
전체,187464,187464,0,17104574700,17104574700,0,20240221,033780,KT&G
금융투자,106,243,137,363580,833620,470040,20240221,043610,KT지니뮤직
보험,0,0,0,0,0,0,20240221,043610,KT지니뮤직
투신,0,0,0,0,0,0,20240221,043610,KT지니뮤직
사모,0,0,0,0,0,0,20240221,043610,KT지니뮤직
은행,0,0,0,0,0,0,20240221,043610,KT지니뮤직
기타금융,0,0,0,0,0,0,20240221,043610,KT지니뮤직
연기금 등,0,0,0,0,0,0,20240221,043610,KT지니뮤직
기관합계,106,243,137,363580,833620,470040,20240221,043610,KT지니뮤직
기타법인,0,0,0,0,0,0,20240221,043610,KT지니뮤직
개인,57172,62508,5336,195894105,214268005,18373900,20240221,043610,KT지니뮤직
외국인,20994,15521,-5473,72001865,53157925,-18843940,20240221,043610,KT지니뮤직
기타외국인,0,0,0,0,0,0,20240221,043610,KT지니뮤직
전체,78272,78272,0,268259550,268259550,0,20240221,043610,KT지니뮤직
금융투자,0,0,0,0,0,0,20240221,064820,케이프
보험,0,0,0,0,0,0,20240221,064820,케이프
투신,0,0,0,0,0,0,20240221,064820,케이프
사모,0,0,0,0,0,0,20240221,064820,케이프
은행,0,0,0,0,0,0,20240221,064820,케이프
기타금융,0,0,0,0,0,0,20240221,064820,케이프
연기금 등,0,0,0,0,0,0,20240221,064820,케이프
기관합계,0,0,0,0,0,0,20240221,064820,케이프
기타법인,0,2332,2332,0,10275835,10275835,20240221,064820,케이프
개인,16010,13385,-2625,70376525,58854460,-11522065,20240221,064820,케이프
외국인,1562,1855,293,6903150,8149380,1246230,20240221,064820,케이프
기타외국인,0,0,0,0,0,0,20240221,064820,케이프
전체,17572,17572,0,77279675,77279675,0,20240221,064820,케이프
금융투자,0,0,0,0,0,0,20240221,024880,케이피에프
보험,0,0,0,0,0,0,20240221,024880,케이피에프
투신,0,0,0,0,0,0,20240221,024880,케이피에프
사모,0,0,0,0,0,0,20240221,024880,케이피에프
은행,0,0,0,0,0,0,20240221,024880,케이피에프
기타금융,0,0,0,0,0,0,20240221,024880,케이피에프
연기금 등,0,0,0,0,0,0,20240221,024880,케이피에프
기관합계,0,0,0,0,0,0,20240221,024880,케이피에프
기타법인,77,10000,9923,368755,48050000,47681245,20240221,024880,케이피에프
개인,43626,36674,-6952,208839905,175474230,-33365675,20240221,024880,케이피에프
외국인,10023,7052,-2971,48091075,33775505,-14315570,20240221,024880,케이피에프
기타외국인,0,0,0,0,0,0,20240221,024880,케이피에프
전체,53726,53726,0,257299735,257299735,0,20240221,024880,케이피에프
금융투자,22478,20673,-1805,9013917,8286133,-727784,20240221,042040,케이피엠테크
보험,0,0,0,0,0,0,20240221,042040,케이피엠테크
투신,0,0,0,0,0,0,20240221,042040,케이피엠테크
사모,0,0,0,0,0,0,20240221,042040,케이피엠테크
은행,0,0,0,0,0,0,20240221,042040,케이피엠테크
기타금융,0,0,0,0,0,0,20240221,042040,케이피엠테크
연기금 등,0,0,0,0,0,0,20240221,042040,케이피엠테크
기관합계,22478,20673,-1805,9013917,8286133,-727784,20240221,042040,케이피엠테크
기타법인,0,0,0,0,0,0,20240221,042040,케이피엠테크
개인,276461,262656,-13805,110791226,105270915,-5520311,20240221,042040,케이피엠테크
외국인,3320,18882,15562,1341828,7570673,6228845,20240221,042040,케이피엠테크
기타외국인,2,50,48,800,20050,19250,20240221,042040,케이피엠테크
전체,302261,302261,0,121147771,121147771,0,20240221,042040,케이피엠테크
금융투자,0,0,0,0,0,0,20240221,054410,케이피티유
보험,0,0,0,0,0,0,20240221,054410,케이피티유
투신,0,0,0,0,0,0,20240221,054410,케이피티유
사모,0,0,0,0,0,0,20240221,054410,케이피티유
은행,0,0,0,0,0,0,20240221,054410,케이피티유
기타금융,0,0,0,0,0,0,20240221,054410,케이피티유
연기금 등,0,0,0,0,0,0,20240221,054410,케이피티유
기관합계,0,0,0,0,0,0,20240221,054410,케이피티유
기타법인,0,0,0,0,0,0,20240221,054410,케이피티유
개인,2114,2235,121,10624680,11235990,611310,20240221,054410,케이피티유
외국인,216,95,-121,1087260,475950,-611310,20240221,054410,케이피티유
기타외국인,0,0,0,0,0,0,20240221,054410,케이피티유
전체,2330,2330,0,11711940,11711940,0,20240221,054410,케이피티유
금융투자,247,0,-247,881560,0,-881560,20240221,258610,케일럼
보험,0,0,0,0,0,0,20240221,258610,케일럼
투신,0,0,0,0,0,0,20240221,258610,케일럼
사모,0,0,0,0,0,0,20240221,258610,케일럼
은행,0,0,0,0,0,0,20240221,258610,케일럼
기타금융,0,0,0,0,0,0,20240221,258610,케일럼
연기금 등,0,0,0,0,0,0,20240221,258610,케일럼
기관합계,247,0,-247,881560,0,-881560,20240221,258610,케일럼
기타법인,3237,191,-3046,11556595,670185,-10886410,20240221,258610,케일럼
개인,91509,92450,941,325060635,329210300,4149665,20240221,258610,케일럼
외국인,12734,15086,2352,45981450,53599755,7618305,20240221,258610,케일럼
기타외국인,0,0,0,0,0,0,20240221,258610,케일럼
전체,107727,107727,0,383480240,383480240,0,20240221,258610,케일럼
금융투자,0,29,29,0,348190,348190,20240221,274090,켄코아에어로스페이스
보험,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
투신,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
사모,2835,0,-2835,34031290,0,-34031290,20240221,274090,켄코아에어로스페이스
은행,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
기타금융,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
연기금 등,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
기관합계,2835,29,-2806,34031290,348190,-33683100,20240221,274090,켄코아에어로스페이스
기타법인,0,0,0,0,0,0,20240221,274090,켄코아에어로스페이스
