투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타외국인,0,0,0,0,0,0,20240201,048530,인트론바이오
전체,176317,176317,0,1242627320,1242627320,0,20240201,048530,인트론바이오
금융투자,66,0,-66,559420,0,-559420,20240201,023810,인팩
보험,0,0,0,0,0,0,20240201,023810,인팩
투신,0,0,0,0,0,0,20240201,023810,인팩
사모,364,0,-364,3077280,0,-3077280,20240201,023810,인팩
은행,0,0,0,0,0,0,20240201,023810,인팩
기타금융,0,0,0,0,0,0,20240201,023810,인팩
연기금 등,0,0,0,0,0,0,20240201,023810,인팩
기관합계,430,0,-430,3636700,0,-3636700,20240201,023810,인팩
기타법인,0,0,0,0,0,0,20240201,023810,인팩
개인,49351,31650,-17701,418570050,268096870,-150473180,20240201,023810,인팩
외국인,2463,20574,18111,20760060,174699840,153939780,20240201,023810,인팩
기타외국인,69,89,20,584430,754530,170100,20240201,023810,인팩
전체,52313,52313,0,443551240,443551240,0,20240201,023810,인팩
금융투자,288,288,0,6371300,6352950,-18350,20240201,115310,인포바인
보험,0,0,0,0,0,0,20240201,115310,인포바인
투신,0,0,0,0,0,0,20240201,115310,인포바인
사모,0,0,0,0,0,0,20240201,115310,인포바인
은행,0,0,0,0,0,0,20240201,115310,인포바인
기타금융,0,0,0,0,0,0,20240201,115310,인포바인
연기금 등,0,0,0,0,0,0,20240201,115310,인포바인
기관합계,288,288,0,6371300,6352950,-18350,20240201,115310,인포바인
기타법인,1405,31,-1374,31688600,685100,-31003500,20240201,115310,인포바인
개인,17741,22530,4789,399184400,507328450,108144050,20240201,115310,인포바인
외국인,4613,1776,-2837,103678750,39268200,-64410550,20240201,115310,인포바인
기타외국인,578,0,-578,12711650,0,-12711650,20240201,115310,인포바인
전체,24625,24625,0,553634700,553634700,0,20240201,115310,인포바인
금융투자,1,1,0,11070,11080,10,20240201,039290,인포뱅크
보험,0,0,0,0,0,0,20240201,039290,인포뱅크
투신,0,0,0,0,0,0,20240201,039290,인포뱅크
사모,0,0,0,0,0,0,20240201,039290,인포뱅크
은행,0,0,0,0,0,0,20240201,039290,인포뱅크
기타금융,0,0,0,0,0,0,20240201,039290,인포뱅크
연기금 등,0,0,0,0,0,0,20240201,039290,인포뱅크
기관합계,1,1,0,11070,11080,10,20240201,039290,인포뱅크
기타법인,0,820,820,0,8992400,8992400,20240201,039290,인포뱅크
개인,41305,46545,5240,455327160,513893640,58566480,20240201,039290,인포뱅크
외국인,10730,4367,-6363,119035040,48139740,-70895300,20240201,039290,인포뱅크
기타외국인,1,304,303,11070,3347480,3336410,20240201,039290,인포뱅크
전체,52037,52037,0,574384340,574384340,0,20240201,039290,인포뱅크
금융투자,12352,12352,0,71697950,71680440,-17510,20240201,071200,인피니트헬스케어
보험,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
투신,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
사모,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
은행,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
기타금융,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
연기금 등,0,0,0,0,0,0,20240201,071200,인피니트헬스케어
기관합계,12352,12352,0,71697950,71680440,-17510,20240201,071200,인피니트헬스케어
기타법인,29939,43441,13502,178866230,242797550,63931320,20240201,071200,인피니트헬스케어
개인,8800689,8849365,48676,51653532870,51991484780,337951910,20240201,071200,인피니트헬스케어
외국인,779337,716038,-63299,4559215930,4148436530,-410779400,20240201,071200,인피니트헬스케어
기타외국인,14944,16065,1121,87564510,96478190,8913680,20240201,071200,인피니트헬스케어
전체,9637261,9637261,0,56550877490,56550877490,0,20240201,071200,인피니트헬스케어
금융투자,0,0,0,0,0,0,20240201,101930,인화정공
보험,0,0,0,0,0,0,20240201,101930,인화정공
투신,0,0,0,0,0,0,20240201,101930,인화정공
사모,0,0,0,0,0,0,20240201,101930,인화정공
은행,0,0,0,0,0,0,20240201,101930,인화정공
기타금융,0,0,0,0,0,0,20240201,101930,인화정공
연기금 등,0,0,0,0,0,0,20240201,101930,인화정공
기관합계,0,0,0,0,0,0,20240201,101930,인화정공
기타법인,0,21,21,0,221620,221620,20240201,101930,인화정공
개인,11283,11146,-137,119886150,118456280,-1429870,20240201,101930,인화정공
외국인,186,302,116,1989560,3197810,1208250,20240201,101930,인화정공
기타외국인,0,0,0,0,0,0,20240201,101930,인화정공
전체,11469,11469,0,121875710,121875710,0,20240201,101930,인화정공
금융투자,311,1590,1279,4774780,24427950,19653170,20240201,249420,일동제약
보험,0,0,0,0,0,0,20240201,249420,일동제약
투신,0,756,756,0,11778480,11778480,20240201,249420,일동제약
사모,0,0,0,0,0,0,20240201,249420,일동제약
은행,0,0,0,0,0,0,20240201,249420,일동제약
기타금융,0,0,0,0,0,0,20240201,249420,일동제약
연기금 등,25200,892,-24308,385919350,13647900,-372271450,20240201,249420,일동제약
기관합계,25511,3238,-22273,390694130,49854330,-340839800,20240201,249420,일동제약
기타법인,0,0,0,0,0,0,20240201,249420,일동제약
개인,54836,73768,18932,840332130,1130610290,290278160,20240201,249420,일동제약
외국인,10306,13501,3195,158702120,207038760,48336640,20240201,249420,일동제약
기타외국인,37,183,146,574690,2799690,2225000,20240201,249420,일동제약
전체,90690,90690,0,1390303070,1390303070,0,20240201,249420,일동제약
금융투자,109,110,1,995170,1003340,8170,20240201,000230,일동홀딩스
보험,0,0,0,0,0,0,20240201,000230,일동홀딩스
투신,0,0,0,0,0,0,20240201,000230,일동홀딩스
사모,0,0,0,0,0,0,20240201,000230,일동홀딩스
은행,0,0,0,0,0,0,20240201,000230,일동홀딩스
기타금융,0,0,0,0,0,0,20240201,000230,일동홀딩스
연기금 등,0,0,0,0,0,0,20240201,000230,일동홀딩스
기관합계,109,110,1,995170,1003340,8170,20240201,000230,일동홀딩스
기타법인,126,3,-123,1154900,27510,-1127390,20240201,000230,일동홀딩스
개인,18794,20268,1474,172673670,186307960,13634290,20240201,000230,일동홀딩스
외국인,2922,1569,-1353,26942980,14418700,-12524280,20240201,000230,일동홀딩스
기타외국인,0,1,1,0,9210,9210,20240201,000230,일동홀딩스
전체,21951,21951,0,201766720,201766720,0,20240201,000230,일동홀딩스
금융투자,346,1,-345,445875,1289,-444586,20240201,013360,일성건설
보험,0,0,0,0,0,0,20240201,013360,일성건설
투신,0,0,0,0,0,0,20240201,013360,일성건설
사모,0,0,0,0,0,0,20240201,013360,일성건설
은행,0,0,0,0,0,0,20240201,013360,일성건설
기타금융,0,0,0,0,0,0,20240201,013360,일성건설
연기금 등,0,0,0,0,0,0,20240201,013360,일성건설
기관합계,346,1,-345,445875,1289,-444586,20240201,013360,일성건설
기타법인,0,0,0,0,0,0,20240201,013360,일성건설
개인,38288,42315,4027,49386848,54583541,5196693,20240201,013360,일성건설
외국인,12581,8899,-3682,16231413,11479306,-4752107,20240201,013360,일성건설
기타외국인,0,0,0,0,0,0,20240201,013360,일성건설
전체,51215,51215,0,66064136,66064136,0,20240201,013360,일성건설
금융투자,2377,2291,-86,57374800,55343900,-2030900,20240201,003120,일성아이에스
보험,0,0,0,0,0,0,20240201,003120,일성아이에스
투신,0,0,0,0,0,0,20240201,003120,일성아이에스
사모,809,0,-809,19392450,0,-19392450,20240201,003120,일성아이에스
은행,45,0,-45,1077750,0,-1077750,20240201,003120,일성아이에스
기타금융,0,0,0,0,0,0,20240201,003120,일성아이에스
연기금 등,0,423,423,0,10372900,10372900,20240201,003120,일성아이에스
기관합계,3231,2714,-517,77845000,65716800,-12128200,20240201,003120,일성아이에스
기타법인,1200,2200,1000,30220450,52185000,21964550,20240201,003120,일성아이에스
개인,155555,142311,-13244,3808452150,3487253650,-321198500,20240201,003120,일성아이에스
외국인,20164,33338,13174,490189700,811496300,321306600,20240201,003120,일성아이에스
기타외국인,424,11,-413,10211650,267200,-9944450,20240201,003120,일성아이에스
전체,180574,180574,0,4416918950,4416918950,0,20240201,003120,일성아이에스
금융투자,0,0,0,0,0,0,20240201,333430,일승
보험,0,0,0,0,0,0,20240201,333430,일승
투신,0,0,0,0,0,0,20240201,333430,일승
사모,0,0,0,0,0,0,20240201,333430,일승
은행,0,0,0,0,0,0,20240201,333430,일승
기타금융,0,0,0,0,0,0,20240201,333430,일승
연기금 등,0,0,0,0,0,0,20240201,333430,일승
기관합계,0,0,0,0,0,0,20240201,333430,일승
기타법인,0,0,0,0,0,0,20240201,333430,일승
개인,148106,110953,-37153,421871215,315780925,-106090290,20240201,333430,일승
외국인,4746,41899,37153,13540130,119630420,106090290,20240201,333430,일승
기타외국인,0,0,0,0,0,0,20240201,333430,일승
전체,152852,152852,0,435411345,435411345,0,20240201,333430,일승
금융투자,0,0,0,0,0,0,20240201,068330,일신바이오
보험,0,0,0,0,0,0,20240201,068330,일신바이오
투신,0,0,0,0,0,0,20240201,068330,일신바이오
사모,0,0,0,0,0,0,20240201,068330,일신바이오
은행,0,0,0,0,0,0,20240201,068330,일신바이오
기타금융,0,0,0,0,0,0,20240201,068330,일신바이오
연기금 등,0,0,0,0,0,0,20240201,068330,일신바이오
기관합계,0,0,0,0,0,0,20240201,068330,일신바이오
기타법인,0,0,0,0,0,0,20240201,068330,일신바이오
개인,48005,44593,-3412,67409470,62643092,-4766378,20240201,068330,일신바이오
외국인,2899,4265,1366,4083979,5923705,1839726,20240201,068330,일신바이오
기타외국인,70,2116,2046,99050,3025702,2926652,20240201,068330,일신바이오
전체,50974,50974,0,71592499,71592499,0,20240201,068330,일신바이오
금융투자,30120,30190,70,276206020,277360180,1154160,20240201,003200,일신방직
보험,0,0,0,0,0,0,20240201,003200,일신방직
투신,0,36820,36820,0,340726210,340726210,20240201,003200,일신방직
사모,0,15315,15315,0,141841230,141841230,20240201,003200,일신방직
은행,62,0,-62,571290,0,-571290,20240201,003200,일신방직
기타금융,0,0,0,0,0,0,20240201,003200,일신방직
연기금 등,0,10581,10581,0,97663880,97663880,20240201,003200,일신방직
기관합계,30182,92906,62724,276777310,857591500,580814190,20240201,003200,일신방직
기타법인,63534,0,-63534,586722430,0,-586722430,20240201,003200,일신방직
개인,87168,64841,-22327,803778290,598597710,-205180580,20240201,003200,일신방직
외국인,26629,49776,23147,246089390,457270210,211180820,20240201,003200,일신방직
기타외국인,10,0,-10,92000,0,-92000,20240201,003200,일신방직
전체,207523,207523,0,1913459420,1913459420,0,20240201,003200,일신방직
금융투자,489,2,-487,571532,2330,-569202,20240201,007110,일신석재
보험,0,0,0,0,0,0,20240201,007110,일신석재
투신,0,0,0,0,0,0,20240201,007110,일신석재
사모,0,0,0,0,0,0,20240201,007110,일신석재
은행,0,0,0,0,0,0,20240201,007110,일신석재
기타금융,0,0,0,0,0,0,20240201,007110,일신석재
연기금 등,0,0,0,0,0,0,20240201,007110,일신석재
기관합계,489,2,-487,571532,2330,-569202,20240201,007110,일신석재
기타법인,0,0,0,0,0,0,20240201,007110,일신석재
개인,167034,189281,22247,194600901,220378439,25777538,20240201,007110,일신석재
외국인,43822,22062,-21760,50834000,25625664,-25208336,20240201,007110,일신석재
기타외국인,0,0,0,0,0,0,20240201,007110,일신석재
전체,211345,211345,0,246006433,246006433,0,20240201,007110,일신석재
금융투자,0,0,0,0,0,0,20240201,007575,일양약품우
보험,0,0,0,0,0,0,20240201,007575,일양약품우
투신,0,0,0,0,0,0,20240201,007575,일양약품우
사모,0,0,0,0,0,0,20240201,007575,일양약품우
은행,0,0,0,0,0,0,20240201,007575,일양약품우
기타금융,0,0,0,0,0,0,20240201,007575,일양약품우
연기금 등,0,0,0,0,0,0,20240201,007575,일양약품우
기관합계,0,0,0,0,0,0,20240201,007575,일양약품우
기타법인,0,0,0,0,0,0,20240201,007575,일양약품우
개인,1128,1128,0,16728520,16728520,0,20240201,007575,일양약품우
외국인,0,0,0,0,0,0,20240201,007575,일양약품우
기타외국인,0,0,0,0,0,0,20240201,007575,일양약품우
전체,1128,1128,0,16728520,16728520,0,20240201,007575,일양약품우
금융투자,4231,4867,636,60207470,69355860,9148390,20240201,007570,일양약품
보험,0,0,0,0,0,0,20240201,007570,일양약품
투신,0,0,0,0,0,0,20240201,007570,일양약품
사모,0,0,0,0,0,0,20240201,007570,일양약품
은행,0,0,0,0,0,0,20240201,007570,일양약품
기타금융,0,0,0,0,0,0,20240201,007570,일양약품
연기금 등,0,607,607,0,8668260,8668260,20240201,007570,일양약품
기관합계,4231,5474,1243,60207470,78024120,17816650,20240201,007570,일양약품
기타법인,0,0,0,0,0,0,20240201,007570,일양약품
개인,18308,16478,-1830,260517570,234134050,-26383520,20240201,007570,일양약품
외국인,4845,5432,587,68744640,77311510,8566870,20240201,007570,일양약품
기타외국인,0,0,0,0,0,0,20240201,007570,일양약품
전체,27384,27384,0,389469680,389469680,0,20240201,007570,일양약품
금융투자,0,0,0,0,0,0,20240201,178780,일월지엠엘
보험,0,0,0,0,0,0,20240201,178780,일월지엠엘
투신,0,0,0,0,0,0,20240201,178780,일월지엠엘
사모,0,0,0,0,0,0,20240201,178780,일월지엠엘
은행,0,0,0,0,0,0,20240201,178780,일월지엠엘
기타금융,0,0,0,0,0,0,20240201,178780,일월지엠엘
연기금 등,0,0,0,0,0,0,20240201,178780,일월지엠엘
기관합계,0,0,0,0,0,0,20240201,178780,일월지엠엘
기타법인,0,0,0,0,0,0,20240201,178780,일월지엠엘
개인,0,0,0,0,0,0,20240201,178780,일월지엠엘
외국인,0,0,0,0,0,0,20240201,178780,일월지엠엘
기타외국인,0,0,0,0,0,0,20240201,178780,일월지엠엘
전체,0,0,0,0,0,0,20240201,178780,일월지엠엘
금융투자,0,0,0,0,0,0,20240201,008500,일정실업
보험,0,0,0,0,0,0,20240201,008500,일정실업
투신,0,0,0,0,0,0,20240201,008500,일정실업
사모,0,0,0,0,0,0,20240201,008500,일정실업
은행,0,0,0,0,0,0,20240201,008500,일정실업
기타금융,0,0,0,0,0,0,20240201,008500,일정실업
연기금 등,0,0,0,0,0,0,20240201,008500,일정실업
기관합계,0,0,0,0,0,0,20240201,008500,일정실업
기타법인,0,0,0,0,0,0,20240201,008500,일정실업
개인,0,0,0,0,0,0,20240201,008500,일정실업
외국인,0,0,0,0,0,0,20240201,008500,일정실업
기타외국인,0,0,0,0,0,0,20240201,008500,일정실업
전체,0,0,0,0,0,0,20240201,008500,일정실업
금융투자,4198,4198,0,15997140,16087310,90170,20240201,019540,일지테크
보험,0,0,0,0,0,0,20240201,019540,일지테크
투신,0,0,0,0,0,0,20240201,019540,일지테크
사모,3547,0,-3547,13551870,0,-13551870,20240201,019540,일지테크
은행,0,0,0,0,0,0,20240201,019540,일지테크
기타금융,0,0,0,0,0,0,20240201,019540,일지테크
연기금 등,0,0,0,0,0,0,20240201,019540,일지테크
기관합계,7745,4198,-3547,29549010,16087310,-13461700,20240201,019540,일지테크
기타법인,0,0,0,0,0,0,20240201,019540,일지테크
개인,51860,45877,-5983,197686735,174704795,-22981940,20240201,019540,일지테크
외국인,1291,10821,9530,4891440,41335080,36443640,20240201,019540,일지테크
기타외국인,0,0,0,0,0,0,20240201,019540,일지테크
전체,60896,60896,0,232127185,232127185,0,20240201,019540,일지테크
금융투자,1210,888,-322,17126720,12556950,-4569770,20240201,081000,일진다이아
보험,0,0,0,0,0,0,20240201,081000,일진다이아
투신,0,0,0,0,0,0,20240201,081000,일진다이아
사모,0,0,0,0,0,0,20240201,081000,일진다이아
은행,0,0,0,0,0,0,20240201,081000,일진다이아
기타금융,0,0,0,0,0,0,20240201,081000,일진다이아
연기금 등,0,451,451,0,6469070,6469070,20240201,081000,일진다이아
기관합계,1210,1339,129,17126720,19026020,1899300,20240201,081000,일진다이아
기타법인,0,0,0,0,0,0,20240201,081000,일진다이아
개인,14467,13406,-1061,205448730,190370870,-15077860,20240201,081000,일진다이아
외국인,1715,2645,930,24335050,37485500,13150450,20240201,081000,일진다이아
기타외국인,0,2,2,0,28110,28110,20240201,081000,일진다이아
전체,17392,17392,0,246910500,246910500,0,20240201,081000,일진다이아
금융투자,325,1,-324,359713,1118,-358595,20240201,020760,일진디스플
보험,0,0,0,0,0,0,20240201,020760,일진디스플
투신,0,0,0,0,0,0,20240201,020760,일진디스플
사모,0,0,0,0,0,0,20240201,020760,일진디스플
은행,0,0,0,0,0,0,20240201,020760,일진디스플
기타금융,0,0,0,0,0,0,20240201,020760,일진디스플
연기금 등,0,0,0,0,0,0,20240201,020760,일진디스플
기관합계,325,1,-324,359713,1118,-358595,20240201,020760,일진디스플
기타법인,0,0,0,0,0,0,20240201,020760,일진디스플
개인,53289,68607,15318,59054886,76022580,16967694,20240201,020760,일진디스플
외국인,26135,11441,-14694,28988787,12711488,-16277299,20240201,020760,일진디스플
기타외국인,300,0,-300,331800,0,-331800,20240201,020760,일진디스플
전체,80049,80049,0,88735186,88735186,0,20240201,020760,일진디스플
금융투자,607,498,-109,6720500,5592530,-1127970,20240201,103590,일진전기
보험,0,0,0,0,0,0,20240201,103590,일진전기
투신,17267,8455,-8812,190887430,93519740,-97367690,20240201,103590,일진전기
사모,112120,27543,-84577,1238317370,307466420,-930850950,20240201,103590,일진전기
은행,0,0,0,0,0,0,20240201,103590,일진전기
기타금융,0,0,0,0,0,0,20240201,103590,일진전기
