투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타법인,8,1003,995,276650,34318650,34042000,20240111,372320,큐로셀
개인,195775,219837,24062,6738523050,7567279200,828756150,20240111,372320,큐로셀
외국인,39902,16474,-23428,1374388500,568367100,-806021400,20240111,372320,큐로셀
기타외국인,120,50,-70,4161500,1715000,-2446500,20240111,372320,큐로셀
전체,261668,261668,0,9009006200,9009006200,0,20240111,372320,큐로셀
금융투자,7823,7823,0,2836415,2830479,-5936,20240111,051780,큐로홀딩스
보험,0,0,0,0,0,0,20240111,051780,큐로홀딩스
투신,0,0,0,0,0,0,20240111,051780,큐로홀딩스
사모,0,0,0,0,0,0,20240111,051780,큐로홀딩스
은행,0,0,0,0,0,0,20240111,051780,큐로홀딩스
기타금융,0,0,0,0,0,0,20240111,051780,큐로홀딩스
연기금 등,0,0,0,0,0,0,20240111,051780,큐로홀딩스
기관합계,7823,7823,0,2836415,2830479,-5936,20240111,051780,큐로홀딩스
기타법인,0,0,0,0,0,0,20240111,051780,큐로홀딩스
개인,151618,157718,6100,54916108,57115988,2199880,20240111,051780,큐로홀딩스
외국인,9959,11956,1997,3605843,4338685,732842,20240111,051780,큐로홀딩스
기타외국인,8097,0,-8097,2926786,0,-2926786,20240111,051780,큐로홀딩스
전체,177497,177497,0,64285152,64285152,0,20240111,051780,큐로홀딩스
금융투자,29804,1943,-27861,119215275,8138030,-111077245,20240111,115180,큐리언트
보험,0,0,0,0,0,0,20240111,115180,큐리언트
투신,5152,51396,46244,19905370,218322590,198417220,20240111,115180,큐리언트
사모,23554,0,-23554,93573050,0,-93573050,20240111,115180,큐리언트
은행,0,0,0,0,0,0,20240111,115180,큐리언트
기타금융,0,0,0,0,0,0,20240111,115180,큐리언트
연기금 등,0,0,0,0,0,0,20240111,115180,큐리언트
기관합계,58510,53339,-5171,232693695,226460620,-6233075,20240111,115180,큐리언트
기타법인,37373,175121,137748,152585720,693320205,540734485,20240111,115180,큐리언트
개인,2197975,1717595,-480380,8898554730,6973627910,-1924926820,20240111,115180,큐리언트
외국인,315670,663295,347625,1294416645,2684260120,1389843475,20240111,115180,큐리언트
기타외국인,2719,2897,178,11279990,11861925,581935,20240111,115180,큐리언트
전체,2612247,2612247,0,10589530780,10589530780,0,20240111,115180,큐리언트
금융투자,0,1089,1089,0,53622850,53622850,20240111,445680,큐리옥스바이오시스템즈
보험,0,0,0,0,0,0,20240111,445680,큐리옥스바이오시스템즈
투신,0,192,192,0,9438750,9438750,20240111,445680,큐리옥스바이오시스템즈
사모,0,4914,4914,0,241154100,241154100,20240111,445680,큐리옥스바이오시스템즈
은행,0,0,0,0,0,0,20240111,445680,큐리옥스바이오시스템즈
