투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,24,0,-24,309600,0,-309600,20240126,034310,NICE
기관합계,15777,20538,4761,199574830,259943460,60368630,20240126,034310,NICE
기타법인,1790,0,-1790,23087450,0,-23087450,20240126,034310,NICE
개인,28395,7935,-20460,357345250,99079000,-258266250,20240126,034310,NICE
외국인,4728,22214,17486,59841170,280789940,220948770,20240126,034310,NICE
기타외국인,0,3,3,0,36300,36300,20240126,034310,NICE
전체,50690,50690,0,639848700,639848700,0,20240126,034310,NICE
금융투자,5666,4494,-1172,38635190,30648110,-7987080,20240126,063570,NICE인프라
보험,0,0,0,0,0,0,20240126,063570,NICE인프라
투신,0,0,0,0,0,0,20240126,063570,NICE인프라
사모,0,0,0,0,0,0,20240126,063570,NICE인프라
은행,0,0,0,0,0,0,20240126,063570,NICE인프라
기타금융,0,0,0,0,0,0,20240126,063570,NICE인프라
연기금 등,0,0,0,0,0,0,20240126,063570,NICE인프라
기관합계,5666,4494,-1172,38635190,30648110,-7987080,20240126,063570,NICE인프라
기타법인,3685,3,-3682,25173700,20380,-25153320,20240126,063570,NICE인프라
개인,72612,82125,9513,495320770,560160090,64839320,20240126,063570,NICE인프라
외국인,17239,12738,-4501,117671310,87043350,-30627960,20240126,063570,NICE인프라
기타외국인,158,0,-158,1070960,0,-1070960,20240126,063570,NICE인프라
전체,99360,99360,0,677871930,677871930,0,20240126,063570,NICE인프라
금융투자,435,3,-432,2379450,16340,-2363110,20240126,008260,NI스틸
보험,0,0,0,0,0,0,20240126,008260,NI스틸
투신,33,32,-1,180530,174490,-6040,20240126,008260,NI스틸
사모,101,42,-59,552470,229210,-323260,20240126,008260,NI스틸
은행,0,0,0,0,0,0,20240126,008260,NI스틸
기타금융,0,0,0,0,0,0,20240126,008260,NI스틸
연기금 등,19,0,-19,103930,0,-103930,20240126,008260,NI스틸
기관합계,588,77,-511,3216380,420040,-2796340,20240126,008260,NI스틸
기타법인,80,178,98,439200,965080,525880,20240126,008260,NI스틸
개인,29447,48157,18710,161133480,263752730,102619250,20240126,008260,NI스틸
외국인,21035,2738,-18297,115275730,14926940,-100348790,20240126,008260,NI스틸
기타외국인,0,0,0,0,0,0,20240126,008260,NI스틸
전체,51150,51150,0,280064790,280064790,0,20240126,008260,NI스틸
금융투자,0,0,0,0,0,0,20240126,004255,NPC우
보험,0,0,0,0,0,0,20240126,004255,NPC우
투신,0,0,0,0,0,0,20240126,004255,NPC우
사모,0,0,0,0,0,0,20240126,004255,NPC우
은행,0,0,0,0,0,0,20240126,004255,NPC우
기타금융,0,0,0,0,0,0,20240126,004255,NPC우
연기금 등,0,0,0,0,0,0,20240126,004255,NPC우
기관합계,0,0,0,0,0,0,20240126,004255,NPC우
기타법인,0,0,0,0,0,0,20240126,004255,NPC우
개인,7174,6926,-248,20228375,19531480,-696895,20240126,004255,NPC우
외국인,550,798,248,1555230,2252125,696895,20240126,004255,NPC우
기타외국인,0,0,0,0,0,0,20240126,004255,NPC우
전체,7724,7724,0,21783605,21783605,0,20240126,004255,NPC우
금융투자,627,19,-608,3221150,97960,-3123190,20240126,004250,NPC
보험,0,0,0,0,0,0,20240126,004250,NPC
투신,48,50,2,246760,256760,10000,20240126,004250,NPC
사모,0,55,55,0,283750,283750,20240126,004250,NPC
은행,0,0,0,0,0,0,20240126,004250,NPC
기타금융,0,0,0,0,0,0,20240126,004250,NPC
연기금 등,24,0,-24,123360,0,-123360,20240126,004250,NPC
기관합계,699,124,-575,3591270,638470,-2952800,20240126,004250,NPC
기타법인,0,0,0,0,0,0,20240126,004250,NPC
개인,49515,49214,-301,255872430,254534900,-1337530,20240126,004250,NPC
외국인,3309,4575,1266,17139510,23419490,6279980,20240126,004250,NPC
기타외국인,400,10,-390,2041650,52000,-1989650,20240126,004250,NPC
전체,53923,53923,0,278644860,278644860,0,20240126,004250,NPC
금융투자,184,38,-146,16965500,3536300,-13429200,20240126,456040,OCI
보험,7,383,376,644700,35567000,34922300,20240126,456040,OCI
투신,593,7,-586,54643700,650300,-53993400,20240126,456040,OCI
사모,476,22,-454,43863900,2036500,-41827400,20240126,456040,OCI
은행,0,0,0,0,0,0,20240126,456040,OCI
기타금융,1,1,0,92100,93000,900,20240126,456040,OCI
연기금 등,5,0,-5,460500,0,-460500,20240126,456040,OCI
기관합계,1266,451,-815,116670400,41883100,-74787300,20240126,456040,OCI
기타법인,0,63,63,0,5799800,5799800,20240126,456040,OCI
개인,17635,18185,550,1632986800,1683408700,50421900,20240126,456040,OCI
외국인,1079,1280,201,100120700,118594000,18473300,20240126,456040,OCI
기타외국인,0,1,1,0,92300,92300,20240126,456040,OCI
전체,19980,19980,0,1849777900,1849777900,0,20240126,456040,OCI
금융투자,129,135,6,6186350,6475550,289200,20240126,010955,S-Oil우
보험,59,0,-59,2820500,0,-2820500,20240126,010955,S-Oil우
투신,0,0,0,0,0,0,20240126,010955,S-Oil우
사모,0,0,0,0,0,0,20240126,010955,S-Oil우
은행,0,0,0,0,0,0,20240126,010955,S-Oil우
기타금융,0,0,0,0,0,0,20240126,010955,S-Oil우
연기금 등,0,0,0,0,0,0,20240126,010955,S-Oil우
기관합계,188,135,-53,9006850,6475550,-2531300,20240126,010955,S-Oil우
기타법인,10,0,-10,476500,0,-476500,20240126,010955,S-Oil우
개인,3407,2389,-1018,163176400,114426350,-48750050,20240126,010955,S-Oil우
외국인,133,1214,1081,6368300,58126150,51757850,20240126,010955,S-Oil우
기타외국인,0,0,0,0,0,0,20240126,010955,S-Oil우
전체,3738,3738,0,179028050,179028050,0,20240126,010955,S-Oil우
금융투자,4278,3969,-309,290409500,269844300,-20565200,20240126,010950,S-Oil
보험,907,5453,4546,61623800,370817900,309194100,20240126,010950,S-Oil
투신,212,23832,23620,14418000,1621102600,1606684600,20240126,010950,S-Oil
사모,110,2885,2775,7480000,196109400,188629400,20240126,010950,S-Oil
은행,10,0,-10,679000,0,-679000,20240126,010950,S-Oil
기타금융,16,1,-15,1086400,68000,-1018400,20240126,010950,S-Oil
연기금 등,13292,106108,92816,902994500,7213701100,6310706600,20240126,010950,S-Oil
기관합계,18825,142248,123423,1278691200,9671643300,8392952100,20240126,010950,S-Oil
기타법인,4048,360,-3688,275260300,24478100,-250782200,20240126,010950,S-Oil
개인,202330,65259,-137071,13757165100,4435135700,-9322029400,20240126,010950,S-Oil
외국인,85463,102891,17428,5808611600,6994737600,1186126000,20240126,010950,S-Oil
기타외국인,404,312,-92,27467700,21201200,-6266500,20240126,010950,S-Oil
전체,311070,311070,0,21147195900,21147195900,0,20240126,010950,S-Oil
금융투자,1095,158,-937,25697850,3665050,-22032800,20240126,005090,SGC에너지
보험,59,0,-59,1377650,0,-1377650,20240126,005090,SGC에너지
투신,4,15,11,93450,348700,255250,20240126,005090,SGC에너지
사모,38,21,-17,889200,490700,-398500,20240126,005090,SGC에너지
은행,0,0,0,0,0,0,20240126,005090,SGC에너지
기타금융,0,0,0,0,0,0,20240126,005090,SGC에너지
연기금 등,9,0,-9,210600,0,-210600,20240126,005090,SGC에너지
기관합계,1205,194,-1011,28268750,4504450,-23764300,20240126,005090,SGC에너지
기타법인,10,0,-10,235000,0,-235000,20240126,005090,SGC에너지
개인,10741,12118,1377,250814950,283140750,32325800,20240126,005090,SGC에너지
외국인,3203,2847,-356,74835150,66508650,-8326500,20240126,005090,SGC에너지
기타외국인,0,0,0,0,0,0,20240126,005090,SGC에너지
전체,15159,15159,0,354153850,354153850,0,20240126,005090,SGC에너지
금융투자,535,4,-531,760754,5632,-755122,20240126,001380,SG글로벌
보험,0,0,0,0,0,0,20240126,001380,SG글로벌
투신,52,0,-52,73923,0,-73923,20240126,001380,SG글로벌
사모,0,30,30,0,42570,42570,20240126,001380,SG글로벌
은행,0,0,0,0,0,0,20240126,001380,SG글로벌
기타금융,0,0,0,0,0,0,20240126,001380,SG글로벌
연기금 등,30,0,-30,42660,0,-42660,20240126,001380,SG글로벌
기관합계,617,34,-583,877337,48202,-829135,20240126,001380,SG글로벌
기타법인,0,0,0,0,0,0,20240126,001380,SG글로벌
개인,48586,39099,-9487,68766662,55340941,-13425721,20240126,001380,SG글로벌
외국인,4048,14118,10070,5730990,19985846,14254856,20240126,001380,SG글로벌
기타외국인,0,0,0,0,0,0,20240126,001380,SG글로벌
전체,53251,53251,0,75374989,75374989,0,20240126,001380,SG글로벌
금융투자,23,0,-23,486450,0,-486450,20240126,001770,SHD
보험,0,0,0,0,0,0,20240126,001770,SHD
투신,0,1,1,0,21150,21150,20240126,001770,SHD
사모,1750,1,-1749,36512200,20850,-36491350,20240126,001770,SHD
은행,0,0,0,0,0,0,20240126,001770,SHD
기타금융,0,0,0,0,0,0,20240126,001770,SHD
연기금 등,0,0,0,0,0,0,20240126,001770,SHD
기관합계,1773,2,-1771,36998650,42000,-36956650,20240126,001770,SHD
기타법인,9,0,-9,189000,0,-189000,20240126,001770,SHD
개인,1598,3593,1995,33362100,75033950,41671850,20240126,001770,SHD
외국인,295,80,-215,6198050,1671850,-4526200,20240126,001770,SHD
기타외국인,0,0,0,0,0,0,20240126,001770,SHD
전체,3675,3675,0,76747800,76747800,0,20240126,001770,SHD
금융투자,1736,8,-1728,1208214,5475,-1202739,20240126,002360,SH에너지화학
보험,0,0,0,0,0,0,20240126,002360,SH에너지화학
투신,127,0,-127,88376,0,-88376,20240126,002360,SH에너지화학
사모,0,75,75,0,51976,51976,20240126,002360,SH에너지화학
은행,0,0,0,0,0,0,20240126,002360,SH에너지화학
기타금융,0,0,0,0,0,0,20240126,002360,SH에너지화학
연기금 등,74,0,-74,51504,0,-51504,20240126,002360,SH에너지화학
기관합계,1937,83,-1854,1348094,57451,-1290643,20240126,002360,SH에너지화학
기타법인,3366,0,-3366,2321022,0,-2321022,20240126,002360,SH에너지화학
개인,922688,697168,-225520,636584763,481017494,-155567269,20240126,002360,SH에너지화학
외국인,62963,294144,231181,43405555,202873874,159468319,20240126,002360,SH에너지화학
기타외국인,2941,2500,-441,2013885,1724500,-289385,20240126,002360,SH에너지화학
전체,993895,993895,0,685673319,685673319,0,20240126,002360,SH에너지화학
금융투자,1006,5,-1001,3893265,19515,-3873750,20240126,009160,SIMPAC
보험,0,0,0,0,0,0,20240126,009160,SIMPAC
투신,84,72,-12,325170,281705,-43465,20240126,009160,SIMPAC
사모,63,97,34,243810,378725,134915,20240126,009160,SIMPAC
은행,0,0,0,0,0,0,20240126,009160,SIMPAC
기타금융,0,0,0,0,0,0,20240126,009160,SIMPAC
연기금 등,42,0,-42,162540,0,-162540,20240126,009160,SIMPAC
기관합계,1195,174,-1021,4624785,679945,-3944840,20240126,009160,SIMPAC
기타법인,0,0,0,0,0,0,20240126,009160,SIMPAC
개인,32132,32901,769,125266520,128248395,2981875,20240126,009160,SIMPAC
외국인,5906,6158,252,23034495,23997460,962965,20240126,009160,SIMPAC
기타외국인,0,0,0,0,0,0,20240126,009160,SIMPAC
전체,39233,39233,0,152925800,152925800,0,20240126,009160,SIMPAC
금융투자,250,1,-249,863855,3455,-860400,20240126,123700,SJM
보험,0,0,0,0,0,0,20240126,123700,SJM
투신,23,0,-23,79465,0,-79465,20240126,123700,SJM
사모,7,0,-7,24185,0,-24185,20240126,123700,SJM
은행,0,0,0,0,0,0,20240126,123700,SJM
기타금융,0,0,0,0,0,0,20240126,123700,SJM
연기금 등,0,0,0,0,0,0,20240126,123700,SJM
기관합계,280,1,-279,967505,3455,-964050,20240126,123700,SJM
기타법인,68,16,-52,234940,55400,-179540,20240126,123700,SJM
개인,33056,31223,-1833,114310570,107975145,-6335425,20240126,123700,SJM
외국인,3877,6041,2164,13406190,20885205,7479015,20240126,123700,SJM
기타외국인,0,0,0,0,0,0,20240126,123700,SJM
전체,37281,37281,0,128919205,128919205,0,20240126,123700,SJM
금융투자,4,7,3,13540,23975,10435,20240126,025530,SJM홀딩스
보험,0,0,0,0,0,0,20240126,025530,SJM홀딩스
투신,16,0,-16,54800,0,-54800,20240126,025530,SJM홀딩스
사모,0,10,10,0,33850,33850,20240126,025530,SJM홀딩스
은행,0,0,0,0,0,0,20240126,025530,SJM홀딩스
기타금융,0,0,0,0,0,0,20240126,025530,SJM홀딩스
연기금 등,0,0,0,0,0,0,20240126,025530,SJM홀딩스
기관합계,20,17,-3,68340,57825,-10515,20240126,025530,SJM홀딩스
기타법인,1,0,-1,3395,0,-3395,20240126,025530,SJM홀딩스
개인,10501,11526,1025,35408825,38881625,3472800,20240126,025530,SJM홀딩스
외국인,1943,892,-1051,6563795,3003055,-3560740,20240126,025530,SJM홀딩스
기타외국인,0,30,30,0,101850,101850,20240126,025530,SJM홀딩스
전체,12465,12465,0,42044355,42044355,0,20240126,025530,SJM홀딩스
금융투자,2,2,0,263600,265600,2000,20240126,03473K,SK우
보험,0,0,0,0,0,0,20240126,03473K,SK우
투신,0,0,0,0,0,0,20240126,03473K,SK우
사모,0,0,0,0,0,0,20240126,03473K,SK우
은행,0,0,0,0,0,0,20240126,03473K,SK우
기타금융,0,0,0,0,0,0,20240126,03473K,SK우
연기금 등,0,0,0,0,0,0,20240126,03473K,SK우
기관합계,2,2,0,263600,265600,2000,20240126,03473K,SK우
기타법인,0,0,0,0,0,0,20240126,03473K,SK우
개인,396,439,43,52365600,58038500,5672900,20240126,03473K,SK우
외국인,30,11,-19,3969000,1452700,-2516300,20240126,03473K,SK우
기타외국인,25,1,-24,3290300,131700,-3158600,20240126,03473K,SK우
전체,453,453,0,59888500,59888500,0,20240126,03473K,SK우
금융투자,3050,12472,9422,224994400,923876600,698882200,20240126,011790,SKC
보험,222,0,-222,16425900,0,-16425900,20240126,011790,SKC
투신,37,456,419,2749200,33724300,30975100,20240126,011790,SKC
사모,83,874,791,6149300,64742500,58593200,20240126,011790,SKC
은행,0,0,0,0,0,0,20240126,011790,SKC
기타금융,2,2,0,147800,148700,900,20240126,011790,SKC
연기금 등,26127,9180,-16947,1932975900,680847200,-1252128700,20240126,011790,SKC
기관합계,29521,22984,-6537,2183442500,1703339300,-480103200,20240126,011790,SKC
기타법인,0,648,648,0,47850000,47850000,20240126,011790,SKC
개인,143326,132710,-10616,10606763200,9820765900,-785997300,20240126,011790,SKC
외국인,33860,50245,16385,2504554800,3714000400,1209445600,20240126,011790,SKC
기타외국인,106,226,120,7738000,16542900,8804900,20240126,011790,SKC
전체,206813,206813,0,15302498500,15302498500,0,20240126,011790,SKC
금융투자,164,18,-146,24431700,2680900,-21750800,20240126,018670,SK가스
보험,50,2,-48,7459800,298500,-7161300,20240126,018670,SK가스
투신,7,11,4,1042600,1631900,589300,20240126,018670,SK가스
사모,136,370,234,20293600,55275500,34981900,20240126,018670,SK가스
은행,0,0,0,0,0,0,20240126,018670,SK가스
기타금융,1,1,0,149800,148300,-1500,20240126,018670,SK가스
연기금 등,852,0,-852,126950700,0,-126950700,20240126,018670,SK가스
기관합계,1210,402,-808,180328200,60035100,-120293100,20240126,018670,SK가스
기타법인,0,6,6,0,893000,893000,20240126,018670,SK가스
개인,2714,1077,-1637,404125100,160413500,-243711600,20240126,018670,SK가스
외국인,1423,3843,2420,212006900,572298100,360291200,20240126,018670,SK가스
기타외국인,1,20,19,149500,2970000,2820500,20240126,018670,SK가스
전체,5348,5348,0,796609700,796609700,0,20240126,018670,SK가스
금융투자,22902,10932,-11970,140981130,66729210,-74251920,20240126,001740,SK네트웍스
보험,30,0,-30,183820,0,-183820,20240126,001740,SK네트웍스
투신,15332,4896,-10436,93541040,30085670,-63455370,20240126,001740,SK네트웍스
사모,4802,2206,-2596,29220110,13628240,-15591870,20240126,001740,SK네트웍스
은행,0,0,0,0,0,0,20240126,001740,SK네트웍스
기타금융,0,0,0,0,0,0,20240126,001740,SK네트웍스
연기금 등,46743,3656,-43087,286411610,22378980,-264032630,20240126,001740,SK네트웍스
기관합계,89809,21690,-68119,550337710,132822100,-417515610,20240126,001740,SK네트웍스
기타법인,32422,16000,-16422,196995020,97984200,-99010820,20240126,001740,SK네트웍스
개인,326521,370076,43555,2005953090,2271509720,265556630,20240126,001740,SK네트웍스
외국인,100840,142145,41305,620170140,873107150,252937010,20240126,001740,SK네트웍스
기타외국인,407,88,-319,2503910,536700,-1967210,20240126,001740,SK네트웍스
전체,549999,549999,0,3375959870,3375959870,0,20240126,001740,SK네트웍스
금융투자,696,1608,912,17991250,41894200,23902950,20240126,210980,SK디앤디
보험,0,6,6,0,155800,155800,20240126,210980,SK디앤디
투신,17939,22,-17917,467484500,576100,-466908400,20240126,210980,SK디앤디
사모,3,31,28,77550,808050,730500,20240126,210980,SK디앤디
은행,0,0,0,0,0,0,20240126,210980,SK디앤디
기타금융,1,1,0,25950,26000,50,20240126,210980,SK디앤디
연기금 등,14,0,-14,361900,0,-361900,20240126,210980,SK디앤디
기관합계,18653,1668,-16985,485941150,43460150,-442481000,20240126,210980,SK디앤디
기타법인,10,1001,991,259250,26013650,25754400,20240126,210980,SK디앤디
개인,53916,73075,19159,1402720600,1903412250,500691650,20240126,210980,SK디앤디
외국인,30042,26839,-3203,782918450,697971100,-84947350,20240126,210980,SK디앤디
기타외국인,0,38,38,0,982300,982300,20240126,210980,SK디앤디
전체,102621,102621,0,2671839450,2671839450,0,20240126,210980,SK디앤디
금융투자,62233,61368,-865,233839165,230687495,-3151670,20240126,395400,SK리츠
보험,0,0,0,0,0,0,20240126,395400,SK리츠
투신,5640,20277,14637,21186515,76272920,55086405,20240126,395400,SK리츠
사모,60138,1371,-58767,225927810,5149905,-220777905,20240126,395400,SK리츠
은행,0,0,0,0,0,0,20240126,395400,SK리츠
기타금융,0,0,0,0,0,0,20240126,395400,SK리츠
연기금 등,42423,0,-42423,159503260,0,-159503260,20240126,395400,SK리츠
기관합계,170434,83016,-87418,640456750,312110320,-328346430,20240126,395400,SK리츠
기타법인,0,19646,19646,0,73823960,73823960,20240126,395400,SK리츠
개인,29698,151501,121803,111644410,569296450,457652040,20240126,395400,SK리츠
