투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,0,0,0,0,0,0,20240130,475240,하나32호스팩
금융투자,0,0,0,0,0,0,20240130,475250,하나33호스팩
보험,0,0,0,0,0,0,20240130,475250,하나33호스팩
투신,0,0,0,0,0,0,20240130,475250,하나33호스팩
사모,0,0,0,0,0,0,20240130,475250,하나33호스팩
은행,0,0,0,0,0,0,20240130,475250,하나33호스팩
기타금융,0,0,0,0,0,0,20240130,475250,하나33호스팩
연기금 등,0,0,0,0,0,0,20240130,475250,하나33호스팩
기관합계,0,0,0,0,0,0,20240130,475250,하나33호스팩
기타법인,0,0,0,0,0,0,20240130,475250,하나33호스팩
개인,0,0,0,0,0,0,20240130,475250,하나33호스팩
외국인,0,0,0,0,0,0,20240130,475250,하나33호스팩
기타외국인,0,0,0,0,0,0,20240130,475250,하나33호스팩
전체,0,0,0,0,0,0,20240130,475250,하나33호스팩
금융투자,0,0,0,0,0,0,20240130,484130,하나34호스팩
보험,0,0,0,0,0,0,20240130,484130,하나34호스팩
투신,0,0,0,0,0,0,20240130,484130,하나34호스팩
사모,0,0,0,0,0,0,20240130,484130,하나34호스팩
은행,0,0,0,0,0,0,20240130,484130,하나34호스팩
기타금융,0,0,0,0,0,0,20240130,484130,하나34호스팩
연기금 등,0,0,0,0,0,0,20240130,484130,하나34호스팩
기관합계,0,0,0,0,0,0,20240130,484130,하나34호스팩
기타법인,0,0,0,0,0,0,20240130,484130,하나34호스팩
개인,0,0,0,0,0,0,20240130,484130,하나34호스팩
외국인,0,0,0,0,0,0,20240130,484130,하나34호스팩
기타외국인,0,0,0,0,0,0,20240130,484130,하나34호스팩
전체,0,0,0,0,0,0,20240130,484130,하나34호스팩
금융투자,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
보험,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
투신,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
사모,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
은행,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
기타금융,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
연기금 등,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
기관합계,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
기타법인,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
개인,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
외국인,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
기타외국인,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
전체,0,0,0,0,0,0,20240130,0041L0,하나35호스팩
금융투자,94466,69778,-24688,4385104350,3232761300,-1152343050,20240130,086790,하나금융지주
보험,776,15793,15017,35978300,732479100,696500800,20240130,086790,하나금융지주
투신,35856,59226,23370,1661772300,2745613950,1083841650,20240130,086790,하나금융지주
사모,49677,16447,-33230,2300624300,762138250,-1538486050,20240130,086790,하나금융지주
은행,1555,0,-1555,72507400,0,-72507400,20240130,086790,하나금융지주
기타금융,47,4,-43,2196600,186450,-2010150,20240130,086790,하나금융지주
연기금 등,44658,165725,121067,2071274300,7683516400,5612242100,20240130,086790,하나금융지주
기관합계,227035,326973,99938,10529457550,15156695450,4627237900,20240130,086790,하나금융지주
기타법인,13447,3984,-9463,624089800,184892550,-439197250,20240130,086790,하나금융지주
개인,415681,282777,-132904,19259543350,13098902500,-6160640850,20240130,086790,하나금융지주
외국인,868610,928006,59396,40254583921,43008801771,2754217850,20240130,086790,하나금융지주
기타외국인,17428,461,-16967,803004100,21386450,-781617650,20240130,086790,하나금융지주
전체,1542201,1542201,0,71470678721,71470678721,0,20240130,086790,하나금융지주
금융투자,3196,239,-2957,167624000,12513000,-155111000,20240130,299030,하나기술
보험,0,0,0,0,0,0,20240130,299030,하나기술
투신,0,271,271,0,14015900,14015900,20240130,299030,하나기술
사모,209,100,-109,10820400,5200000,-5620400,20240130,299030,하나기술
은행,0,0,0,0,0,0,20240130,299030,하나기술
기타금융,0,1,1,0,52900,52900,20240130,299030,하나기술
연기금 등,1,0,-1,51600,0,-51600,20240130,299030,하나기술
기관합계,3406,611,-2795,178496000,31781800,-146714200,20240130,299030,하나기술
기타법인,525,640,115,27383100,33223800,5840700,20240130,299030,하나기술
개인,40181,58497,18316,2115382100,3076583600,961201500,20240130,299030,하나기술
외국인,24516,8874,-15642,1288730700,467953900,-820776800,20240130,299030,하나기술
기타외국인,222,228,6,11810400,12259200,448800,20240130,299030,하나기술
전체,68850,68850,0,3621802300,3621802300,0,20240130,299030,하나기술
금융투자,24883,75968,51085,657031200,2015276850,1358245650,20240130,067310,하나마이크론
보험,1156,2000,844,30388700,53807500,23418800,20240130,067310,하나마이크론
투신,37681,20144,-17537,993527900,542997300,-450530600,20240130,067310,하나마이크론
사모,142,6664,6522,3756550,181102750,177346200,20240130,067310,하나마이크론
은행,0,0,0,0,0,0,20240130,067310,하나마이크론
기타금융,11,13,2,297550,346100,48550,20240130,067310,하나마이크론
연기금 등,3208,49838,46630,84396950,1356962950,1272566000,20240130,067310,하나마이크론
기관합계,67081,154627,87546,1769398850,4150493450,2381094600,20240130,067310,하나마이크론
기타법인,64436,8322,-56114,1694115950,222238250,-1471877700,20240130,067310,하나마이크론
개인,940659,895927,-44732,25046145150,23839093400,-1207051750,20240130,067310,하나마이크론
외국인,219063,233336,14273,5887210250,6210205550,322995300,20240130,067310,하나마이크론
기타외국인,2256,1283,-973,59656100,34495650,-25160450,20240130,067310,하나마이크론
전체,1293495,1293495,0,34456526300,34456526300,0,20240130,067310,하나마이크론
금융투자,12221,6161,-6060,594893400,300601150,-294292250,20240130,166090,하나머티리얼즈
보험,11923,0,-11923,580616350,0,-580616350,20240130,166090,하나머티리얼즈
투신,5133,0,-5133,248282650,0,-248282650,20240130,166090,하나머티리얼즈
사모,1784,26,-1758,86684150,1263600,-85420550,20240130,166090,하나머티리얼즈
은행,0,0,0,0,0,0,20240130,166090,하나머티리얼즈
기타금융,8,9,1,392400,438700,46300,20240130,166090,하나머티리얼즈
연기금 등,13893,0,-13893,674137500,0,-674137500,20240130,166090,하나머티리얼즈
기관합계,44962,6196,-38766,2185006450,302303450,-1882703000,20240130,166090,하나머티리얼즈
기타법인,6,306,300,291900,14996000,14704100,20240130,166090,하나머티리얼즈
개인,31003,53702,22699,1507511250,2618312100,1110800850,20240130,166090,하나머티리얼즈
외국인,21747,37296,15549,1064644850,1811266300,746621450,20240130,166090,하나머티리얼즈
기타외국인,15,233,218,723750,11300350,10576600,20240130,166090,하나머티리얼즈
전체,97733,97733,0,4758178200,4758178200,0,20240130,166090,하나머티리얼즈
금융투자,12472,12212,-260,168108720,164795980,-3312740,20240130,293480,하나제약
보험,0,0,0,0,0,0,20240130,293480,하나제약
투신,0,0,0,0,0,0,20240130,293480,하나제약
사모,0,0,0,0,0,0,20240130,293480,하나제약
은행,0,0,0,0,0,0,20240130,293480,하나제약
기타금융,0,0,0,0,0,0,20240130,293480,하나제약
연기금 등,0,0,0,0,0,0,20240130,293480,하나제약
기관합계,12472,12212,-260,168108720,164795980,-3312740,20240130,293480,하나제약
기타법인,0,22,22,0,294800,294800,20240130,293480,하나제약
개인,55366,50470,-4896,746403870,679884450,-66519420,20240130,293480,하나제약
외국인,3160,8294,5134,42591850,112129210,69537360,20240130,293480,하나제약
기타외국인,0,0,0,0,0,0,20240130,293480,하나제약
전체,70998,70998,0,957104440,957104440,0,20240130,293480,하나제약
금융투자,22323,11102,-11221,1362452600,676362700,-686089900,20240130,039130,하나투어
보험,6,93,87,366800,5729100,5362300,20240130,039130,하나투어
투신,4065,2864,-1201,248414900,175043600,-73371300,20240130,039130,하나투어
사모,3622,13505,9883,220716200,825132600,604416400,20240130,039130,하나투어
은행,0,0,0,0,0,0,20240130,039130,하나투어
기타금융,2,3,1,122800,183600,60800,20240130,039130,하나투어
연기금 등,357,17783,17426,21702700,1085271300,1063568600,20240130,039130,하나투어
기관합계,30375,45350,14975,1853776000,2767722900,913946900,20240130,039130,하나투어
기타법인,2569,800,-1769,156602200,49200000,-107402200,20240130,039130,하나투어
개인,75993,56712,-19281,4631468900,3456437000,-1175031900,20240130,039130,하나투어
외국인,17428,23903,6475,1065214200,1458013500,392799300,20240130,039130,하나투어
기타외국인,433,33,-400,26325000,2012900,-24312100,20240130,039130,하나투어
전체,126798,126798,0,7733386300,7733386300,0,20240130,039130,하나투어
금융투자,5203,5206,3,18671135,18665300,-5835,20240130,136480,하림
보험,0,0,0,0,0,0,20240130,136480,하림
투신,0,0,0,0,0,0,20240130,136480,하림
사모,0,0,0,0,0,0,20240130,136480,하림
은행,0,0,0,0,0,0,20240130,136480,하림
기타금융,0,0,0,0,0,0,20240130,136480,하림
연기금 등,0,0,0,0,0,0,20240130,136480,하림
기관합계,5203,5206,3,18671135,18665300,-5835,20240130,136480,하림
기타법인,100,0,-100,356000,0,-356000,20240130,136480,하림
개인,852082,957889,105807,3045679420,3431176175,385496755,20240130,136480,하림
외국인,297382,193043,-104339,1069730070,689495775,-380234295,20240130,136480,하림
기타외국인,1951,580,-1371,6974900,2074275,-4900625,20240130,136480,하림
전체,1156718,1156718,0,4141411525,4141411525,0,20240130,136480,하림
금융투자,25574,5961,-19613,191997250,44784940,-147212310,20240130,003380,하림지주
보험,0,14025,14025,0,105399190,105399190,20240130,003380,하림지주
투신,5993,0,-5993,44900050,0,-44900050,20240130,003380,하림지주
사모,0,108,108,0,812160,812160,20240130,003380,하림지주
은행,0,0,0,0,0,0,20240130,003380,하림지주
기타금융,0,2793,2793,0,20982080,20982080,20240130,003380,하림지주
연기금 등,2,0,-2,15000,0,-15000,20240130,003380,하림지주
기관합계,31569,22887,-8682,236912300,171978370,-64933930,20240130,003380,하림지주
기타법인,6,536,530,45040,4033560,3988520,20240130,003380,하림지주
개인,346779,310632,-36147,2610649650,2338904970,-271744680,20240130,003380,하림지주
외국인,76828,119876,43048,579074210,902389520,323315310,20240130,003380,하림지주
기타외국인,131,1382,1251,985120,10359900,9374780,20240130,003380,하림지주
전체,455313,455313,0,3427666320,3427666320,0,20240130,003380,하림지주
금융투자,0,0,0,0,0,0,20240130,450330,하스
보험,0,0,0,0,0,0,20240130,450330,하스
투신,0,0,0,0,0,0,20240130,450330,하스
사모,0,0,0,0,0,0,20240130,450330,하스
은행,0,0,0,0,0,0,20240130,450330,하스
기타금융,0,0,0,0,0,0,20240130,450330,하스
연기금 등,0,0,0,0,0,0,20240130,450330,하스
기관합계,0,0,0,0,0,0,20240130,450330,하스
기타법인,0,0,0,0,0,0,20240130,450330,하스
개인,0,0,0,0,0,0,20240130,450330,하스
외국인,0,0,0,0,0,0,20240130,450330,하스
기타외국인,0,0,0,0,0,0,20240130,450330,하스
전체,0,0,0,0,0,0,20240130,450330,하스
금융투자,16892,851,-16041,91100520,4433730,-86666790,20240130,101670,하이드로리튬
보험,0,0,0,0,0,0,20240130,101670,하이드로리튬
투신,0,0,0,0,0,0,20240130,101670,하이드로리튬
사모,0,81,81,0,420390,420390,20240130,101670,하이드로리튬
은행,0,0,0,0,0,0,20240130,101670,하이드로리튬
기타금융,0,0,0,0,0,0,20240130,101670,하이드로리튬
연기금 등,0,240,240,0,1233600,1233600,20240130,101670,하이드로리튬
기관합계,16892,1172,-15720,91100520,6087720,-85012800,20240130,101670,하이드로리튬
기타법인,409153,100428,-308725,2174910930,560585860,-1614325070,20240130,101670,하이드로리튬
개인,4301396,5050689,749293,23763756640,27835800290,4072043650,20240130,101670,하이드로리튬
외국인,889790,496440,-393350,4933868840,2730796910,-2203071930,20240130,101670,하이드로리튬
기타외국인,47633,16135,-31498,258323570,88689720,-169633850,20240130,101670,하이드로리튬
전체,5664864,5664864,0,31221960500,31221960500,0,20240130,101670,하이드로리튬
금융투자,513,156,-357,740461,225468,-514993,20240130,365590,하이딥
보험,0,0,0,0,0,0,20240130,365590,하이딥
투신,0,3241,3241,0,4686566,4686566,20240130,365590,하이딥
사모,0,29670,29670,0,44141504,44141504,20240130,365590,하이딥
은행,0,0,0,0,0,0,20240130,365590,하이딥
기타금융,0,0,0,0,0,0,20240130,365590,하이딥
연기금 등,0,0,0,0,0,0,20240130,365590,하이딥
기관합계,513,33067,32554,740461,49053538,48313077,20240130,365590,하이딥
기타법인,7256,41000,33744,10475104,59047000,48571896,20240130,365590,하이딥
개인,443496,433656,-9840,647916456,631704165,-16212291,20240130,365590,하이딥
외국인,151183,95511,-55672,220824629,141282431,-79542198,20240130,365590,하이딥
기타외국인,1093,307,-786,1573357,442873,-1130484,20240130,365590,하이딥
전체,603541,603541,0,881530007,881530007,0,20240130,365590,하이딥
금융투자,2,2,0,18950,19130,180,20240130,149980,하이로닉
보험,0,0,0,0,0,0,20240130,149980,하이로닉
투신,0,0,0,0,0,0,20240130,149980,하이로닉
사모,0,0,0,0,0,0,20240130,149980,하이로닉
은행,0,0,0,0,0,0,20240130,149980,하이로닉
기타금융,0,0,0,0,0,0,20240130,149980,하이로닉
연기금 등,0,0,0,0,0,0,20240130,149980,하이로닉
기관합계,2,2,0,18950,19130,180,20240130,149980,하이로닉
기타법인,6342,556,-5786,61124900,5367140,-55757760,20240130,149980,하이로닉
개인,70653,59443,-11210,678944040,571431840,-107512200,20240130,149980,하이로닉
외국인,27915,45011,17096,267932040,432153820,164221780,20240130,149980,하이로닉
기타외국인,100,0,-100,952000,0,-952000,20240130,149980,하이로닉
전체,105012,105012,0,1008971930,1008971930,0,20240130,149980,하이로닉
금융투자,102,10191,10089,2504100,248431200,245927100,20240130,013030,하이록코리아
보험,831,174,-657,20179000,4242800,-15936200,20240130,013030,하이록코리아
투신,1118,0,-1118,27161700,0,-27161700,20240130,013030,하이록코리아
사모,739,44,-695,17974400,1072250,-16902150,20240130,013030,하이록코리아
은행,0,0,0,0,0,0,20240130,013030,하이록코리아
기타금융,0,0,0,0,0,0,20240130,013030,하이록코리아
연기금 등,11274,0,-11274,273856250,0,-273856250,20240130,013030,하이록코리아
기관합계,14064,10409,-3655,341675450,253746250,-87929200,20240130,013030,하이록코리아
기타법인,520,22,-498,12693000,531850,-12161150,20240130,013030,하이록코리아
개인,17633,16811,-822,430985150,410421100,-20564050,20240130,013030,하이록코리아
외국인,17485,22462,4977,427284800,547988000,120703200,20240130,013030,하이록코리아
기타외국인,2,0,-2,48800,0,-48800,20240130,013030,하이록코리아
전체,49704,49704,0,1212687200,1212687200,0,20240130,013030,하이록코리아
금융투자,6857,2614,-4243,1405336500,537077000,-868259500,20240130,352820,하이브
보험,2150,2175,25,440304000,447201000,6897000,20240130,352820,하이브
투신,17494,2549,-14945,3580200000,523895500,-3056304500,20240130,352820,하이브
사모,7014,6703,-311,1436889000,1377841000,-59048000,20240130,352820,하이브
은행,0,0,0,0,0,0,20240130,352820,하이브
기타금융,5,565,560,1024500,116603500,115579000,20240130,352820,하이브
연기금 등,11882,5395,-6487,2441008500,1110452000,-1330556500,20240130,352820,하이브
기관합계,45402,20001,-25401,9304762500,4113070000,-5191692500,20240130,352820,하이브
기타법인,0,493,493,0,101555500,101555500,20240130,352820,하이브
개인,57357,77064,19707,11794886000,15835580000,4040694000,20240130,352820,하이브
외국인,29708,34779,5071,6105772500,7128529500,1022757000,20240130,352820,하이브
기타외국인,3,133,130,618000,27304000,26686000,20240130,352820,하이브
전체,132470,132470,0,27206039000,27206039000,0,20240130,352820,하이브
금융투자,15,20010,19995,290370,390354160,390063790,20240130,126700,하이비젼시스템
보험,0,0,0,0,0,0,20240130,126700,하이비젼시스템
투신,0,0,0,0,0,0,20240130,126700,하이비젼시스템
사모,0,3196,3196,0,62169460,62169460,20240130,126700,하이비젼시스템
은행,0,0,0,0,0,0,20240130,126700,하이비젼시스템
기타금융,0,0,0,0,0,0,20240130,126700,하이비젼시스템
연기금 등,0,0,0,0,0,0,20240130,126700,하이비젼시스템
기관합계,15,23206,23191,290370,452523620,452233250,20240130,126700,하이비젼시스템
기타법인,0,4413,4413,0,85965430,85965430,20240130,126700,하이비젼시스템
개인,417195,459392,42197,8170261360,9003208970,832947610,20240130,126700,하이비젼시스템
외국인,170669,98364,-72305,3337462070,1917586880,-1419875190,20240130,126700,하이비젼시스템
기타외국인,10,2514,2504,198600,48927500,48728900,20240130,126700,하이비젼시스템
전체,587889,587889,0,11508212400,11508212400,0,20240130,126700,하이비젼시스템
금융투자,7941,3371,-4570,28137010,11411600,-16725410,20240130,071090,하이스틸
보험,0,0,0,0,0,0,20240130,071090,하이스틸
투신,0,0,0,0,0,0,20240130,071090,하이스틸
사모,0,0,0,0,0,0,20240130,071090,하이스틸
은행,0,0,0,0,0,0,20240130,071090,하이스틸
기타금융,0,0,0,0,0,0,20240130,071090,하이스틸
연기금 등,0,0,0,0,0,0,20240130,071090,하이스틸
기관합계,7941,3371,-4570,28137010,11411600,-16725410,20240130,071090,하이스틸
기타법인,29172,57237,28065,103425425,197579280,94153855,20240130,071090,하이스틸
개인,20260889,20279436,18547,72517427205,72620896675,103469470,20240130,071090,하이스틸
외국인,1362777,1319701,-43076,4852823350,4668399785,-184423565,20240130,071090,하이스틸
기타외국인,49421,50455,1034,178117470,181643120,3525650,20240130,071090,하이스틸
전체,21710200,21710200,0,77679930460,77679930460,0,20240130,071090,하이스틸
