투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,87447,90658,3211,350939100,363827085,12887985,20240115,396300,세아메카닉스
외국인,16678,10472,-6206,67112830,42124715,-24988115,20240115,396300,세아메카닉스
기타외국인,0,1,1,0,4045,4045,20240115,396300,세아메카닉스
전체,104132,104132,0,418079895,418079895,0,20240115,396300,세아메카닉스
금융투자,1304,2729,1425,28284850,59590400,31305550,20240115,001430,세아베스틸지주
보험,1391,0,-1391,30178350,0,-30178350,20240115,001430,세아베스틸지주
투신,244,468,224,5298700,10220850,4922150,20240115,001430,세아베스틸지주
사모,215,96,-119,4665550,2105500,-2560050,20240115,001430,세아베스틸지주
은행,0,0,0,0,0,0,20240115,001430,세아베스틸지주
기타금융,0,0,0,0,0,0,20240115,001430,세아베스틸지주
연기금 등,5386,3962,-1424,117530750,86175450,-31355300,20240115,001430,세아베스틸지주
기관합계,8540,7255,-1285,185958200,158092200,-27866000,20240115,001430,세아베스틸지주
기타법인,0,114,114,0,2474250,2474250,20240115,001430,세아베스틸지주
개인,61361,61777,416,1335251950,1346741450,11489500,20240115,001430,세아베스틸지주
외국인,51626,52441,815,1125257550,1140460550,15203000,20240115,001430,세아베스틸지주
기타외국인,66,6,-60,1432200,131450,-1300750,20240115,001430,세아베스틸지주
전체,121593,121593,0,2647899900,2647899900,0,20240115,001430,세아베스틸지주
금융투자,60,376,316,7502400,47037600,39535200,20240115,306200,세아제강
보험,0,0,0,0,0,0,20240115,306200,세아제강
투신,0,0,0,0,0,0,20240115,306200,세아제강
사모,0,0,0,0,0,0,20240115,306200,세아제강
은행,0,0,0,0,0,0,20240115,306200,세아제강
기타금융,0,0,0,0,0,0,20240115,306200,세아제강
연기금 등,710,0,-710,88706500,0,-88706500,20240115,306200,세아제강
기관합계,770,376,-394,96208900,47037600,-49171300,20240115,306200,세아제강
기타법인,300,44,-256,37503600,5530200,-31973400,20240115,306200,세아제강
개인,2258,4617,2359,282984000,578331600,295347600,20240115,306200,세아제강
외국인,1781,61,-1720,223215400,7635800,-215579600,20240115,306200,세아제강
기타외국인,0,11,11,0,1376700,1376700,20240115,306200,세아제강
전체,5109,5109,0,639911900,639911900,0,20240115,306200,세아제강
금융투자,73,49,-24,15452000,10389500,-5062500,20240115,003030,세아제강지주
보험,192,61,-131,40560000,13001000,-27559000,20240115,003030,세아제강지주
투신,105,0,-105,22313500,0,-22313500,20240115,003030,세아제강지주
사모,140,0,-140,29573000,0,-29573000,20240115,003030,세아제강지주
은행,29,0,-29,6127500,0,-6127500,20240115,003030,세아제강지주
기타금융,5,0,-5,1056000,0,-1056000,20240115,003030,세아제강지주
연기금 등,1776,1474,-302,375685500,313029000,-62656500,20240115,003030,세아제강지주
기관합계,2320,1584,-736,490767500,336419500,-154348000,20240115,003030,세아제강지주
기타법인,5,15,10,1065000,3195000,2130000,20240115,003030,세아제강지주
개인,1736,1263,-473,367946000,266993000,-100953000,20240115,003030,세아제강지주
외국인,382,1580,1198,81196000,334154000,252958000,20240115,003030,세아제강지주
기타외국인,0,1,1,0,213000,213000,20240115,003030,세아제강지주
전체,4443,4443,0,940974500,940974500,0,20240115,003030,세아제강지주
금융투자,147,66,-81,2009900,903040,-1106860,20240115,019440,세아특수강
보험,0,0,0,0,0,0,20240115,019440,세아특수강
투신,0,0,0,0,0,0,20240115,019440,세아특수강
사모,0,0,0,0,0,0,20240115,019440,세아특수강
은행,0,0,0,0,0,0,20240115,019440,세아특수강
기타금융,0,0,0,0,0,0,20240115,019440,세아특수강
연기금 등,0,0,0,0,0,0,20240115,019440,세아특수강
기관합계,147,66,-81,2009900,903040,-1106860,20240115,019440,세아특수강
기타법인,0,0,0,0,0,0,20240115,019440,세아특수강
개인,7025,7275,250,96234000,99664550,3430550,20240115,019440,세아특수강
외국인,169,0,-169,2323690,0,-2323690,20240115,019440,세아특수강
기타외국인,0,0,0,0,0,0,20240115,019440,세아특수강
전체,7341,7341,0,100567590,100567590,0,20240115,019440,세아특수강
금융투자,71,75,4,7656500,8110300,453800,20240115,058650,세아홀딩스
보험,0,0,0,0,0,0,20240115,058650,세아홀딩스
투신,0,0,0,0,0,0,20240115,058650,세아홀딩스
사모,0,0,0,0,0,0,20240115,058650,세아홀딩스
은행,0,0,0,0,0,0,20240115,058650,세아홀딩스
기타금융,0,0,0,0,0,0,20240115,058650,세아홀딩스
연기금 등,0,0,0,0,0,0,20240115,058650,세아홀딩스
기관합계,71,75,4,7656500,8110300,453800,20240115,058650,세아홀딩스
기타법인,0,0,0,0,0,0,20240115,058650,세아홀딩스
개인,26,19,-7,2822400,2049300,-773100,20240115,058650,세아홀딩스
외국인,0,0,0,0,0,0,20240115,058650,세아홀딩스
기타외국인,4,7,3,435800,755100,319300,20240115,058650,세아홀딩스
전체,101,101,0,10914700,10914700,0,20240115,058650,세아홀딩스
금융투자,455,208,-247,630717,288738,-341979,20240115,013000,세우글로벌
보험,0,0,0,0,0,0,20240115,013000,세우글로벌
투신,0,0,0,0,0,0,20240115,013000,세우글로벌
사모,0,0,0,0,0,0,20240115,013000,세우글로벌
은행,0,0,0,0,0,0,20240115,013000,세우글로벌
기타금융,0,0,0,0,0,0,20240115,013000,세우글로벌
연기금 등,0,0,0,0,0,0,20240115,013000,세우글로벌
기관합계,455,208,-247,630717,288738,-341979,20240115,013000,세우글로벌
기타법인,0,0,0,0,0,0,20240115,013000,세우글로벌
개인,87037,86305,-732,120164561,119155316,-1009245,20240115,013000,세우글로벌
외국인,1374,2353,979,1903875,3255099,1351224,20240115,013000,세우글로벌
기타외국인,0,0,0,0,0,0,20240115,013000,세우글로벌
전체,88866,88866,0,122699153,122699153,0,20240115,013000,세우글로벌
금융투자,0,0,0,0,0,0,20240115,100700,세운메디칼
보험,0,0,0,0,0,0,20240115,100700,세운메디칼
투신,0,0,0,0,0,0,20240115,100700,세운메디칼
사모,0,0,0,0,0,0,20240115,100700,세운메디칼
은행,0,0,0,0,0,0,20240115,100700,세운메디칼
기타금융,0,0,0,0,0,0,20240115,100700,세운메디칼
연기금 등,0,0,0,0,0,0,20240115,100700,세운메디칼
기관합계,0,0,0,0,0,0,20240115,100700,세운메디칼
기타법인,0,0,0,0,0,0,20240115,100700,세운메디칼
개인,53778,65395,11617,153725025,187020410,33295385,20240115,100700,세운메디칼
외국인,13321,1704,-11617,38151755,4856370,-33295385,20240115,100700,세운메디칼
기타외국인,0,0,0,0,0,0,20240115,100700,세운메디칼
전체,67099,67099,0,191876780,191876780,0,20240115,100700,세운메디칼
금융투자,0,0,0,0,0,0,20240115,024830,세원물산
보험,0,0,0,0,0,0,20240115,024830,세원물산
투신,0,0,0,0,0,0,20240115,024830,세원물산
사모,0,0,0,0,0,0,20240115,024830,세원물산
은행,0,0,0,0,0,0,20240115,024830,세원물산
기타금융,0,0,0,0,0,0,20240115,024830,세원물산
연기금 등,0,0,0,0,0,0,20240115,024830,세원물산
기관합계,0,0,0,0,0,0,20240115,024830,세원물산
기타법인,0,0,0,0,0,0,20240115,024830,세원물산
개인,2386,2393,7,15440910,15486330,45420,20240115,024830,세원물산
외국인,2,1,-1,12830,6430,-6400,20240115,024830,세원물산
기타외국인,6,0,-6,39020,0,-39020,20240115,024830,세원물산
전체,2394,2394,0,15492760,15492760,0,20240115,024830,세원물산
금융투자,0,0,0,0,0,0,20240115,091090,세원이앤씨
보험,0,0,0,0,0,0,20240115,091090,세원이앤씨
투신,0,0,0,0,0,0,20240115,091090,세원이앤씨
사모,0,0,0,0,0,0,20240115,091090,세원이앤씨
은행,0,0,0,0,0,0,20240115,091090,세원이앤씨
기타금융,0,0,0,0,0,0,20240115,091090,세원이앤씨
연기금 등,0,0,0,0,0,0,20240115,091090,세원이앤씨
기관합계,0,0,0,0,0,0,20240115,091090,세원이앤씨
기타법인,0,0,0,0,0,0,20240115,091090,세원이앤씨
개인,0,0,0,0,0,0,20240115,091090,세원이앤씨
외국인,0,0,0,0,0,0,20240115,091090,세원이앤씨
기타외국인,0,0,0,0,0,0,20240115,091090,세원이앤씨
전체,0,0,0,0,0,0,20240115,091090,세원이앤씨
금융투자,167,76,-91,1091600,497180,-594420,20240115,021820,세원정공
보험,0,0,0,0,0,0,20240115,021820,세원정공
투신,0,0,0,0,0,0,20240115,021820,세원정공
사모,0,0,0,0,0,0,20240115,021820,세원정공
은행,0,0,0,0,0,0,20240115,021820,세원정공
기타금융,0,0,0,0,0,0,20240115,021820,세원정공
연기금 등,0,0,0,0,0,0,20240115,021820,세원정공
기관합계,167,76,-91,1091600,497180,-594420,20240115,021820,세원정공
기타법인,1900,2400,500,12405180,15680000,3274820,20240115,021820,세원정공
개인,3244,4170,926,21226280,27277240,6050960,20240115,021820,세원정공
외국인,1335,0,-1335,8731360,0,-8731360,20240115,021820,세원정공
기타외국인,0,0,0,0,0,0,20240115,021820,세원정공
전체,6646,6646,0,43454420,43454420,0,20240115,021820,세원정공
금융투자,653,297,-356,1536915,698935,-837980,20240115,067830,세이브존I&C
보험,0,0,0,0,0,0,20240115,067830,세이브존I&C
투신,0,0,0,0,0,0,20240115,067830,세이브존I&C
사모,0,0,0,0,0,0,20240115,067830,세이브존I&C
은행,0,0,0,0,0,0,20240115,067830,세이브존I&C
기타금융,0,0,0,0,0,0,20240115,067830,세이브존I&C
연기금 등,0,0,0,0,0,0,20240115,067830,세이브존I&C
기관합계,653,297,-356,1536915,698935,-837980,20240115,067830,세이브존I&C
기타법인,0,0,0,0,0,0,20240115,067830,세이브존I&C
개인,30997,34784,3787,73053180,81976820,8923640,20240115,067830,세이브존I&C
외국인,3681,250,-3431,8673160,587500,-8085660,20240115,067830,세이브존I&C
기타외국인,0,0,0,0,0,0,20240115,067830,세이브존I&C
전체,35331,35331,0,83263255,83263255,0,20240115,067830,세이브존I&C
금융투자,2,2,0,2264,2271,7,20240115,258830,세종메디칼
보험,0,0,0,0,0,0,20240115,258830,세종메디칼
투신,0,0,0,0,0,0,20240115,258830,세종메디칼
사모,0,0,0,0,0,0,20240115,258830,세종메디칼
은행,0,0,0,0,0,0,20240115,258830,세종메디칼
기타금융,0,0,0,0,0,0,20240115,258830,세종메디칼
연기금 등,0,0,0,0,0,0,20240115,258830,세종메디칼
기관합계,2,2,0,2264,2271,7,20240115,258830,세종메디칼
기타법인,0,0,0,0,0,0,20240115,258830,세종메디칼
개인,224912,196624,-28288,254612550,222508535,-32104015,20240115,258830,세종메디칼
외국인,27833,51394,23561,31475902,58231508,26755606,20240115,258830,세종메디칼
기타외국인,0,4727,4727,0,5348402,5348402,20240115,258830,세종메디칼
전체,252747,252747,0,286090716,286090716,0,20240115,258830,세종메디칼
금융투자,0,10000,10000,0,9916949,9916949,20240115,036630,세종텔레콤
보험,0,0,0,0,0,0,20240115,036630,세종텔레콤
투신,0,0,0,0,0,0,20240115,036630,세종텔레콤
사모,0,0,0,0,0,0,20240115,036630,세종텔레콤
은행,0,0,0,0,0,0,20240115,036630,세종텔레콤
기타금융,0,0,0,0,0,0,20240115,036630,세종텔레콤
연기금 등,0,0,0,0,0,0,20240115,036630,세종텔레콤
기관합계,0,10000,10000,0,9916949,9916949,20240115,036630,세종텔레콤
기타법인,20384,61063,40679,20366905,61033589,40666684,20240115,036630,세종텔레콤
개인,6391015,6059651,-331364,6347915880,6050720937,-297194943,20240115,036630,세종텔레콤
외국인,1397342,1684717,287375,1407427895,1660740373,253312478,20240115,036630,세종텔레콤
기타외국인,23786,17096,-6690,23917039,17215871,-6701168,20240115,036630,세종텔레콤
전체,7832527,7832527,0,7799627719,7799627719,0,20240115,036630,세종텔레콤
금융투자,0,0,0,0,0,0,20240115,039310,세중
보험,0,0,0,0,0,0,20240115,039310,세중
투신,0,0,0,0,0,0,20240115,039310,세중
사모,0,0,0,0,0,0,20240115,039310,세중
은행,0,0,0,0,0,0,20240115,039310,세중
기타금융,0,0,0,0,0,0,20240115,039310,세중
연기금 등,0,0,0,0,0,0,20240115,039310,세중
기관합계,0,0,0,0,0,0,20240115,039310,세중
기타법인,0,0,0,0,0,0,20240115,039310,세중
개인,10425,10588,163,24276955,24656915,379960,20240115,039310,세중
외국인,163,0,-163,379960,0,-379960,20240115,039310,세중
기타외국인,0,0,0,0,0,0,20240115,039310,세중
전체,10588,10588,0,24656915,24656915,0,20240115,039310,세중
금융투자,1148,423,-725,5470045,2009330,-3460715,20240115,075580,세진중공업
보험,0,0,0,0,0,0,20240115,075580,세진중공업
투신,1925,3188,1263,9119390,15109880,5990490,20240115,075580,세진중공업
사모,0,3188,3188,0,15039030,15039030,20240115,075580,세진중공업
은행,0,0,0,0,0,0,20240115,075580,세진중공업
기타금융,0,0,0,0,0,0,20240115,075580,세진중공업
연기금 등,0,0,0,0,0,0,20240115,075580,세진중공업
기관합계,3073,6799,3726,14589435,32158240,17568805,20240115,075580,세진중공업
기타법인,4000,18993,14993,18951800,90897735,71945935,20240115,075580,세진중공업
개인,107164,76975,-30189,509509130,365441585,-144067545,20240115,075580,세진중공업
외국인,14310,27331,13021,68107240,130066310,61959070,20240115,075580,세진중공업
기타외국인,1566,15,-1551,7477650,71385,-7406265,20240115,075580,세진중공업
전체,130113,130113,0,618635255,618635255,0,20240115,075580,세진중공업
금융투자,293,273,-20,841260,786240,-55020,20240115,067770,세진티에스
보험,0,0,0,0,0,0,20240115,067770,세진티에스
투신,0,0,0,0,0,0,20240115,067770,세진티에스
사모,0,0,0,0,0,0,20240115,067770,세진티에스
은행,0,0,0,0,0,0,20240115,067770,세진티에스
기타금융,0,0,0,0,0,0,20240115,067770,세진티에스
연기금 등,0,0,0,0,0,0,20240115,067770,세진티에스
기관합계,293,273,-20,841260,786240,-55020,20240115,067770,세진티에스
기타법인,0,0,0,0,0,0,20240115,067770,세진티에스
개인,13334,13051,-283,38203025,37374230,-828795,20240115,067770,세진티에스
외국인,526,829,303,1502750,2386565,883815,20240115,067770,세진티에스
기타외국인,0,0,0,0,0,0,20240115,067770,세진티에스
전체,14153,14153,0,40547035,40547035,0,20240115,067770,세진티에스
금융투자,361,0,-361,2721940,0,-2721940,20240115,053450,세코닉스
보험,0,0,0,0,0,0,20240115,053450,세코닉스
투신,299,4774,4475,2254460,34960740,32706280,20240115,053450,세코닉스
사모,0,4698,4698,0,35094020,35094020,20240115,053450,세코닉스
은행,0,0,0,0,0,0,20240115,053450,세코닉스
기타금융,0,0,0,0,0,0,20240115,053450,세코닉스
연기금 등,0,0,0,0,0,0,20240115,053450,세코닉스
기관합계,660,9472,8812,4976400,70054760,65078360,20240115,053450,세코닉스
기타법인,0,1620,1620,0,12214800,12214800,20240115,053450,세코닉스
개인,400793,394402,-6391,2971956760,2932428820,-39527940,20240115,053450,세코닉스
외국인,110333,106120,-4213,823138270,784076300,-39061970,20240115,053450,세코닉스
기타외국인,153,325,172,1140310,2437060,1296750,20240115,053450,세코닉스
전체,511939,511939,0,3801211740,3801211740,0,20240115,053450,세코닉스
금융투자,262,0,-262,631750,0,-631750,20240115,222810,세토피아
보험,0,0,0,0,0,0,20240115,222810,세토피아
투신,0,0,0,0,0,0,20240115,222810,세토피아
사모,0,0,0,0,0,0,20240115,222810,세토피아
은행,0,0,0,0,0,0,20240115,222810,세토피아
기타금융,0,0,0,0,0,0,20240115,222810,세토피아
연기금 등,0,0,0,0,0,0,20240115,222810,세토피아
기관합계,262,0,-262,631750,0,-631750,20240115,222810,세토피아
기타법인,3817,0,-3817,9205615,0,-9205615,20240115,222810,세토피아
개인,390030,493383,103353,955484125,1207384425,251900300,20240115,222810,세토피아
외국인,174655,66662,-107993,427011900,163693705,-263318195,20240115,222810,세토피아
기타외국인,0,8719,8719,0,21255260,21255260,20240115,222810,세토피아
전체,568764,568764,0,1392333390,1392333390,0,20240115,222810,세토피아
금융투자,0,0,0,0,0,0,20240115,252500,세화피앤씨
보험,0,0,0,0,0,0,20240115,252500,세화피앤씨
투신,0,0,0,0,0,0,20240115,252500,세화피앤씨
사모,0,0,0,0,0,0,20240115,252500,세화피앤씨
은행,0,0,0,0,0,0,20240115,252500,세화피앤씨
기타금융,0,0,0,0,0,0,20240115,252500,세화피앤씨
연기금 등,0,0,0,0,0,0,20240115,252500,세화피앤씨
기관합계,0,0,0,0,0,0,20240115,252500,세화피앤씨
기타법인,901,0,-901,826924,0,-826924,20240115,252500,세화피앤씨
개인,40117,43803,3686,36787107,40195712,3408605,20240115,252500,세화피앤씨
외국인,5750,2945,-2805,5295303,2695222,-2600081,20240115,252500,세화피앤씨
기타외국인,0,20,20,0,18400,18400,20240115,252500,세화피앤씨
전체,46768,46768,0,42909334,42909334,0,20240115,252500,세화피앤씨
금융투자,1830,6915,5085,10415780,39237410,28821630,20240115,321370,센서뷰
보험,0,0,0,0,0,0,20240115,321370,센서뷰
투신,0,0,0,0,0,0,20240115,321370,센서뷰
사모,7100,0,-7100,40314900,0,-40314900,20240115,321370,센서뷰
은행,0,0,0,0,0,0,20240115,321370,센서뷰
기타금융,0,0,0,0,0,0,20240115,321370,센서뷰
연기금 등,0,0,0,0,0,0,20240115,321370,센서뷰
기관합계,8930,6915,-2015,50730680,39237410,-11493270,20240115,321370,센서뷰
기타법인,37401,61257,23856,212794190,348723760,135929570,20240115,321370,센서뷰
개인,4687278,4859946,172668,26342305230,27337139310,994834080,20240115,321370,센서뷰
외국인,813433,617047,-196386,4563841010,3433790650,-1130050360,20240115,321370,센서뷰
기타외국인,8853,10730,1877,49923860,60703840,10779980,20240115,321370,센서뷰
전체,5555895,5555895,0,31219594970,31219594970,0,20240115,321370,센서뷰
금융투자,0,0,0,0,0,0,20240115,347000,센코
보험,0,0,0,0,0,0,20240115,347000,센코
투신,0,0,0,0,0,0,20240115,347000,센코
사모,0,0,0,0,0,0,20240115,347000,센코
은행,0,0,0,0,0,0,20240115,347000,센코
기타금융,0,0,0,0,0,0,20240115,347000,센코
연기금 등,0,0,0,0,0,0,20240115,347000,센코
