투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
투신,16830,22000,5170,172263950,228485280,56221330,20240129,432430,와이랩
사모,0,7000,7000,0,72760010,72760010,20240129,432430,와이랩
은행,0,0,0,0,0,0,20240129,432430,와이랩
기타금융,0,0,0,0,0,0,20240129,432430,와이랩
연기금 등,0,0,0,0,0,0,20240129,432430,와이랩
기관합계,44374,29000,-15374,450161340,301245290,-148916050,20240129,432430,와이랩
기타법인,8614,8573,-41,89118640,89911770,793130,20240129,432430,와이랩
개인,457849,541865,84016,4742631820,5614256670,871624850,20240129,432430,와이랩
외국인,123630,54821,-68809,1294729050,569062470,-725666580,20240129,432430,와이랩
기타외국인,133,341,208,1379730,3544380,2164650,20240129,432430,와이랩
전체,634600,634600,0,6578020580,6578020580,0,20240129,432430,와이랩
금융투자,100,100,0,1007000,1007000,0,20240129,338840,와이바이오로직스
보험,0,0,0,0,0,0,20240129,338840,와이바이오로직스
투신,0,2000,2000,0,20434700,20434700,20240129,338840,와이바이오로직스
사모,0,0,0,0,0,0,20240129,338840,와이바이오로직스
은행,0,0,0,0,0,0,20240129,338840,와이바이오로직스
기타금융,7400,0,-7400,75850210,0,-75850210,20240129,338840,와이바이오로직스
연기금 등,0,0,0,0,0,0,20240129,338840,와이바이오로직스
기관합계,7500,2100,-5400,76857210,21441700,-55415510,20240129,338840,와이바이오로직스
기타법인,7,7580,7573,70910,75685370,75614460,20240129,338840,와이바이오로직스
개인,123534,119816,-3718,1246173080,1210540740,-35632340,20240129,338840,와이바이오로직스
외국인,34357,35293,936,347897590,357153400,9255810,20240129,338840,와이바이오로직스
기타외국인,360,969,609,3607000,9784580,6177580,20240129,338840,와이바이오로직스
전체,165758,165758,0,1674605790,1674605790,0,20240129,338840,와이바이오로직스
금융투자,0,0,0,0,0,0,20240129,057030,YBM넷
보험,0,0,0,0,0,0,20240129,057030,YBM넷
투신,0,0,0,0,0,0,20240129,057030,YBM넷
사모,0,0,0,0,0,0,20240129,057030,YBM넷
은행,0,0,0,0,0,0,20240129,057030,YBM넷
기타금융,0,0,0,0,0,0,20240129,057030,YBM넷
연기금 등,0,0,0,0,0,0,20240129,057030,YBM넷
기관합계,0,0,0,0,0,0,20240129,057030,YBM넷
기타법인,0,2496,2496,0,11930880,11930880,20240129,057030,YBM넷
개인,329904,318933,-10971,1604301380,1553127200,-51174180,20240129,057030,YBM넷
외국인,49123,59084,9961,240099090,286741925,46642835,20240129,057030,YBM넷
기타외국인,1486,0,-1486,7399535,0,-7399535,20240129,057030,YBM넷
전체,380513,380513,0,1851800005,1851800005,0,20240129,057030,YBM넷
금융투자,141,238,97,1074420,1818440,744020,20240129,122990,와이솔
보험,2133,3,-2130,16276240,22830,-16253410,20240129,122990,와이솔
투신,4560,3423,-1137,34797900,26177770,-8620130,20240129,122990,와이솔
사모,1678,0,-1678,12788130,0,-12788130,20240129,122990,와이솔
은행,0,0,0,0,0,0,20240129,122990,와이솔
기타금융,2441,0,-2441,18638460,0,-18638460,20240129,122990,와이솔
연기금 등,0,0,0,0,0,0,20240129,122990,와이솔
기관합계,10953,3664,-7289,83575150,28019040,-55556110,20240129,122990,와이솔
기타법인,0,0,0,0,0,0,20240129,122990,와이솔
개인,45555,49436,3881,348132780,377928130,29795350,20240129,122990,와이솔
외국인,10731,13769,3038,82318290,105257800,22939510,20240129,122990,와이솔
기타외국인,5,375,370,38350,2859600,2821250,20240129,122990,와이솔
전체,67244,67244,0,514064570,514064570,0,20240129,122990,와이솔
금융투자,301673,301673,0,1889235680,1891035650,1799970,20240129,232140,와이씨
보험,0,0,0,0,0,0,20240129,232140,와이씨
투신,0,0,0,0,0,0,20240129,232140,와이씨
사모,0,0,0,0,0,0,20240129,232140,와이씨
은행,0,0,0,0,0,0,20240129,232140,와이씨
기타금융,0,0,0,0,0,0,20240129,232140,와이씨
연기금 등,0,0,0,0,0,0,20240129,232140,와이씨
기관합계,301673,301673,0,1889235680,1891035650,1799970,20240129,232140,와이씨
기타법인,4711,4186,-525,29090500,26283640,-2806860,20240129,232140,와이씨
개인,3003602,2533721,-469881,18780076230,15876811590,-2903264640,20240129,232140,와이씨
외국인,677376,1156486,479110,4267542650,7225902170,2958359520,20240129,232140,와이씨
기타외국인,13189,4485,-8704,82080460,27992470,-54087990,20240129,232140,와이씨
전체,4000551,4000551,0,25048025520,25048025520,0,20240129,232140,와이씨
금융투자,886,668,-218,10783280,8583690,-2199590,20240129,112290,와이씨켐
보험,0,0,0,0,0,0,20240129,112290,와이씨켐
투신,2981,1065,-1916,41659170,12553990,-29105180,20240129,112290,와이씨켐
사모,8219,3316,-4903,108482110,38012070,-70470040,20240129,112290,와이씨켐
은행,0,0,0,0,0,0,20240129,112290,와이씨켐
기타금융,0,0,0,0,0,0,20240129,112290,와이씨켐
연기금 등,0,0,0,0,0,0,20240129,112290,와이씨켐
기관합계,12086,5049,-7037,160924560,59149750,-101774810,20240129,112290,와이씨켐
기타법인,201132,92090,-109042,2719652850,1250879800,-1468773050,20240129,112290,와이씨켐
개인,6278386,6433024,154638,83915529690,85994484670,2078954980,20240129,112290,와이씨켐
외국인,649740,615366,-34374,8516787650,8065856790,-450930860,20240129,112290,와이씨켐
기타외국인,22209,18024,-4185,302248730,244772470,-57476260,20240129,112290,와이씨켐
전체,7163553,7163553,0,95615143480,95615143480,0,20240129,112290,와이씨켐
금융투자,0,0,0,0,0,0,20240129,065530,와이어블
보험,0,0,0,0,0,0,20240129,065530,와이어블
투신,0,0,0,0,0,0,20240129,065530,와이어블
사모,0,0,0,0,0,0,20240129,065530,와이어블
은행,0,0,0,0,0,0,20240129,065530,와이어블
기타금융,0,0,0,0,0,0,20240129,065530,와이어블
연기금 등,0,0,0,0,0,0,20240129,065530,와이어블
기관합계,0,0,0,0,0,0,20240129,065530,와이어블
기타법인,584,660,76,1256025,1380450,124425,20240129,065530,와이어블
개인,222363,239628,17265,464619550,502792050,38172500,20240129,065530,와이어블
외국인,63496,46408,-17088,134592715,96833625,-37759090,20240129,065530,와이어블
기타외국인,568,315,-253,1200560,662725,-537835,20240129,065530,와이어블
전체,287011,287011,0,601668850,601668850,0,20240129,065530,와이어블
금융투자,1,4,3,7230,28880,21650,20240129,067900,와이엔텍
보험,0,0,0,0,0,0,20240129,067900,와이엔텍
투신,0,0,0,0,0,0,20240129,067900,와이엔텍
사모,0,0,0,0,0,0,20240129,067900,와이엔텍
은행,0,0,0,0,0,0,20240129,067900,와이엔텍
기타금융,0,0,0,0,0,0,20240129,067900,와이엔텍
연기금 등,0,0,0,0,0,0,20240129,067900,와이엔텍
기관합계,1,4,3,7230,28880,21650,20240129,067900,와이엔텍
기타법인,0,633,633,0,4535340,4535340,20240129,067900,와이엔텍
개인,53078,55891,2813,383728450,403977000,20248550,20240129,067900,와이엔텍
외국인,12520,9226,-3294,90699070,67028130,-23670940,20240129,067900,와이엔텍
기타외국인,155,0,-155,1134600,0,-1134600,20240129,067900,와이엔텍
전체,65754,65754,0,475569350,475569350,0,20240129,067900,와이엔텍
금융투자,0,0,0,0,0,0,20240129,007530,와이엠
보험,0,0,0,0,0,0,20240129,007530,와이엠
투신,0,0,0,0,0,0,20240129,007530,와이엠
사모,0,0,0,0,0,0,20240129,007530,와이엠
은행,0,0,0,0,0,0,20240129,007530,와이엠
기타금융,0,0,0,0,0,0,20240129,007530,와이엠
연기금 등,0,0,0,0,0,0,20240129,007530,와이엠
기관합계,0,0,0,0,0,0,20240129,007530,와이엠
기타법인,0,1000,1000,0,2810000,2810000,20240129,007530,와이엠
개인,39989,36542,-3447,111824845,102182290,-9642555,20240129,007530,와이엠
외국인,663,3110,2447,1850045,8682600,6832555,20240129,007530,와이엠
기타외국인,0,0,0,0,0,0,20240129,007530,와이엠
전체,40652,40652,0,113674890,113674890,0,20240129,007530,와이엠
금융투자,4403,4087,-316,23245220,21617390,-1627830,20240129,155650,와이엠씨
보험,0,0,0,0,0,0,20240129,155650,와이엠씨
투신,0,0,0,0,0,0,20240129,155650,와이엠씨
사모,0,0,0,0,0,0,20240129,155650,와이엠씨
은행,0,0,0,0,0,0,20240129,155650,와이엠씨
기타금융,0,0,0,0,0,0,20240129,155650,와이엠씨
연기금 등,0,0,0,0,0,0,20240129,155650,와이엠씨
기관합계,4403,4087,-316,23245220,21617390,-1627830,20240129,155650,와이엠씨
기타법인,60,561,501,325200,2945840,2620640,20240129,155650,와이엠씨
개인,53074,77274,24200,279720600,408231500,128510900,20240129,155650,와이엠씨
외국인,28911,4525,-24386,153459340,23950310,-129509030,20240129,155650,와이엠씨
기타외국인,0,1,1,0,5320,5320,20240129,155650,와이엠씨
전체,86448,86448,0,456750360,456750360,0,20240129,155650,와이엠씨
금융투자,3,363,360,42650,5178330,5135680,20240129,273640,와이엠텍
보험,0,0,0,0,0,0,20240129,273640,와이엠텍
투신,0,0,0,0,0,0,20240129,273640,와이엠텍
사모,0,0,0,0,0,0,20240129,273640,와이엠텍
은행,0,0,0,0,0,0,20240129,273640,와이엠텍
기타금융,1,1,0,14160,14170,10,20240129,273640,와이엠텍
연기금 등,0,0,0,0,0,0,20240129,273640,와이엠텍
기관합계,4,364,360,56810,5192500,5135690,20240129,273640,와이엠텍
기타법인,280,281,1,3971880,4008990,37110,20240129,273640,와이엠텍
개인,11609,9374,-2235,164557670,133035190,-31522480,20240129,273640,와이엠텍
외국인,1589,3463,1874,22640270,48997060,26356790,20240129,273640,와이엠텍
기타외국인,55,55,0,781310,774200,-7110,20240129,273640,와이엠텍
전체,13537,13537,0,192007940,192007940,0,20240129,273640,와이엠텍
금융투자,11469,1,-11468,116784450,10190,-116774260,20240129,251370,와이엠티
보험,0,0,0,0,0,0,20240129,251370,와이엠티
투신,0,0,0,0,0,0,20240129,251370,와이엠티
사모,0,0,0,0,0,0,20240129,251370,와이엠티
은행,0,0,0,0,0,0,20240129,251370,와이엠티
기타금융,0,0,0,0,0,0,20240129,251370,와이엠티
연기금 등,0,0,0,0,0,0,20240129,251370,와이엠티
기관합계,11469,1,-11468,116784450,10190,-116774260,20240129,251370,와이엠티
기타법인,0,0,0,0,0,0,20240129,251370,와이엠티
개인,17008,21080,4072,175719120,216444100,40724980,20240129,251370,와이엠티
외국인,5700,13096,7396,58732630,134781910,76049280,20240129,251370,와이엠티
기타외국인,0,0,0,0,0,0,20240129,251370,와이엠티
전체,34177,34177,0,351236200,351236200,0,20240129,251370,와이엠티
금융투자,0,0,0,0,0,0,20240129,209640,와이제이링크
보험,0,0,0,0,0,0,20240129,209640,와이제이링크
투신,0,0,0,0,0,0,20240129,209640,와이제이링크
사모,0,0,0,0,0,0,20240129,209640,와이제이링크
은행,0,0,0,0,0,0,20240129,209640,와이제이링크
기타금융,0,0,0,0,0,0,20240129,209640,와이제이링크
연기금 등,0,0,0,0,0,0,20240129,209640,와이제이링크
기관합계,0,0,0,0,0,0,20240129,209640,와이제이링크
기타법인,0,0,0,0,0,0,20240129,209640,와이제이링크
개인,0,0,0,0,0,0,20240129,209640,와이제이링크
외국인,0,0,0,0,0,0,20240129,209640,와이제이링크
기타외국인,0,0,0,0,0,0,20240129,209640,와이제이링크
전체,0,0,0,0,0,0,20240129,209640,와이제이링크
금융투자,0,0,0,0,0,0,20240129,096250,와이즈넛
보험,0,0,0,0,0,0,20240129,096250,와이즈넛
투신,0,0,0,0,0,0,20240129,096250,와이즈넛
사모,0,0,0,0,0,0,20240129,096250,와이즈넛
은행,0,0,0,0,0,0,20240129,096250,와이즈넛
기타금융,0,0,0,0,0,0,20240129,096250,와이즈넛
연기금 등,0,0,0,0,0,0,20240129,096250,와이즈넛
기관합계,0,0,0,0,0,0,20240129,096250,와이즈넛
기타법인,0,0,0,0,0,0,20240129,096250,와이즈넛
개인,0,0,0,0,0,0,20240129,096250,와이즈넛
외국인,0,0,0,0,0,0,20240129,096250,와이즈넛
기타외국인,0,0,0,0,0,0,20240129,096250,와이즈넛
전체,0,0,0,0,0,0,20240129,096250,와이즈넛
금융투자,0,0,0,0,0,0,20240129,273060,와이즈버즈
보험,0,0,0,0,0,0,20240129,273060,와이즈버즈
투신,0,0,0,0,0,0,20240129,273060,와이즈버즈
사모,0,0,0,0,0,0,20240129,273060,와이즈버즈
은행,0,0,0,0,0,0,20240129,273060,와이즈버즈
기타금융,0,0,0,0,0,0,20240129,273060,와이즈버즈
연기금 등,0,0,0,0,0,0,20240129,273060,와이즈버즈
기관합계,0,0,0,0,0,0,20240129,273060,와이즈버즈
기타법인,0,900,900,0,1171800,1171800,20240129,273060,와이즈버즈
개인,844147,842194,-1953,1112741733,1109848821,-2892912,20240129,273060,와이즈버즈
외국인,125342,128454,3112,165137190,169554300,4417110,20240129,273060,와이즈버즈
기타외국인,2691,632,-2059,3529869,833871,-2695998,20240129,273060,와이즈버즈
전체,972180,972180,0,1281408792,1281408792,0,20240129,273060,와이즈버즈
금융투자,14408,14398,-10,92206270,92223710,17440,20240129,019210,와이지-원
보험,299,1326,1027,1903940,8479520,6575580,20240129,019210,와이지-원
투신,0,0,0,0,0,0,20240129,019210,와이지-원
사모,0,33853,33853,0,216506060,216506060,20240129,019210,와이지-원
은행,0,0,0,0,0,0,20240129,019210,와이지-원
기타금융,0,0,0,0,0,0,20240129,019210,와이지-원
연기금 등,0,0,0,0,0,0,20240129,019210,와이지-원
기관합계,14707,49577,34870,94110210,317209290,223099080,20240129,019210,와이지-원
기타법인,80,13240,13160,522400,85539410,85017010,20240129,019210,와이지-원
개인,217171,205255,-11916,1389392190,1315722710,-73669480,20240129,019210,와이지-원
외국인,63372,27148,-36224,407973600,172836790,-235136810,20240129,019210,와이지-원
기타외국인,142,252,110,912000,1602200,690200,20240129,019210,와이지-원
전체,295472,295472,0,1892910400,1892910400,0,20240129,019210,와이지-원
금융투자,10270,4506,-5764,459381350,201201050,-258180300,20240129,122870,와이지엔터테인먼트
보험,4,827,823,177950,36868750,36690800,20240129,122870,와이지엔터테인먼트
투신,11,22,11,488600,978350,489750,20240129,122870,와이지엔터테인먼트
사모,0,1,1,0,45100,45100,20240129,122870,와이지엔터테인먼트
은행,0,0,0,0,0,0,20240129,122870,와이지엔터테인먼트
기타금융,1,1,0,44450,44400,-50,20240129,122870,와이지엔터테인먼트
연기금 등,10488,0,-10488,467115600,0,-467115600,20240129,122870,와이지엔터테인먼트
기관합계,20774,5357,-15417,927207950,239137650,-688070300,20240129,122870,와이지엔터테인먼트
기타법인,1,2919,2918,44600,130209700,130165100,20240129,122870,와이지엔터테인먼트
개인,139581,175361,35780,6256834700,7870749750,1613915050,20240129,122870,와이지엔터테인먼트
외국인,48714,25425,-23289,2196640550,1140295350,-1056345200,20240129,122870,와이지엔터테인먼트
기타외국인,61,69,8,2749250,3084600,335350,20240129,122870,와이지엔터테인먼트
전체,209131,209131,0,9383477050,9383477050,0,20240129,122870,와이지엔터테인먼트
금융투자,0,3295,3295,0,13776790,13776790,20240129,037270,YG PLUS
보험,0,0,0,0,0,0,20240129,037270,YG PLUS
투신,64,0,-64,266880,0,-266880,20240129,037270,YG PLUS
사모,0,0,0,0,0,0,20240129,037270,YG PLUS
은행,0,0,0,0,0,0,20240129,037270,YG PLUS
기타금융,0,0,0,0,0,0,20240129,037270,YG PLUS
연기금 등,0,0,0,0,0,0,20240129,037270,YG PLUS
기관합계,64,3295,3231,266880,13776790,13509910,20240129,037270,YG PLUS
기타법인,0,0,0,0,0,0,20240129,037270,YG PLUS
개인,121462,146302,24840,511693750,616894350,105200600,20240129,037270,YG PLUS
외국인,36761,8302,-28459,155367275,35024765,-120342510,20240129,037270,YG PLUS
기타외국인,600,988,388,2522000,4154000,1632000,20240129,037270,YG PLUS
전체,158887,158887,0,669849905,669849905,0,20240129,037270,YG PLUS
금융투자,5,19,14,14475,54530,40055,20240129,011690,와이투솔루션
보험,0,0,0,0,0,0,20240129,011690,와이투솔루션
투신,0,0,0,0,0,0,20240129,011690,와이투솔루션
사모,0,0,0,0,0,0,20240129,011690,와이투솔루션
은행,0,0,0,0,0,0,20240129,011690,와이투솔루션
기타금융,0,0,0,0,0,0,20240129,011690,와이투솔루션
연기금 등,0,0,0,0,0,0,20240129,011690,와이투솔루션
기관합계,5,19,14,14475,54530,40055,20240129,011690,와이투솔루션
기타법인,0,1000,1000,0,2870000,2870000,20240129,011690,와이투솔루션
개인,70365,73650,3285,202778785,212592565,9813780,20240129,011690,와이투솔루션
외국인,26018,17673,-8345,75472710,51065395,-24407315,20240129,011690,와이투솔루션
기타외국인,500,4546,4046,1430390,13113870,11683480,20240129,011690,와이투솔루션
전체,96888,96888,0,279696360,279696360,0,20240129,011690,와이투솔루션
금융투자,0,0,0,0,0,0,20240129,040300,YTN
보험,0,0,0,0,0,0,20240129,040300,YTN
투신,0,0,0,0,0,0,20240129,040300,YTN
사모,0,0,0,0,0,0,20240129,040300,YTN
은행,0,0,0,0,0,0,20240129,040300,YTN
기타금융,0,0,0,0,0,0,20240129,040300,YTN
연기금 등,0,0,0,0,0,0,20240129,040300,YTN
기관합계,0,0,0,0,0,0,20240129,040300,YTN
기타법인,1800,0,-1800,9900000,0,-9900000,20240129,040300,YTN
개인,54714,71334,16620,301967460,393535160,91567700,20240129,040300,YTN
외국인,15468,650,-14818,85258450,3601770,-81656680,20240129,040300,YTN
기타외국인,2,0,-2,11020,0,-11020,20240129,040300,YTN
전체,71984,71984,0,397136930,397136930,0,20240129,040300,YTN
금융투자,0,0,0,0,0,0,20240129,079000,와토스코리아
보험,0,0,0,0,0,0,20240129,079000,와토스코리아
투신,0,0,0,0,0,0,20240129,079000,와토스코리아
사모,0,0,0,0,0,0,20240129,079000,와토스코리아
은행,0,0,0,0,0,0,20240129,079000,와토스코리아
기타금융,0,0,0,0,0,0,20240129,079000,와토스코리아
연기금 등,0,0,0,0,0,0,20240129,079000,와토스코리아
기관합계,0,0,0,0,0,0,20240129,079000,와토스코리아
기타법인,0,0,0,0,0,0,20240129,079000,와토스코리아
개인,10271,10151,-120,50413265,49821650,-591615,20240129,079000,와토스코리아
외국인,67,187,120,329515,921130,591615,20240129,079000,와토스코리아
기타외국인,0,0,0,0,0,0,20240129,079000,와토스코리아
전체,10338,10338,0,50742780,50742780,0,20240129,079000,와토스코리아
금융투자,283612,318440,34828,3811069420,4281384980,470315560,20240129,316140,우리금융지주
보험,1942,52318,50376,26201010,704662910,678461900,20240129,316140,우리금융지주
투신,5396,60632,55236,72361120,816998690,744637570,20240129,316140,우리금융지주
사모,12081,181739,169658,162352320,2442925660,2280573340,20240129,316140,우리금융지주
