투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,112259,112259,0,3543745700,3543745700,0,20240102,104830,원익머트리얼즈
금융투자,51152,33189,-17963,1767499550,1150857550,-616642000,20240102,240810,원익IPS
보험,1604,4744,3140,55218650,163628450,108409800,20240102,240810,원익IPS
투신,29622,169,-29453,1016302250,5768700,-1010533550,20240102,240810,원익IPS
사모,7452,487,-6965,256949600,16775250,-240174350,20240102,240810,원익IPS
은행,786,0,-786,27059700,0,-27059700,20240102,240810,원익IPS
기타금융,337,0,-337,11597500,0,-11597500,20240102,240810,원익IPS
연기금 등,0,15000,15000,0,521856650,521856650,20240102,240810,원익IPS
기관합계,90953,53589,-37364,3134627250,1858886600,-1275740650,20240102,240810,원익IPS
기타법인,609,1085,476,20828250,37466000,16637750,20240102,240810,원익IPS
개인,170839,175324,4485,5885122850,6036745550,151622700,20240102,240810,원익IPS
외국인,68024,99585,31561,2344843600,3423249200,1078405600,20240102,240810,원익IPS
기타외국인,106,948,842,3666300,32740900,29074600,20240102,240810,원익IPS
전체,330531,330531,0,11389088250,11389088250,0,20240102,240810,원익IPS
금융투자,0,0,0,0,0,0,20240102,014190,원익큐브
보험,0,0,0,0,0,0,20240102,014190,원익큐브
투신,0,0,0,0,0,0,20240102,014190,원익큐브
사모,0,0,0,0,0,0,20240102,014190,원익큐브
은행,0,0,0,0,0,0,20240102,014190,원익큐브
기타금융,0,0,0,0,0,0,20240102,014190,원익큐브
연기금 등,0,0,0,0,0,0,20240102,014190,원익큐브
기관합계,0,0,0,0,0,0,20240102,014190,원익큐브
기타법인,88636,368,-88268,236918725,989235,-235929490,20240102,014190,원익큐브
개인,6424889,6436446,11557,17454298880,17505179580,50880700,20240102,014190,원익큐브
외국인,731355,807254,75899,1974499105,2157367655,182868550,20240102,014190,원익큐브
기타외국인,22429,23241,812,60520390,62700630,2180240,20240102,014190,원익큐브
전체,7267309,7267309,0,19726237100,19726237100,0,20240102,014190,원익큐브
금융투자,86664,107604,20940,2701787450,3374576350,672788900,20240102,074600,원익QnC
보험,3433,12834,9401,108281350,395810600,287529250,20240102,074600,원익QnC
투신,63233,65341,2108,1985061900,2029931000,44869100,20240102,074600,원익QnC
사모,2426,53939,51513,75341750,1691339450,1615997700,20240102,074600,원익QnC
은행,821,0,-821,25886800,0,-25886800,20240102,074600,원익QnC
기타금융,354,4734,4380,11160800,145968750,134807950,20240102,074600,원익QnC
연기금 등,11432,62291,50859,361141650,1968853500,1607711850,20240102,074600,원익QnC
기관합계,168363,306743,138380,5268661700,9606479650,4337817950,20240102,074600,원익QnC
기타법인,12516,37108,24592,392405950,1142877800,750471850,20240102,074600,원익QnC
개인,1663205,1237822,-425383,51757457150,38537715950,-13219741200,20240102,074600,원익QnC
외국인,219684,481881,262197,6783687050,14923729700,8140042650,20240102,074600,원익QnC
기타외국인,41917,42131,214,1332616550,1324025300,-8591250,20240102,074600,원익QnC
전체,2105685,2105685,0,65534828400,65534828400,0,20240102,074600,원익QnC
금융투자,1224,1134,-90,7505670,7013750,-491920,20240102,217820,원익피앤이
보험,0,0,0,0,0,0,20240102,217820,원익피앤이
투신,177,0,-177,1096680,0,-1096680,20240102,217820,원익피앤이
사모,0,371,371,0,2291250,2291250,20240102,217820,원익피앤이
은행,0,0,0,0,0,0,20240102,217820,원익피앤이
기타금융,0,0,0,0,0,0,20240102,217820,원익피앤이
연기금 등,0,0,0,0,0,0,20240102,217820,원익피앤이
기관합계,1401,1505,104,8602350,9305000,702650,20240102,217820,원익피앤이
기타법인,0,2000,2000,0,12240000,12240000,20240102,217820,원익피앤이
개인,192745,134617,-58128,1187954550,829543660,-358410890,20240102,217820,원익피앤이
외국인,8816,64311,55495,54270290,396464310,342194020,20240102,217820,원익피앤이
기타외국인,33,562,529,203940,3478160,3274220,20240102,217820,원익피앤이
전체,202995,202995,0,1251031130,1251031130,0,20240102,217820,원익피앤이
금융투자,1726,1735,9,5883670,5896970,13300,20240102,030530,원익홀딩스
보험,0,0,0,0,0,0,20240102,030530,원익홀딩스
투신,2,0,-2,6910,0,-6910,20240102,030530,원익홀딩스
사모,0,0,0,0,0,0,20240102,030530,원익홀딩스
은행,0,0,0,0,0,0,20240102,030530,원익홀딩스
기타금융,0,0,0,0,0,0,20240102,030530,원익홀딩스
연기금 등,0,0,0,0,0,0,20240102,030530,원익홀딩스
기관합계,1728,1735,7,5890580,5896970,6390,20240102,030530,원익홀딩스
기타법인,240,450,210,823500,1553200,729700,20240102,030530,원익홀딩스
개인,133152,72504,-60648,457395780,248917595,-208478185,20240102,030530,원익홀딩스
외국인,3447,64178,60731,11830605,220607700,208777095,20240102,030530,원익홀딩스
기타외국인,300,0,-300,1035000,0,-1035000,20240102,030530,원익홀딩스
전체,138867,138867,0,476975465,476975465,0,20240102,030530,원익홀딩스
금융투자,0,0,0,0,0,0,20240102,012620,원일특강
보험,0,0,0,0,0,0,20240102,012620,원일특강
투신,0,0,0,0,0,0,20240102,012620,원일특강
사모,0,0,0,0,0,0,20240102,012620,원일특강
은행,0,0,0,0,0,0,20240102,012620,원일특강
기타금융,0,0,0,0,0,0,20240102,012620,원일특강
연기금 등,0,0,0,0,0,0,20240102,012620,원일특강
기관합계,0,0,0,0,0,0,20240102,012620,원일특강
기타법인,790,0,-790,6909490,0,-6909490,20240102,012620,원일특강
개인,10785,11413,628,94457540,99939320,5481780,20240102,012620,원일특강
외국인,391,3,-388,3417350,26220,-3391130,20240102,012620,원일특강
기타외국인,0,550,550,0,4818840,4818840,20240102,012620,원일특강
전체,11966,11966,0,104784380,104784380,0,20240102,012620,원일특강
금융투자,0,0,0,0,0,0,20240102,136150,원일티엔아이
보험,0,0,0,0,0,0,20240102,136150,원일티엔아이
투신,0,0,0,0,0,0,20240102,136150,원일티엔아이
사모,0,0,0,0,0,0,20240102,136150,원일티엔아이
은행,0,0,0,0,0,0,20240102,136150,원일티엔아이
기타금융,0,0,0,0,0,0,20240102,136150,원일티엔아이
연기금 등,0,0,0,0,0,0,20240102,136150,원일티엔아이
기관합계,0,0,0,0,0,0,20240102,136150,원일티엔아이
기타법인,0,0,0,0,0,0,20240102,136150,원일티엔아이
개인,0,0,0,0,0,0,20240102,136150,원일티엔아이
외국인,0,0,0,0,0,0,20240102,136150,원일티엔아이
기타외국인,0,0,0,0,0,0,20240102,136150,원일티엔아이
전체,0,0,0,0,0,0,20240102,136150,원일티엔아이
금융투자,5,63,58,92680,1163640,1070960,20240102,382840,원준
보험,790,0,-790,14582850,0,-14582850,20240102,382840,원준
투신,0,0,0,0,0,0,20240102,382840,원준
사모,0,237,237,0,4380990,4380990,20240102,382840,원준
은행,0,0,0,0,0,0,20240102,382840,원준
기타금융,0,0,0,0,0,0,20240102,382840,원준
연기금 등,0,0,0,0,0,0,20240102,382840,원준
기관합계,795,300,-495,14675530,5544630,-9130900,20240102,382840,원준
기타법인,1,1111,1110,18340,20583560,20565220,20240102,382840,원준
개인,71036,65459,-5577,1315342880,1211262880,-104080000,20240102,382840,원준
외국인,14944,20196,5252,276830530,374897160,98066630,20240102,382840,원준
기타외국인,295,5,-290,5513700,92750,-5420950,20240102,382840,원준
전체,87071,87071,0,1612380980,1612380980,0,20240102,382840,원준
금융투자,38381,9073,-29308,355079980,84365980,-270714000,20240102,336570,원텍
보험,34296,0,-34296,318178990,0,-318178990,20240102,336570,원텍
투신,6364,10131,3767,59043890,95328950,36285060,20240102,336570,원텍
사모,441,5247,4806,4064860,48870890,44806030,20240102,336570,원텍
은행,0,0,0,0,0,0,20240102,336570,원텍
기타금융,0,0,0,0,0,0,20240102,336570,원텍
연기금 등,98097,0,-98097,910179490,0,-910179490,20240102,336570,원텍
기관합계,177579,24451,-153128,1646547210,228565820,-1417981390,20240102,336570,원텍
기타법인,8450,2583,-5867,78209840,24068070,-54141770,20240102,336570,원텍
개인,524876,644342,119466,4865623830,5974555490,1108931660,20240102,336570,원텍
외국인,109726,148864,39138,1021946450,1381530270,359583820,20240102,336570,원텍
기타외국인,1172,1563,391,10847870,14455550,3607680,20240102,336570,원텍
전체,821803,821803,0,7623175200,7623175200,0,20240102,336570,원텍
금융투자,251,231,-20,2756680,2531820,-224860,20240102,376980,원티드랩
보험,0,0,0,0,0,0,20240102,376980,원티드랩
투신,36,0,-36,396520,0,-396520,20240102,376980,원티드랩
사모,0,0,0,0,0,0,20240102,376980,원티드랩
은행,0,0,0,0,0,0,20240102,376980,원티드랩
기타금융,0,0,0,0,0,0,20240102,376980,원티드랩
연기금 등,0,0,0,0,0,0,20240102,376980,원티드랩
기관합계,287,231,-56,3153200,2531820,-621380,20240102,376980,원티드랩
기타법인,0,149,149,0,1657500,1657500,20240102,376980,원티드랩
개인,76732,64653,-12079,848735730,715571700,-133164030,20240102,376980,원티드랩
외국인,15360,27387,12027,170252820,302846810,132593990,20240102,376980,원티드랩
기타외국인,153,112,-41,1701420,1235340,-466080,20240102,376980,원티드랩
전체,92532,92532,0,1023843170,1023843170,0,20240102,376980,원티드랩
금융투자,0,0,0,0,0,0,20240102,122830,원포유
보험,0,0,0,0,0,0,20240102,122830,원포유
투신,0,0,0,0,0,0,20240102,122830,원포유
사모,0,0,0,0,0,0,20240102,122830,원포유
은행,0,0,0,0,0,0,20240102,122830,원포유
기타금융,0,0,0,0,0,0,20240102,122830,원포유
연기금 등,0,0,0,0,0,0,20240102,122830,원포유
기관합계,0,0,0,0,0,0,20240102,122830,원포유
기타법인,0,0,0,0,0,0,20240102,122830,원포유
개인,6734,6734,0,9252432,9252432,0,20240102,122830,원포유
외국인,0,0,0,0,0,0,20240102,122830,원포유
기타외국인,0,0,0,0,0,0,20240102,122830,원포유
전체,6734,6734,0,9252432,9252432,0,20240102,122830,원포유
금융투자,1843,1843,0,7943800,7945690,1890,20240102,008370,원풍
보험,0,0,0,0,0,0,20240102,008370,원풍
투신,0,0,0,0,0,0,20240102,008370,원풍
사모,0,0,0,0,0,0,20240102,008370,원풍
은행,0,0,0,0,0,0,20240102,008370,원풍
기타금융,0,0,0,0,0,0,20240102,008370,원풍
연기금 등,0,0,0,0,0,0,20240102,008370,원풍
기관합계,1843,1843,0,7943800,7945690,1890,20240102,008370,원풍
기타법인,1540,194,-1346,6626575,835305,-5791270,20240102,008370,원풍
개인,16677,20189,3512,71781885,86930525,15148640,20240102,008370,원풍
외국인,1964,22,-1942,8486130,94565,-8391565,20240102,008370,원풍
기타외국인,224,0,-224,967695,0,-967695,20240102,008370,원풍
전체,22248,22248,0,95806085,95806085,0,20240102,008370,원풍
금융투자,0,0,0,0,0,0,20240102,008290,원풍물산
보험,0,0,0,0,0,0,20240102,008290,원풍물산
투신,0,0,0,0,0,0,20240102,008290,원풍물산
사모,0,0,0,0,0,0,20240102,008290,원풍물산
은행,0,0,0,0,0,0,20240102,008290,원풍물산
기타금융,0,0,0,0,0,0,20240102,008290,원풍물산
연기금 등,0,0,0,0,0,0,20240102,008290,원풍물산
기관합계,0,0,0,0,0,0,20240102,008290,원풍물산
기타법인,0,0,0,0,0,0,20240102,008290,원풍물산
개인,66514,64088,-2426,48788217,47016778,-1771439,20240102,008290,원풍물산
외국인,1129,3555,2426,827067,2598506,1771439,20240102,008290,원풍물산
기타외국인,0,0,0,0,0,0,20240102,008290,원풍물산
전체,67643,67643,0,49615284,49615284,0,20240102,008290,원풍물산
금융투자,850,2580,1730,22762400,68956000,46193600,20240102,101160,월덱스
보험,1856,1061,-795,49665350,28395500,-21269850,20240102,101160,월덱스
투신,18601,12302,-6299,498218150,331700450,-166517700,20240102,101160,월덱스
사모,7144,17869,10725,191312750,478581600,287268850,20240102,101160,월덱스
은행,0,0,0,0,0,0,20240102,101160,월덱스
기타금융,0,1,1,0,26750,26750,20240102,101160,월덱스
연기금 등,0,0,0,0,0,0,20240102,101160,월덱스
기관합계,28451,33813,5362,761958650,907660300,145701650,20240102,101160,월덱스
기타법인,14400,7157,-7243,383849000,191575750,-192273250,20240102,101160,월덱스
개인,360699,325362,-35337,9571362750,8632661750,-938701000,20240102,101160,월덱스
외국인,51145,87806,36661,1356920000,2327613300,970693300,20240102,101160,월덱스
기타외국인,244,801,557,6421150,21000450,14579300,20240102,101160,월덱스
전체,454939,454939,0,12080511550,12080511550,0,20240102,101160,월덱스
금융투자,0,1600,1600,0,2428000,2428000,20240102,336060,웨이버스
보험,0,0,0,0,0,0,20240102,336060,웨이버스
투신,0,0,0,0,0,0,20240102,336060,웨이버스
사모,0,0,0,0,0,0,20240102,336060,웨이버스
은행,0,0,0,0,0,0,20240102,336060,웨이버스
기타금융,0,0,0,0,0,0,20240102,336060,웨이버스
연기금 등,0,0,0,0,0,0,20240102,336060,웨이버스
기관합계,0,1600,1600,0,2428000,2428000,20240102,336060,웨이버스
기타법인,2369,1338,-1031,3617466,1998972,-1618494,20240102,336060,웨이버스
개인,490875,309966,-180909,747737523,473790253,-273947270,20240102,336060,웨이버스
외국인,58683,234473,175790,90300155,356485519,266185364,20240102,336060,웨이버스
기타외국인,0,4550,4550,0,6952400,6952400,20240102,336060,웨이버스
전체,551927,551927,0,841655144,841655144,0,20240102,336060,웨이버스
금융투자,244,0,-244,1241960,0,-1241960,20240102,095270,웨이브일렉트로
보험,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
투신,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
사모,0,162,162,0,822120,822120,20240102,095270,웨이브일렉트로
은행,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
기타금융,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
연기금 등,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
기관합계,244,162,-82,1241960,822120,-419840,20240102,095270,웨이브일렉트로
기타법인,1679,0,-1679,8562900,0,-8562900,20240102,095270,웨이브일렉트로
개인,10376,10484,108,52428350,53127000,698650,20240102,095270,웨이브일렉트로
외국인,2438,4091,1653,12294100,20578190,8284090,20240102,095270,웨이브일렉트로
기타외국인,0,0,0,0,0,0,20240102,095270,웨이브일렉트로
전체,14737,14737,0,74527310,74527310,0,20240102,095270,웨이브일렉트로
금융투자,0,0,0,0,0,0,20240102,289930,웨이비스
보험,0,0,0,0,0,0,20240102,289930,웨이비스
투신,0,0,0,0,0,0,20240102,289930,웨이비스
사모,0,0,0,0,0,0,20240102,289930,웨이비스
은행,0,0,0,0,0,0,20240102,289930,웨이비스
기타금융,0,0,0,0,0,0,20240102,289930,웨이비스
연기금 등,0,0,0,0,0,0,20240102,289930,웨이비스
기관합계,0,0,0,0,0,0,20240102,289930,웨이비스
기타법인,0,0,0,0,0,0,20240102,289930,웨이비스
개인,0,0,0,0,0,0,20240102,289930,웨이비스
외국인,0,0,0,0,0,0,20240102,289930,웨이비스
기타외국인,0,0,0,0,0,0,20240102,289930,웨이비스
전체,0,0,0,0,0,0,20240102,289930,웨이비스
금융투자,2182,502,-1680,2666404,617645,-2048759,20240102,010600,웰바이오텍
보험,0,0,0,0,0,0,20240102,010600,웰바이오텍
투신,0,0,0,0,0,0,20240102,010600,웰바이오텍
사모,0,44,44,0,53812,53812,20240102,010600,웰바이오텍
은행,0,0,0,0,0,0,20240102,010600,웰바이오텍
기타금융,0,0,0,0,0,0,20240102,010600,웰바이오텍
연기금 등,0,0,0,0,0,0,20240102,010600,웰바이오텍
기관합계,2182,546,-1636,2666404,671457,-1994947,20240102,010600,웰바이오텍
기타법인,1775,0,-1775,2181475,0,-2181475,20240102,010600,웰바이오텍
개인,1131032,1051020,-80012,1381051162,1283424672,-97626490,20240102,010600,웰바이오텍
외국인,251472,313706,62234,307378596,383367187,75988591,20240102,010600,웰바이오텍
기타외국인,3696,24885,21189,4503473,30317794,25814321,20240102,010600,웰바이오텍
전체,1390157,1390157,0,1697781110,1697781110,0,20240102,010600,웰바이오텍
금융투자,0,0,0,0,0,0,20240102,065950,웰크론
보험,0,0,0,0,0,0,20240102,065950,웰크론
투신,0,0,0,0,0,0,20240102,065950,웰크론
사모,0,0,0,0,0,0,20240102,065950,웰크론
은행,0,0,0,0,0,0,20240102,065950,웰크론
기타금융,0,0,0,0,0,0,20240102,065950,웰크론
연기금 등,0,0,0,0,0,0,20240102,065950,웰크론
기관합계,0,0,0,0,0,0,20240102,065950,웰크론
기타법인,0,0,0,0,0,0,20240102,065950,웰크론
개인,255461,195398,-60063,803523235,614398765,-189124470,20240102,065950,웰크론
외국인,26441,89478,63037,82457500,280999800,198542300,20240102,065950,웰크론
기타외국인,3002,28,-2974,9506310,88480,-9417830,20240102,065950,웰크론
전체,284904,284904,0,895487045,895487045,0,20240102,065950,웰크론
금융투자,0,177,177,0,608880,608880,20240102,076080,웰크론한텍
보험,0,0,0,0,0,0,20240102,076080,웰크론한텍
투신,0,0,0,0,0,0,20240102,076080,웰크론한텍
사모,0,0,0,0,0,0,20240102,076080,웰크론한텍
은행,0,0,0,0,0,0,20240102,076080,웰크론한텍
기타금융,0,0,0,0,0,0,20240102,076080,웰크론한텍
연기금 등,0,0,0,0,0,0,20240102,076080,웰크론한텍
기관합계,0,177,177,0,608880,608880,20240102,076080,웰크론한텍
기타법인,0,229,229,0,787455,787455,20240102,076080,웰크론한텍
개인,95516,73541,-21975,327461990,252039660,-75422330,20240102,076080,웰크론한텍
외국인,10218,31877,21659,34926780,109261525,74334745,20240102,076080,웰크론한텍
기타외국인,90,0,-90,308750,0,-308750,20240102,076080,웰크론한텍
전체,105824,105824,0,362697520,362697520,0,20240102,076080,웰크론한텍
금융투자,0,0,0,0,0,0,20240102,043590,웰킵스하이텍
