투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타외국인,0,0,0,0,0,0,20240214,191420,테고사이언스
전체,5085,5085,0,55300950,55300950,0,20240214,191420,테고사이언스
금융투자,0,0,0,0,0,0,20240214,073640,테라사이언스
보험,0,0,0,0,0,0,20240214,073640,테라사이언스
투신,0,0,0,0,0,0,20240214,073640,테라사이언스
사모,0,0,0,0,0,0,20240214,073640,테라사이언스
은행,0,0,0,0,0,0,20240214,073640,테라사이언스
기타금융,0,0,0,0,0,0,20240214,073640,테라사이언스
연기금 등,0,0,0,0,0,0,20240214,073640,테라사이언스
기관합계,0,0,0,0,0,0,20240214,073640,테라사이언스
기타법인,9,33,24,8476,30543,22067,20240214,073640,테라사이언스
개인,2285663,2490189,204526,2132409975,2324315268,191905293,20240214,073640,테라사이언스
외국인,622869,415124,-207745,581637918,386752940,-194884978,20240214,073640,테라사이언스
기타외국인,561,3756,3195,543718,3501336,2957618,20240214,073640,테라사이언스
전체,2909102,2909102,0,2714600087,2714600087,0,20240214,073640,테라사이언스
금융투자,7905,7664,-241,32326595,31319235,-1007360,20240214,066700,테라젠이텍스
보험,0,0,0,0,0,0,20240214,066700,테라젠이텍스
투신,0,0,0,0,0,0,20240214,066700,테라젠이텍스
사모,0,0,0,0,0,0,20240214,066700,테라젠이텍스
은행,0,0,0,0,0,0,20240214,066700,테라젠이텍스
기타금융,0,0,0,0,0,0,20240214,066700,테라젠이텍스
연기금 등,0,0,0,0,0,0,20240214,066700,테라젠이텍스
기관합계,7905,7664,-241,32326595,31319235,-1007360,20240214,066700,테라젠이텍스
기타법인,0,0,0,0,0,0,20240214,066700,테라젠이텍스
개인,86493,72006,-14487,353047015,293838975,-59208040,20240214,066700,테라젠이텍스
외국인,5822,20535,14713,23838980,83993180,60154200,20240214,066700,테라젠이텍스
기타외국인,0,15,15,0,61200,61200,20240214,066700,테라젠이텍스
전체,100220,100220,0,409212590,409212590,0,20240214,066700,테라젠이텍스
금융투자,17531,6603,-10928,322005340,121947010,-200058330,20240214,095610,테스
보험,51,0,-51,950320,0,-950320,20240214,095610,테스
투신,561,0,-561,10431680,0,-10431680,20240214,095610,테스
사모,804,2,-802,14931530,36880,-14894650,20240214,095610,테스
은행,0,0,0,0,0,0,20240214,095610,테스
기타금융,0,0,0,0,0,0,20240214,095610,테스
연기금 등,840,840,0,15569350,15548550,-20800,20240214,095610,테스
기관합계,19787,7445,-12342,363888220,137532440,-226355780,20240214,095610,테스
기타법인,127,40,-87,2324300,730800,-1593500,20240214,095610,테스
개인,40398,51332,10934,745578030,945908960,200330930,20240214,095610,테스
외국인,17192,19307,2115,316239630,355414230,39174600,20240214,095610,테스
기타외국인,625,5,-620,11647600,91350,-11556250,20240214,095610,테스
전체,78129,78129,0,1439677780,1439677780,0,20240214,095610,테스
금융투자,71,62,-9,1685900,1454450,-231450,20240214,055490,테이팩스
보험,0,0,0,0,0,0,20240214,055490,테이팩스
투신,376,32,-344,8889350,756300,-8133050,20240214,055490,테이팩스
사모,1766,66,-1700,41722600,1559950,-40162650,20240214,055490,테이팩스
은행,0,0,0,0,0,0,20240214,055490,테이팩스
기타금융,1,1,0,23850,23600,-250,20240214,055490,테이팩스
연기금 등,0,0,0,0,0,0,20240214,055490,테이팩스
기관합계,2214,161,-2053,52321700,3794300,-48527400,20240214,055490,테이팩스
기타법인,779,49,-730,18305750,1166200,-17139550,20240214,055490,테이팩스
개인,11739,15502,3763,276990650,365022850,88032200,20240214,055490,테이팩스
외국인,6870,5886,-984,161860850,139401000,-22459850,20240214,055490,테이팩스
기타외국인,0,4,4,0,94600,94600,20240214,055490,테이팩스
전체,21602,21602,0,509478950,509478950,0,20240214,055490,테이팩스
금융투자,0,0,0,0,0,0,20240214,308700,테크엔
보험,0,0,0,0,0,0,20240214,308700,테크엔
투신,0,0,0,0,0,0,20240214,308700,테크엔
사모,0,0,0,0,0,0,20240214,308700,테크엔
은행,0,0,0,0,0,0,20240214,308700,테크엔
기타금융,0,0,0,0,0,0,20240214,308700,테크엔
연기금 등,0,0,0,0,0,0,20240214,308700,테크엔
기관합계,0,0,0,0,0,0,20240214,308700,테크엔
기타법인,0,0,0,0,0,0,20240214,308700,테크엔
개인,1007,1007,0,337466,337466,0,20240214,308700,테크엔
외국인,0,0,0,0,0,0,20240214,308700,테크엔
기타외국인,0,0,0,0,0,0,20240214,308700,테크엔
전체,1007,1007,0,337466,337466,0,20240214,308700,테크엔
금융투자,0,0,0,0,0,0,20240214,064520,테크엘
보험,0,0,0,0,0,0,20240214,064520,테크엘
투신,0,0,0,0,0,0,20240214,064520,테크엘
사모,0,0,0,0,0,0,20240214,064520,테크엘
은행,0,0,0,0,0,0,20240214,064520,테크엘
기타금융,0,0,0,0,0,0,20240214,064520,테크엘
연기금 등,0,0,0,0,0,0,20240214,064520,테크엘
기관합계,0,0,0,0,0,0,20240214,064520,테크엘
기타법인,0,0,0,0,0,0,20240214,064520,테크엘
개인,21833,23388,1555,90419195,96923720,6504525,20240214,064520,테크엘
외국인,2318,763,-1555,9655305,3150780,-6504525,20240214,064520,테크엘
기타외국인,0,0,0,0,0,0,20240214,064520,테크엘
전체,24151,24151,0,100074500,100074500,0,20240214,064520,테크엘
금융투자,190146,212181,22035,3572485430,3984231080,411745650,20240214,089030,테크윙
보험,13574,16843,3269,253725080,318674270,64949190,20240214,089030,테크윙
투신,81116,86429,5313,1525721000,1630331520,104610520,20240214,089030,테크윙
사모,35358,72943,37585,667154580,1378020220,710865640,20240214,089030,테크윙
은행,0,0,0,0,0,0,20240214,089030,테크윙
기타금융,1243,0,-1243,22883860,0,-22883860,20240214,089030,테크윙
연기금 등,7859,21474,13615,147196380,402324120,255127740,20240214,089030,테크윙
기관합계,329296,409870,80574,6189166330,7713581210,1524414880,20240214,089030,테크윙
기타법인,77468,92575,15107,1471919970,1770674990,298755020,20240214,089030,테크윙
개인,1331677,1395781,64104,24877909480,26068975090,1191065610,20240214,089030,테크윙
외국인,675047,513102,-161945,12585701300,9530098660,-3055602640,20240214,089030,테크윙
기타외국인,1858,4018,2160,34582180,75949310,41367130,20240214,089030,테크윙
전체,2415346,2415346,0,45159279260,45159279260,0,20240214,089030,테크윙
금융투자,0,0,0,0,0,0,20240214,258050,테크트랜스
보험,0,0,0,0,0,0,20240214,258050,테크트랜스
투신,0,0,0,0,0,0,20240214,258050,테크트랜스
사모,0,0,0,0,0,0,20240214,258050,테크트랜스
은행,0,0,0,0,0,0,20240214,258050,테크트랜스
기타금융,0,0,0,0,0,0,20240214,258050,테크트랜스
연기금 등,0,0,0,0,0,0,20240214,258050,테크트랜스
기관합계,0,0,0,0,0,0,20240214,258050,테크트랜스
기타법인,0,0,0,0,0,0,20240214,258050,테크트랜스
개인,90,90,0,49648,49648,0,20240214,258050,테크트랜스
외국인,0,0,0,0,0,0,20240214,258050,테크트랜스
기타외국인,0,0,0,0,0,0,20240214,258050,테크트랜스
전체,90,90,0,49648,49648,0,20240214,258050,테크트랜스
금융투자,426,3235,2809,12495800,97139500,84643700,20240214,054450,텔레칩스
보험,0,2144,2144,0,64813250,64813250,20240214,054450,텔레칩스
투신,0,5723,5723,0,173301250,173301250,20240214,054450,텔레칩스
사모,150,0,-150,4547500,0,-4547500,20240214,054450,텔레칩스
은행,0,0,0,0,0,0,20240214,054450,텔레칩스
기타금융,3,3,0,90750,91300,550,20240214,054450,텔레칩스
연기금 등,0,0,0,0,0,0,20240214,054450,텔레칩스
기관합계,579,11105,10526,17134050,335345300,318211250,20240214,054450,텔레칩스
기타법인,103,1933,1830,3078200,58335800,55257600,20240214,054450,텔레칩스
개인,458565,429996,-28569,13775376000,12917203700,-858172300,20240214,054450,텔레칩스
외국인,91871,108174,16303,2756563050,3243858750,487295700,20240214,054450,텔레칩스
기타외국인,491,401,-90,14701000,12108750,-2592250,20240214,054450,텔레칩스
전체,551609,551609,0,16566852300,16566852300,0,20240214,054450,텔레칩스
금융투자,2286,3816,1530,23582830,39409720,15826890,20240214,078000,텔코웨어
보험,0,0,0,0,0,0,20240214,078000,텔코웨어
투신,0,0,0,0,0,0,20240214,078000,텔코웨어
사모,0,0,0,0,0,0,20240214,078000,텔코웨어
은행,0,0,0,0,0,0,20240214,078000,텔코웨어
기타금융,0,0,0,0,0,0,20240214,078000,텔코웨어
연기금 등,2030,0,-2030,20936180,0,-20936180,20240214,078000,텔코웨어
기관합계,4316,3816,-500,44519010,39409720,-5109290,20240214,078000,텔코웨어
기타법인,0,210,210,0,2167100,2167100,20240214,078000,텔코웨어
개인,5577,5808,231,57646740,59991110,2344370,20240214,078000,텔코웨어
외국인,470,529,59,4856930,5454750,597820,20240214,078000,텔코웨어
기타외국인,0,0,0,0,0,0,20240214,078000,텔코웨어
전체,10363,10363,0,107022680,107022680,0,20240214,078000,텔코웨어
금융투자,2,0,-2,1540,0,-1540,20240214,200230,텔콘RF제약
보험,0,0,0,0,0,0,20240214,200230,텔콘RF제약
투신,0,0,0,0,0,0,20240214,200230,텔콘RF제약
사모,0,0,0,0,0,0,20240214,200230,텔콘RF제약
은행,0,0,0,0,0,0,20240214,200230,텔콘RF제약
기타금융,0,0,0,0,0,0,20240214,200230,텔콘RF제약
연기금 등,0,0,0,0,0,0,20240214,200230,텔콘RF제약
기관합계,2,0,-2,1540,0,-1540,20240214,200230,텔콘RF제약
기타법인,0,432,432,0,332640,332640,20240214,200230,텔콘RF제약
개인,67405,57124,-10281,51239780,43397851,-7841929,20240214,200230,텔콘RF제약
외국인,19947,29798,9851,15207850,22718679,7510829,20240214,200230,텔콘RF제약
기타외국인,0,0,0,0,0,0,20240214,200230,텔콘RF제약
전체,87354,87354,0,66449170,66449170,0,20240214,200230,텔콘RF제약
금융투자,817,0,-817,4987900,0,-4987900,20240214,214420,토니모리
보험,1598,31474,29876,9689720,193073410,183383690,20240214,214420,토니모리
투신,23389,517,-22872,142940050,3169270,-139770780,20240214,214420,토니모리
사모,0,9391,9391,0,57625240,57625240,20240214,214420,토니모리
은행,0,0,0,0,0,0,20240214,214420,토니모리
기타금융,0,0,0,0,0,0,20240214,214420,토니모리
연기금 등,0,14263,14263,0,87093790,87093790,20240214,214420,토니모리
기관합계,25804,55645,29841,157617670,340961710,183344040,20240214,214420,토니모리
기타법인,2,2202,2200,12000,13391330,13379330,20240214,214420,토니모리
개인,171576,136170,-35406,1032604140,820210260,-212393880,20240214,214420,토니모리
외국인,39669,43034,3365,241431030,257101540,15670510,20240214,214420,토니모리
기타외국인,0,0,0,0,0,0,20240214,214420,토니모리
전체,237051,237051,0,1431664840,1431664840,0,20240214,214420,토니모리
금융투자,0,0,0,0,0,0,20240214,393210,토마토시스템
보험,0,0,0,0,0,0,20240214,393210,토마토시스템
투신,0,1495,1495,0,6001455,6001455,20240214,393210,토마토시스템
사모,0,0,0,0,0,0,20240214,393210,토마토시스템
은행,0,0,0,0,0,0,20240214,393210,토마토시스템
기타금융,0,0,0,0,0,0,20240214,393210,토마토시스템
연기금 등,0,0,0,0,0,0,20240214,393210,토마토시스템
기관합계,0,1495,1495,0,6001455,6001455,20240214,393210,토마토시스템
기타법인,0,29,29,0,117280,117280,20240214,393210,토마토시스템
개인,52870,41188,-11682,212189320,165158615,-47030705,20240214,393210,토마토시스템
외국인,2042,11680,9638,8172330,46985500,38813170,20240214,393210,토마토시스템
기타외국인,0,520,520,0,2098800,2098800,20240214,393210,토마토시스템
전체,54912,54912,0,220361650,220361650,0,20240214,393210,토마토시스템
금융투자,0,0,0,0,0,0,20240214,475960,토모큐브
보험,0,0,0,0,0,0,20240214,475960,토모큐브
투신,0,0,0,0,0,0,20240214,475960,토모큐브
사모,0,0,0,0,0,0,20240214,475960,토모큐브
은행,0,0,0,0,0,0,20240214,475960,토모큐브
기타금융,0,0,0,0,0,0,20240214,475960,토모큐브
연기금 등,0,0,0,0,0,0,20240214,475960,토모큐브
기관합계,0,0,0,0,0,0,20240214,475960,토모큐브
기타법인,0,0,0,0,0,0,20240214,475960,토모큐브
개인,0,0,0,0,0,0,20240214,475960,토모큐브
외국인,0,0,0,0,0,0,20240214,475960,토모큐브
기타외국인,0,0,0,0,0,0,20240214,475960,토모큐브
전체,0,0,0,0,0,0,20240214,475960,토모큐브
금융투자,0,0,0,0,0,0,20240214,215480,토박스코리아
보험,0,0,0,0,0,0,20240214,215480,토박스코리아
투신,0,0,0,0,0,0,20240214,215480,토박스코리아
사모,0,0,0,0,0,0,20240214,215480,토박스코리아
은행,0,0,0,0,0,0,20240214,215480,토박스코리아
기타금융,0,0,0,0,0,0,20240214,215480,토박스코리아
연기금 등,0,0,0,0,0,0,20240214,215480,토박스코리아
기관합계,0,0,0,0,0,0,20240214,215480,토박스코리아
기타법인,0,186,186,0,687275,687275,20240214,215480,토박스코리아
개인,109316,98125,-11191,402439630,361221770,-41217860,20240214,215480,토박스코리아
외국인,2497,13485,10988,9277995,49745885,40467890,20240214,215480,토박스코리아
기타외국인,1,18,17,3635,66330,62695,20240214,215480,토박스코리아
전체,111814,111814,0,411721260,411721260,0,20240214,215480,토박스코리아
금융투자,10952,15792,4840,170384210,245844780,75460570,20240214,051360,토비스
보험,0,158,158,0,2479830,2479830,20240214,051360,토비스
투신,79,3404,3325,1226760,53426930,52200170,20240214,051360,토비스
사모,1553,0,-1553,24242630,0,-24242630,20240214,051360,토비스
은행,0,0,0,0,0,0,20240214,051360,토비스
기타금융,0,0,0,0,0,0,20240214,051360,토비스
연기금 등,0,0,0,0,0,0,20240214,051360,토비스
기관합계,12584,19354,6770,195853600,301751540,105897940,20240214,051360,토비스
기타법인,1137,2611,1474,17704720,41074110,23369390,20240214,051360,토비스
개인,62934,69833,6899,978951750,1091102040,112150290,20240214,051360,토비스
외국인,46695,31427,-15268,730570470,487209020,-243361450,20240214,051360,토비스
기타외국인,100,225,125,1557000,3500830,1943830,20240214,051360,토비스
전체,123450,123450,0,1924637540,1924637540,0,20240214,051360,토비스
금융투자,0,0,0,0,0,0,20240214,045340,토탈소프트
보험,0,0,0,0,0,0,20240214,045340,토탈소프트
투신,0,0,0,0,0,0,20240214,045340,토탈소프트
사모,0,0,0,0,0,0,20240214,045340,토탈소프트
은행,0,0,0,0,0,0,20240214,045340,토탈소프트
기타금융,0,0,0,0,0,0,20240214,045340,토탈소프트
연기금 등,0,0,0,0,0,0,20240214,045340,토탈소프트
기관합계,0,0,0,0,0,0,20240214,045340,토탈소프트
기타법인,95,0,-95,459165,0,-459165,20240214,045340,토탈소프트
개인,12319,12153,-166,59172100,58371025,-801075,20240214,045340,토탈소프트
외국인,1501,1809,308,7213635,8699465,1485830,20240214,045340,토탈소프트
기타외국인,50,3,-47,240060,14470,-225590,20240214,045340,토탈소프트
전체,13965,13965,0,67084960,67084960,0,20240214,045340,토탈소프트
금융투자,1,215,214,7520,1623770,1616250,20240214,108230,톱텍
보험,0,0,0,0,0,0,20240214,108230,톱텍
투신,0,0,0,0,0,0,20240214,108230,톱텍
사모,0,0,0,0,0,0,20240214,108230,톱텍
은행,0,0,0,0,0,0,20240214,108230,톱텍
기타금융,0,0,0,0,0,0,20240214,108230,톱텍
연기금 등,0,0,0,0,0,0,20240214,108230,톱텍
기관합계,1,215,214,7520,1623770,1616250,20240214,108230,톱텍
기타법인,0,6787,6787,0,50841730,50841730,20240214,108230,톱텍
개인,293860,209071,-84789,2190446250,1558751280,-631694970,20240214,108230,톱텍
외국인,15543,93128,77585,115921480,693627750,577706270,20240214,108230,톱텍
기타외국인,5,208,203,37400,1568120,1530720,20240214,108230,톱텍
전체,309409,309409,0,2306412650,2306412650,0,20240214,108230,톱텍
금융투자,0,0,0,0,0,0,20240214,079970,투비소프트
보험,0,0,0,0,0,0,20240214,079970,투비소프트
투신,0,0,0,0,0,0,20240214,079970,투비소프트
사모,0,0,0,0,0,0,20240214,079970,투비소프트
은행,0,0,0,0,0,0,20240214,079970,투비소프트
기타금융,0,0,0,0,0,0,20240214,079970,투비소프트
연기금 등,0,0,0,0,0,0,20240214,079970,투비소프트
기관합계,0,0,0,0,0,0,20240214,079970,투비소프트
기타법인,1300,13290,11990,565873,5774570,5208697,20240214,079970,투비소프트
개인,158324,142126,-16198,68416806,61406987,-7009819,20240214,079970,투비소프트
외국인,8769,12976,4207,3817366,5618054,1800688,20240214,079970,투비소프트
기타외국인,0,1,1,0,434,434,20240214,079970,투비소프트
전체,168393,168393,0,72800045,72800045,0,20240214,079970,투비소프트
금융투자,973,954,-19,48745100,47734300,-1010800,20240214,199800,툴젠
보험,0,0,0,0,0,0,20240214,199800,툴젠
투신,0,0,0,0,0,0,20240214,199800,툴젠
사모,0,0,0,0,0,0,20240214,199800,툴젠
은행,0,0,0,0,0,0,20240214,199800,툴젠
기타금융,0,0,0,0,0,0,20240214,199800,툴젠
연기금 등,0,0,0,0,0,0,20240214,199800,툴젠
기관합계,973,954,-19,48745100,47734300,-1010800,20240214,199800,툴젠
기타법인,2000,100,-1900,102485700,5050000,-97435700,20240214,199800,툴젠
개인,22019,28200,6181,1109450900,1422408200,312957300,20240214,199800,툴젠
외국인,8946,4874,-4072,450917400,246160400,-204757000,20240214,199800,툴젠
기타외국인,196,6,-190,10054800,301000,-9753800,20240214,199800,툴젠
전체,34134,34134,0,1721653900,1721653900,0,20240214,199800,툴젠
금융투자,75,9527,9452,888000,111838850,110950850,20240214,417790,트루엔
보험,0,0,0,0,0,0,20240214,417790,트루엔
투신,0,5700,5700,0,66856120,66856120,20240214,417790,트루엔
사모,1552,0,-1552,18188250,0,-18188250,20240214,417790,트루엔
은행,0,0,0,0,0,0,20240214,417790,트루엔
기타금융,0,0,0,0,0,0,20240214,417790,트루엔
연기금 등,0,0,0,0,0,0,20240214,417790,트루엔
기관합계,1627,15227,13600,19076250,178694970,159618720,20240214,417790,트루엔
기타법인,152,0,-152,1798460,0,-1798460,20240214,417790,트루엔
개인,56264,37916,-18348,657992500,442291170,-215701330,20240214,417790,트루엔
외국인,5785,11183,5398,66877020,130462150,63585130,20240214,417790,트루엔
기타외국인,500,2,-498,5727000,22940,-5704060,20240214,417790,트루엔
