투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,198172,165790,-32382,1112531540,927219950,-185311590,20240117,376180,피코그램
기타외국인,4566,4026,-540,25097790,22535020,-2562770,20240117,376180,피코그램
전체,1892511,1892511,0,10572410880,10572410880,0,20240117,376180,피코그램
금융투자,0,0,0,0,0,0,20240117,304840,피플바이오
보험,0,0,0,0,0,0,20240117,304840,피플바이오
투신,0,0,0,0,0,0,20240117,304840,피플바이오
사모,0,0,0,0,0,0,20240117,304840,피플바이오
은행,0,0,0,0,0,0,20240117,304840,피플바이오
기타금융,0,0,0,0,0,0,20240117,304840,피플바이오
연기금 등,0,0,0,0,0,0,20240117,304840,피플바이오
기관합계,0,0,0,0,0,0,20240117,304840,피플바이오
기타법인,300,0,-300,1062000,0,-1062000,20240117,304840,피플바이오
개인,257248,334463,77215,907306340,1180730325,273423985,20240117,304840,피플바이오
외국인,106040,30175,-75865,375491500,106821075,-268670425,20240117,304840,피플바이오
기타외국인,1202,152,-1050,4224680,533120,-3691560,20240117,304840,피플바이오
전체,364790,364790,0,1288084520,1288084520,0,20240117,304840,피플바이오
금융투자,0,800,800,0,6657170,6657170,20240117,087600,픽셀플러스
보험,0,0,0,0,0,0,20240117,087600,픽셀플러스
투신,0,0,0,0,0,0,20240117,087600,픽셀플러스
사모,0,920,920,0,7663600,7663600,20240117,087600,픽셀플러스
은행,0,0,0,0,0,0,20240117,087600,픽셀플러스
기타금융,0,0,0,0,0,0,20240117,087600,픽셀플러스
연기금 등,0,0,0,0,0,0,20240117,087600,픽셀플러스
기관합계,0,1720,1720,0,14320770,14320770,20240117,087600,픽셀플러스
기타법인,814,100,-714,7000400,832000,-6168400,20240117,087600,픽셀플러스
개인,189993,196782,6789,1627295370,1690928240,63632870,20240117,087600,픽셀플러스
외국인,39689,31867,-7822,343327500,271297910,-72029590,20240117,087600,픽셀플러스
기타외국인,40,67,27,339200,583550,244350,20240117,087600,픽셀플러스
전체,230536,230536,0,1977962470,1977962470,0,20240117,087600,픽셀플러스
금융투자,0,0,0,0,0,0,20240117,291810,핀텔
보험,0,0,0,0,0,0,20240117,291810,핀텔
투신,0,0,0,0,0,0,20240117,291810,핀텔
사모,0,0,0,0,0,0,20240117,291810,핀텔
은행,0,0,0,0,0,0,20240117,291810,핀텔
기타금융,0,0,0,0,0,0,20240117,291810,핀텔
연기금 등,0,0,0,0,0,0,20240117,291810,핀텔
기관합계,0,0,0,0,0,0,20240117,291810,핀텔
기타법인,0,0,0,0,0,0,20240117,291810,핀텔
개인,33443,47959,14516,136536700,195874085,59337385,20240117,291810,핀텔
외국인,17723,3187,-14536,72693080,13273095,-59419985,20240117,291810,핀텔
기타외국인,0,20,20,0,82600,82600,20240117,291810,핀텔
전체,51166,51166,0,209229780,209229780,0,20240117,291810,핀텔
금융투자,9088,85,-9003,173767200,1607540,-172159660,20240117,378340,필에너지
보험,0,0,0,0,0,0,20240117,378340,필에너지
투신,530,0,-530,10250000,0,-10250000,20240117,378340,필에너지
사모,14260,0,-14260,272491720,0,-272491720,20240117,378340,필에너지
은행,0,0,0,0,0,0,20240117,378340,필에너지
기타금융,0,0,0,0,0,0,20240117,378340,필에너지
연기금 등,0,0,0,0,0,0,20240117,378340,필에너지
기관합계,23878,85,-23793,456508920,1607540,-454901380,20240117,378340,필에너지
기타법인,0,50,50,0,955000,955000,20240117,378340,필에너지
개인,291244,323826,32582,5511371950,6131100910,619728960,20240117,378340,필에너지
외국인,39381,30764,-8617,749788270,588210070,-161578200,20240117,378340,필에너지
기타외국인,349,127,-222,6625570,2421190,-4204380,20240117,378340,필에너지
전체,354852,354852,0,6724294710,6724294710,0,20240117,378340,필에너지
금융투자,1350,1350,0,12825150,12406500,-418650,20240117,161580,필옵틱스
보험,0,0,0,0,0,0,20240117,161580,필옵틱스
투신,0,0,0,0,0,0,20240117,161580,필옵틱스
사모,0,0,0,0,0,0,20240117,161580,필옵틱스
은행,0,0,0,0,0,0,20240117,161580,필옵틱스
기타금융,0,0,0,0,0,0,20240117,161580,필옵틱스
연기금 등,0,0,0,0,0,0,20240117,161580,필옵틱스
기관합계,1350,1350,0,12825150,12406500,-418650,20240117,161580,필옵틱스
기타법인,5000,5000,0,48200000,45962440,-2237560,20240117,161580,필옵틱스
개인,567532,580668,13136,5301075990,5424369250,123293260,20240117,161580,필옵틱스
외국인,97341,83745,-13596,906075440,780977420,-125098020,20240117,161580,필옵틱스
기타외국인,1044,1504,460,9773830,14234800,4460970,20240117,161580,필옵틱스
전체,672267,672267,0,6277950410,6277950410,0,20240117,161580,필옵틱스
금융투자,51,0,-51,197620,0,-197620,20240117,347770,핌스
보험,0,0,0,0,0,0,20240117,347770,핌스
투신,0,0,0,0,0,0,20240117,347770,핌스
사모,0,0,0,0,0,0,20240117,347770,핌스
은행,0,0,0,0,0,0,20240117,347770,핌스
기타금융,0,0,0,0,0,0,20240117,347770,핌스
연기금 등,0,0,0,0,0,0,20240117,347770,핌스
기관합계,51,0,-51,197620,0,-197620,20240117,347770,핌스
기타법인,6244,1,-6243,24198985,3870,-24195115,20240117,347770,핌스
개인,76407,97741,21334,296947560,379855490,82907930,20240117,347770,핌스
외국인,25507,10466,-15041,99335810,40816755,-58519055,20240117,347770,핌스
기타외국인,0,1,1,0,3860,3860,20240117,347770,핌스
전체,108209,108209,0,420679975,420679975,0,20240117,347770,핌스
금융투자,7,18,11,75180,194360,119180,20240117,163730,핑거
보험,0,0,0,0,0,0,20240117,163730,핑거
투신,0,800,800,0,8682240,8682240,20240117,163730,핑거
사모,0,0,0,0,0,0,20240117,163730,핑거
은행,0,0,0,0,0,0,20240117,163730,핑거
기타금융,0,0,0,0,0,0,20240117,163730,핑거
연기금 등,0,0,0,0,0,0,20240117,163730,핑거
기관합계,7,818,811,75180,8876600,8801420,20240117,163730,핑거
기타법인,0,113,113,0,1235440,1235440,20240117,163730,핑거
개인,85246,67226,-18020,926039580,731020420,-195019160,20240117,163730,핑거
외국인,22531,39509,16978,245501700,429192690,183690990,20240117,163730,핑거
기타외국인,63,181,118,684180,1975490,1291310,20240117,163730,핑거
전체,107847,107847,0,1172300640,1172300640,0,20240117,163730,핑거
금융투자,0,0,0,0,0,0,20240117,417180,핑거스토리
보험,0,0,0,0,0,0,20240117,417180,핑거스토리
투신,0,0,0,0,0,0,20240117,417180,핑거스토리
사모,0,0,0,0,0,0,20240117,417180,핑거스토리
은행,0,0,0,0,0,0,20240117,417180,핑거스토리
기타금융,0,0,0,0,0,0,20240117,417180,핑거스토리
연기금 등,0,0,0,0,0,0,20240117,417180,핑거스토리
기관합계,0,0,0,0,0,0,20240117,417180,핑거스토리
기타법인,2118,0,-2118,7197085,0,-7197085,20240117,417180,핑거스토리
개인,153573,163477,9904,519501795,552872930,33371135,20240117,417180,핑거스토리
외국인,30395,22559,-7836,102578865,76227815,-26351050,20240117,417180,핑거스토리
기타외국인,150,200,50,506000,683000,177000,20240117,417180,핑거스토리
전체,186236,186236,0,629783745,629783745,0,20240117,417180,핑거스토리
금융투자,0,1311,1311,0,2746545,2746545,20240117,446750,하나26호스팩
보험,0,0,0,0,0,0,20240117,446750,하나26호스팩
투신,0,0,0,0,0,0,20240117,446750,하나26호스팩
사모,0,0,0,0,0,0,20240117,446750,하나26호스팩
은행,0,0,0,0,0,0,20240117,446750,하나26호스팩
기타금융,0,0,0,0,0,0,20240117,446750,하나26호스팩
연기금 등,0,0,0,0,0,0,20240117,446750,하나26호스팩
기관합계,0,1311,1311,0,2746545,2746545,20240117,446750,하나26호스팩
기타법인,0,0,0,0,0,0,20240117,446750,하나26호스팩
개인,1497,222,-1275,3137300,466175,-2671125,20240117,446750,하나26호스팩
외국인,36,0,-36,75420,0,-75420,20240117,446750,하나26호스팩
기타외국인,0,0,0,0,0,0,20240117,446750,하나26호스팩
전체,1533,1533,0,3212720,3212720,0,20240117,446750,하나26호스팩
금융투자,0,2786,2786,0,5817540,5817540,20240117,448370,하나27호스팩
보험,0,0,0,0,0,0,20240117,448370,하나27호스팩
투신,0,0,0,0,0,0,20240117,448370,하나27호스팩
사모,0,0,0,0,0,0,20240117,448370,하나27호스팩
은행,0,0,0,0,0,0,20240117,448370,하나27호스팩
기타금융,0,0,0,0,0,0,20240117,448370,하나27호스팩
연기금 등,0,0,0,0,0,0,20240117,448370,하나27호스팩
기관합계,0,2786,2786,0,5817540,5817540,20240117,448370,하나27호스팩
기타법인,0,0,0,0,0,0,20240117,448370,하나27호스팩
개인,3013,233,-2780,6291075,486070,-5805005,20240117,448370,하나27호스팩
외국인,7,1,-6,14620,2085,-12535,20240117,448370,하나27호스팩
기타외국인,0,0,0,0,0,0,20240117,448370,하나27호스팩
전체,3020,3020,0,6305695,6305695,0,20240117,448370,하나27호스팩
금융투자,0,16509,16509,0,33418920,33418920,20240117,454750,하나28호스팩
보험,0,0,0,0,0,0,20240117,454750,하나28호스팩
투신,0,0,0,0,0,0,20240117,454750,하나28호스팩
사모,0,0,0,0,0,0,20240117,454750,하나28호스팩
은행,0,0,0,0,0,0,20240117,454750,하나28호스팩
기타금융,0,0,0,0,0,0,20240117,454750,하나28호스팩
연기금 등,0,0,0,0,0,0,20240117,454750,하나28호스팩
기관합계,0,16509,16509,0,33418920,33418920,20240117,454750,하나28호스팩
기타법인,1,528,527,2025,1071840,1069815,20240117,454750,하나28호스팩
개인,17839,855,-16984,36113265,1729830,-34383435,20240117,454750,하나28호스팩
외국인,52,0,-52,105300,0,-105300,20240117,454750,하나28호스팩
기타외국인,0,0,0,0,0,0,20240117,454750,하나28호스팩
전체,17892,17892,0,36220590,36220590,0,20240117,454750,하나28호스팩
금융투자,0,0,0,0,0,0,20240117,454640,하나29호스팩
보험,0,0,0,0,0,0,20240117,454640,하나29호스팩
투신,0,0,0,0,0,0,20240117,454640,하나29호스팩
사모,0,0,0,0,0,0,20240117,454640,하나29호스팩
은행,0,0,0,0,0,0,20240117,454640,하나29호스팩
기타금융,0,0,0,0,0,0,20240117,454640,하나29호스팩
연기금 등,0,0,0,0,0,0,20240117,454640,하나29호스팩
기관합계,0,0,0,0,0,0,20240117,454640,하나29호스팩
기타법인,0,0,0,0,0,0,20240117,454640,하나29호스팩
개인,100,102,2,209735,213925,4190,20240117,454640,하나29호스팩
외국인,2,0,-2,4190,0,-4190,20240117,454640,하나29호스팩
기타외국인,0,0,0,0,0,0,20240117,454640,하나29호스팩
전체,102,102,0,213925,213925,0,20240117,454640,하나29호스팩
금융투자,0,34272,34272,0,67958556,67958556,20240117,469880,하나30호스팩
보험,0,5973,5973,0,11847042,11847042,20240117,469880,하나30호스팩
투신,0,0,0,0,0,0,20240117,469880,하나30호스팩
사모,0,4311,4311,0,8536639,8536639,20240117,469880,하나30호스팩
은행,0,0,0,0,0,0,20240117,469880,하나30호스팩
기타금융,0,0,0,0,0,0,20240117,469880,하나30호스팩
연기금 등,0,0,0,0,0,0,20240117,469880,하나30호스팩
기관합계,0,44556,44556,0,88342237,88342237,20240117,469880,하나30호스팩
기타법인,0,7090,7090,0,14083300,14083300,20240117,469880,하나30호스팩
개인,90788,83683,-7105,180045296,166023722,-14021574,20240117,469880,하나30호스팩
외국인,48159,3737,-44422,95590557,7422342,-88168215,20240117,469880,하나30호스팩
기타외국인,206,87,-119,408843,173095,-235748,20240117,469880,하나30호스팩
전체,139153,139153,0,276044696,276044696,0,20240117,469880,하나30호스팩
금융투자,0,0,0,0,0,0,20240117,469900,하나31호스팩
보험,0,0,0,0,0,0,20240117,469900,하나31호스팩
투신,0,0,0,0,0,0,20240117,469900,하나31호스팩
사모,0,0,0,0,0,0,20240117,469900,하나31호스팩
은행,0,0,0,0,0,0,20240117,469900,하나31호스팩
기타금융,0,0,0,0,0,0,20240117,469900,하나31호스팩
연기금 등,0,0,0,0,0,0,20240117,469900,하나31호스팩
기관합계,0,0,0,0,0,0,20240117,469900,하나31호스팩
기타법인,0,0,0,0,0,0,20240117,469900,하나31호스팩
개인,0,0,0,0,0,0,20240117,469900,하나31호스팩
외국인,0,0,0,0,0,0,20240117,469900,하나31호스팩
기타외국인,0,0,0,0,0,0,20240117,469900,하나31호스팩
전체,0,0,0,0,0,0,20240117,469900,하나31호스팩
금융투자,0,0,0,0,0,0,20240117,475240,하나32호스팩
보험,0,0,0,0,0,0,20240117,475240,하나32호스팩
투신,0,0,0,0,0,0,20240117,475240,하나32호스팩
사모,0,0,0,0,0,0,20240117,475240,하나32호스팩
은행,0,0,0,0,0,0,20240117,475240,하나32호스팩
기타금융,0,0,0,0,0,0,20240117,475240,하나32호스팩
연기금 등,0,0,0,0,0,0,20240117,475240,하나32호스팩
기관합계,0,0,0,0,0,0,20240117,475240,하나32호스팩
기타법인,0,0,0,0,0,0,20240117,475240,하나32호스팩
개인,0,0,0,0,0,0,20240117,475240,하나32호스팩
외국인,0,0,0,0,0,0,20240117,475240,하나32호스팩
기타외국인,0,0,0,0,0,0,20240117,475240,하나32호스팩
전체,0,0,0,0,0,0,20240117,475240,하나32호스팩
금융투자,0,0,0,0,0,0,20240117,475250,하나33호스팩
보험,0,0,0,0,0,0,20240117,475250,하나33호스팩
투신,0,0,0,0,0,0,20240117,475250,하나33호스팩
사모,0,0,0,0,0,0,20240117,475250,하나33호스팩
은행,0,0,0,0,0,0,20240117,475250,하나33호스팩
기타금융,0,0,0,0,0,0,20240117,475250,하나33호스팩
연기금 등,0,0,0,0,0,0,20240117,475250,하나33호스팩
기관합계,0,0,0,0,0,0,20240117,475250,하나33호스팩
기타법인,0,0,0,0,0,0,20240117,475250,하나33호스팩
개인,0,0,0,0,0,0,20240117,475250,하나33호스팩
외국인,0,0,0,0,0,0,20240117,475250,하나33호스팩
기타외국인,0,0,0,0,0,0,20240117,475250,하나33호스팩
전체,0,0,0,0,0,0,20240117,475250,하나33호스팩
금융투자,0,0,0,0,0,0,20240117,484130,하나34호스팩
보험,0,0,0,0,0,0,20240117,484130,하나34호스팩
투신,0,0,0,0,0,0,20240117,484130,하나34호스팩
사모,0,0,0,0,0,0,20240117,484130,하나34호스팩
은행,0,0,0,0,0,0,20240117,484130,하나34호스팩
기타금융,0,0,0,0,0,0,20240117,484130,하나34호스팩
연기금 등,0,0,0,0,0,0,20240117,484130,하나34호스팩
기관합계,0,0,0,0,0,0,20240117,484130,하나34호스팩
기타법인,0,0,0,0,0,0,20240117,484130,하나34호스팩
개인,0,0,0,0,0,0,20240117,484130,하나34호스팩
외국인,0,0,0,0,0,0,20240117,484130,하나34호스팩
기타외국인,0,0,0,0,0,0,20240117,484130,하나34호스팩
전체,0,0,0,0,0,0,20240117,484130,하나34호스팩
금융투자,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
보험,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
투신,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
사모,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
은행,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
기타금융,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
연기금 등,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
기관합계,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
기타법인,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
개인,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
외국인,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
기타외국인,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
전체,0,0,0,0,0,0,20240117,0041L0,하나35호스팩
금융투자,68962,49323,-19639,2862001750,2054032450,-807969300,20240117,086790,하나금융지주
보험,197,17025,16828,8180350,707325250,699144900,20240117,086790,하나금융지주
투신,13675,28993,15318,567050150,1203991050,636940900,20240117,086790,하나금융지주
사모,7624,5053,-2571,316332250,210320650,-106011600,20240117,086790,하나금융지주
은행,157,0,-157,6518550,0,-6518550,20240117,086790,하나금융지주
기타금융,3779,231,-3548,156198550,9577500,-146621050,20240117,086790,하나금융지주
연기금 등,25434,24020,-1414,1058520200,999145050,-59375150,20240117,086790,하나금융지주
기관합계,119828,124645,4817,4974801800,5184391950,209590150,20240117,086790,하나금융지주
기타법인,5990,7529,1539,248866000,312903650,64037650,20240117,086790,하나금융지주
개인,120179,162638,42459,4994865700,6749427000,1754561300,20240117,086790,하나금융지주
외국인,908901,859963,-48938,37834009296,35800726596,-2033282700,20240117,086790,하나금융지주
기타외국인,13,136,123,538850,5632450,5093600,20240117,086790,하나금융지주
전체,1154911,1154911,0,48053081646,48053081646,0,20240117,086790,하나금융지주
금융투자,404,2075,1671,23101600,119078200,95976600,20240117,299030,하나기술
보험,0,0,0,0,0,0,20240117,299030,하나기술
투신,107,0,-107,6092600,0,-6092600,20240117,299030,하나기술
사모,1000,16,-984,57072200,908800,-56163400,20240117,299030,하나기술
은행,0,0,0,0,0,0,20240117,299030,하나기술
기타금융,1,1,0,56900,57500,600,20240117,299030,하나기술
연기금 등,0,112,112,0,6401800,6401800,20240117,299030,하나기술
기관합계,1512,2204,692,86323300,126446300,40123000,20240117,299030,하나기술
기타법인,776,111,-665,44607400,6367100,-38240300,20240117,299030,하나기술
개인,77381,65929,-11452,4430584300,3779201900,-651382400,20240117,299030,하나기술
외국인,10115,21806,11691,585195400,1249867700,664672300,20240117,299030,하나기술
기타외국인,326,60,-266,18603800,3431200,-15172600,20240117,299030,하나기술
전체,90110,90110,0,5165314200,5165314200,0,20240117,299030,하나기술
금융투자,2780,27540,24760,71145800,704919350,633773550,20240117,067310,하나마이크론
보험,1613,536,-1077,41204700,13731500,-27473200,20240117,067310,하나마이크론
투신,1501,12890,11389,38297850,329579400,291281550,20240117,067310,하나마이크론
사모,1000,44,-956,25599700,1125600,-24474100,20240117,067310,하나마이크론
은행,0,1034,1034,0,26422500,26422500,20240117,067310,하나마이크론
기타금융,14,476,462,357000,12164400,11807400,20240117,067310,하나마이크론
연기금 등,5990,2474,-3516,152766900,63220500,-89546400,20240117,067310,하나마이크론
