투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
보험,0,0,0,0,0,0,20240119,004970,신라교역
투신,0,8,8,0,66830,66830,20240119,004970,신라교역
사모,0,0,0,0,0,0,20240119,004970,신라교역
은행,0,0,0,0,0,0,20240119,004970,신라교역
기타금융,0,0,0,0,0,0,20240119,004970,신라교역
연기금 등,0,0,0,0,0,0,20240119,004970,신라교역
기관합계,534,678,144,4445780,5647970,1202190,20240119,004970,신라교역
기타법인,0,0,0,0,0,0,20240119,004970,신라교역
개인,2847,3014,167,23708100,25094020,1385920,20240119,004970,신라교역
외국인,311,0,-311,2588110,0,-2588110,20240119,004970,신라교역
기타외국인,0,0,0,0,0,0,20240119,004970,신라교역
전체,3692,3692,0,30741990,30741990,0,20240119,004970,신라교역
금융투자,0,0,0,0,0,0,20240119,001000,신라섬유
보험,0,0,0,0,0,0,20240119,001000,신라섬유
투신,0,0,0,0,0,0,20240119,001000,신라섬유
사모,0,0,0,0,0,0,20240119,001000,신라섬유
은행,0,0,0,0,0,0,20240119,001000,신라섬유
기타금융,0,0,0,0,0,0,20240119,001000,신라섬유
연기금 등,0,0,0,0,0,0,20240119,001000,신라섬유
기관합계,0,0,0,0,0,0,20240119,001000,신라섬유
기타법인,0,326,326,0,519270,519270,20240119,001000,신라섬유
개인,81118,83682,2564,129452789,133536738,4083949,20240119,001000,신라섬유
외국인,3284,609,-2675,5234387,974308,-4260079,20240119,001000,신라섬유
기타외국인,215,0,-215,343140,0,-343140,20240119,001000,신라섬유
전체,84617,84617,0,135030316,135030316,0,20240119,001000,신라섬유
금융투자,0,0,0,0,0,0,20240119,025870,신라에스지
보험,0,0,0,0,0,0,20240119,025870,신라에스지
투신,0,0,0,0,0,0,20240119,025870,신라에스지
사모,0,0,0,0,0,0,20240119,025870,신라에스지
은행,0,0,0,0,0,0,20240119,025870,신라에스지
기타금융,0,0,0,0,0,0,20240119,025870,신라에스지
연기금 등,0,0,0,0,0,0,20240119,025870,신라에스지
기관합계,0,0,0,0,0,0,20240119,025870,신라에스지
기타법인,0,0,0,0,0,0,20240119,025870,신라에스지
개인,8164,7780,-384,65536950,62458910,-3078040,20240119,025870,신라에스지
외국인,497,881,384,3987420,7065460,3078040,20240119,025870,신라에스지
기타외국인,0,0,0,0,0,0,20240119,025870,신라에스지
전체,8661,8661,0,69524370,69524370,0,20240119,025870,신라에스지
금융투자,5089,99408,94319,26731330,527693050,500961720,20240119,215600,신라젠
보험,0,0,0,0,0,0,20240119,215600,신라젠
투신,0,0,0,0,0,0,20240119,215600,신라젠
사모,0,0,0,0,0,0,20240119,215600,신라젠
은행,0,0,0,0,0,0,20240119,215600,신라젠
기타금융,0,0,0,0,0,0,20240119,215600,신라젠
연기금 등,0,0,0,0,0,0,20240119,215600,신라젠
기관합계,5089,99408,94319,26731330,527693050,500961720,20240119,215600,신라젠
기타법인,0,381,381,0,1996420,1996420,20240119,215600,신라젠
개인,306185,260208,-45977,1619019320,1373981740,-245037580,20240119,215600,신라젠
외국인,105417,56615,-48802,558731900,300393070,-258338830,20240119,215600,신라젠
기타외국인,64,143,79,335360,753630,418270,20240119,215600,신라젠
전체,416755,416755,0,2204817910,2204817910,0,20240119,215600,신라젠
금융투자,420,398,-22,26146400,24725800,-1420600,20240119,065350,신성델타테크
보험,0,0,0,0,0,0,20240119,065350,신성델타테크
투신,817,0,-817,51001400,0,-51001400,20240119,065350,신성델타테크
사모,0,0,0,0,0,0,20240119,065350,신성델타테크
은행,0,0,0,0,0,0,20240119,065350,신성델타테크
기타금융,0,0,0,0,0,0,20240119,065350,신성델타테크
연기금 등,0,0,0,0,0,0,20240119,065350,신성델타테크
기관합계,1237,398,-839,77147800,24725800,-52422000,20240119,065350,신성델타테크
기타법인,4336,5746,1410,270982000,355972800,84990800,20240119,065350,신성델타테크
개인,863183,799504,-63679,53782849200,49807254100,-3975595100,20240119,065350,신성델타테크
외국인,161878,225232,63354,10074553900,14032030000,3957476100,20240119,065350,신성델타테크
기타외국인,2020,1774,-246,125504900,111055100,-14449800,20240119,065350,신성델타테크
전체,1032654,1032654,0,64331037800,64331037800,0,20240119,065350,신성델타테크
금융투자,5535,35,-5500,144576850,915250,-143661600,20240119,416180,신성에스티
보험,0,0,0,0,0,0,20240119,416180,신성에스티
투신,805,0,-805,20736050,0,-20736050,20240119,416180,신성에스티
사모,47718,0,-47718,1233433900,0,-1233433900,20240119,416180,신성에스티
은행,0,0,0,0,0,0,20240119,416180,신성에스티
기타금융,0,0,0,0,0,0,20240119,416180,신성에스티
연기금 등,0,0,0,0,0,0,20240119,416180,신성에스티
기관합계,54058,35,-54023,1398746800,915250,-1397831550,20240119,416180,신성에스티
기타법인,10891,548,-10343,277648100,14248000,-263400100,20240119,416180,신성에스티
개인,76878,161705,84827,1971595800,4161000500,2189404700,20240119,416180,신성에스티
외국인,32355,11857,-20498,834544750,305424400,-529120350,20240119,416180,신성에스티
기타외국인,0,37,37,0,947300,947300,20240119,416180,신성에스티
전체,174182,174182,0,4482535450,4482535450,0,20240119,416180,신성에스티
금융투자,23392,2548,-20844,48072590,5225110,-42847480,20240119,011930,신성이엔지
보험,0,0,0,0,0,0,20240119,011930,신성이엔지
투신,0,1136,1136,0,2341260,2341260,20240119,011930,신성이엔지
사모,2,0,-2,4110,0,-4110,20240119,011930,신성이엔지
은행,0,0,0,0,0,0,20240119,011930,신성이엔지
기타금융,0,0,0,0,0,0,20240119,011930,신성이엔지
연기금 등,0,0,0,0,0,0,20240119,011930,신성이엔지
기관합계,23394,3684,-19710,48076700,7566370,-40510330,20240119,011930,신성이엔지
기타법인,22400,17828,-4572,46370500,37120870,-9249630,20240119,011930,신성이엔지
개인,3125257,2531902,-593355,6449521210,5220622295,-1228898915,20240119,011930,신성이엔지
외국인,456404,1074155,617751,940861635,2219788830,1278927195,20240119,011930,신성이엔지
기타외국인,8659,8545,-114,17916325,17648005,-268320,20240119,011930,신성이엔지
전체,3636114,3636114,0,7502746370,7502746370,0,20240119,011930,신성이엔지
금융투자,3144,3056,-88,5682223,5516448,-165775,20240119,005390,신성통상
보험,0,0,0,0,0,0,20240119,005390,신성통상
투신,0,651,651,0,1173937,1173937,20240119,005390,신성통상
사모,2,0,-2,3626,0,-3626,20240119,005390,신성통상
은행,0,0,0,0,0,0,20240119,005390,신성통상
기타금융,0,0,0,0,0,0,20240119,005390,신성통상
연기금 등,0,7234,7234,0,13081551,13081551,20240119,005390,신성통상
기관합계,3146,10941,7795,5685849,19771936,14086087,20240119,005390,신성통상
기타법인,0,0,0,0,0,0,20240119,005390,신성통상
개인,73152,52606,-20546,132176606,95043024,-37133582,20240119,005390,신성통상
외국인,4802,18053,13251,8667839,32621834,23953995,20240119,005390,신성통상
기타외국인,500,0,-500,906500,0,-906500,20240119,005390,신성통상
전체,81600,81600,0,147436794,147436794,0,20240119,005390,신성통상
금융투자,2632,1656,-976,411557700,259430400,-152127300,20240119,004170,신세계
보험,383,263,-120,59688300,40973900,-18714400,20240119,004170,신세계
투신,2129,124,-2005,332583800,19366200,-313217600,20240119,004170,신세계
사모,20,3,-17,3112300,468600,-2643700,20240119,004170,신세계
은행,43,0,-43,6708600,0,-6708600,20240119,004170,신세계
기타금융,4,4,0,624200,625000,800,20240119,004170,신세계
연기금 등,8686,519,-8167,1355994600,81366700,-1274627900,20240119,004170,신세계
기관합계,13897,2569,-11328,2170269500,402230800,-1768038700,20240119,004170,신세계
기타법인,0,234,234,0,36538800,36538800,20240119,004170,신세계
개인,9899,15500,5601,1545216300,2418869900,873653600,20240119,004170,신세계
외국인,1506,6985,5479,235415100,1091079700,855664600,20240119,004170,신세계
기타외국인,1,15,14,156500,2338200,2181700,20240119,004170,신세계
전체,25303,25303,0,3951057400,3951057400,0,20240119,004170,신세계
금융투자,12012,11999,-13,153808740,153792990,-15750,20240119,035510,신세계 I&C
보험,6,0,-6,76080,0,-76080,20240119,035510,신세계 I&C
투신,0,10,10,0,128020,128020,20240119,035510,신세계 I&C
사모,0,0,0,0,0,0,20240119,035510,신세계 I&C
은행,0,0,0,0,0,0,20240119,035510,신세계 I&C
기타금융,1,1,0,12720,12740,20,20240119,035510,신세계 I&C
연기금 등,0,0,0,0,0,0,20240119,035510,신세계 I&C
기관합계,12019,12010,-9,153897540,153933750,36210,20240119,035510,신세계 I&C
기타법인,186,11309,11123,2349860,144763260,142413400,20240119,035510,신세계 I&C
개인,116484,85948,-30536,1492153340,1102703990,-389449350,20240119,035510,신세계 I&C
외국인,24431,43878,19447,311819140,559136880,247317740,20240119,035510,신세계 I&C
기타외국인,25,0,-25,318000,0,-318000,20240119,035510,신세계 I&C
전체,153145,153145,0,1960537880,1960537880,0,20240119,035510,신세계 I&C
금융투자,8485,8065,-420,137885250,131661520,-6223730,20240119,031430,신세계인터내셔날
보험,854,0,-854,13911050,0,-13911050,20240119,031430,신세계인터내셔날
투신,1625,1913,288,26387980,31207960,4819980,20240119,031430,신세계인터내셔날
사모,1172,0,-1172,18948810,0,-18948810,20240119,031430,신세계인터내셔날
은행,0,0,0,0,0,0,20240119,031430,신세계인터내셔날
기타금융,207,0,-207,3345600,0,-3345600,20240119,031430,신세계인터내셔날
연기금 등,8175,4952,-3223,131925810,80802950,-51122860,20240119,031430,신세계인터내셔날
기관합계,20518,14930,-5588,332404500,243672430,-88732070,20240119,031430,신세계인터내셔날
기타법인,30,76,46,494250,1232820,738570,20240119,031430,신세계인터내셔날
개인,13470,22233,8763,220311740,361074350,140762610,20240119,031430,신세계인터내셔날
외국인,16872,13451,-3421,274292740,218291630,-56001110,20240119,031430,신세계인터내셔날
기타외국인,0,200,200,0,3232000,3232000,20240119,031430,신세계인터내셔날
전체,50890,50890,0,827503230,827503230,0,20240119,031430,신세계인터내셔날
금융투자,293,344,51,10955100,12859850,1904750,20240119,031440,신세계푸드
보험,0,0,0,0,0,0,20240119,031440,신세계푸드
투신,0,2,2,0,75700,75700,20240119,031440,신세계푸드
사모,0,0,0,0,0,0,20240119,031440,신세계푸드
은행,0,0,0,0,0,0,20240119,031440,신세계푸드
기타금융,0,0,0,0,0,0,20240119,031440,신세계푸드
연기금 등,0,500,500,0,18762000,18762000,20240119,031440,신세계푸드
기관합계,293,846,553,10955100,31697550,20742450,20240119,031440,신세계푸드
기타법인,0,0,0,0,0,0,20240119,031440,신세계푸드
개인,3370,3125,-245,125653350,116405200,-9248150,20240119,031440,신세계푸드
외국인,444,136,-308,16595050,5100750,-11494300,20240119,031440,신세계푸드
기타외국인,0,0,0,0,0,0,20240119,031440,신세계푸드
전체,4107,4107,0,153203500,153203500,0,20240119,031440,신세계푸드
금융투자,5224,5216,-8,46486540,45511090,-975450,20240119,006880,신송홀딩스
보험,0,0,0,0,0,0,20240119,006880,신송홀딩스
투신,650,650,0,5812900,5414500,-398400,20240119,006880,신송홀딩스
사모,0,0,0,0,0,0,20240119,006880,신송홀딩스
은행,0,0,0,0,0,0,20240119,006880,신송홀딩스
기타금융,0,0,0,0,0,0,20240119,006880,신송홀딩스
연기금 등,1649,0,-1649,13659420,0,-13659420,20240119,006880,신송홀딩스
기관합계,7523,5866,-1657,65958860,50925590,-15033270,20240119,006880,신송홀딩스
기타법인,17459,33633,16174,155245480,300507070,145261590,20240119,006880,신송홀딩스
개인,14466276,14386580,-79696,130805647080,130239376770,-566270310,20240119,006880,신송홀딩스
외국인,1413159,1485362,72203,12755452660,13254096510,498643850,20240119,006880,신송홀딩스
기타외국인,35186,28162,-7024,316720370,254118510,-62601860,20240119,006880,신송홀딩스
전체,15939603,15939603,0,144099024450,144099024450,0,20240119,006880,신송홀딩스
금융투자,0,0,0,0,0,0,20240119,162300,신스틸
보험,0,0,0,0,0,0,20240119,162300,신스틸
투신,0,0,0,0,0,0,20240119,162300,신스틸
사모,0,0,0,0,0,0,20240119,162300,신스틸
은행,0,0,0,0,0,0,20240119,162300,신스틸
기타금융,0,0,0,0,0,0,20240119,162300,신스틸
연기금 등,0,0,0,0,0,0,20240119,162300,신스틸
기관합계,0,0,0,0,0,0,20240119,162300,신스틸
기타법인,0,0,0,0,0,0,20240119,162300,신스틸
개인,45167,42430,-2737,129268330,120777550,-8490780,20240119,162300,신스틸
외국인,17323,18197,874,49263830,52351705,3087875,20240119,162300,신스틸
기타외국인,0,1863,1863,0,5402905,5402905,20240119,162300,신스틸
전체,62490,62490,0,178532160,178532160,0,20240119,162300,신스틸
금융투자,0,0,0,0,0,0,20240119,290560,신시웨이
보험,0,0,0,0,0,0,20240119,290560,신시웨이
투신,0,0,0,0,0,0,20240119,290560,신시웨이
사모,0,0,0,0,0,0,20240119,290560,신시웨이
은행,0,0,0,0,0,0,20240119,290560,신시웨이
기타금융,0,0,0,0,0,0,20240119,290560,신시웨이
연기금 등,0,0,0,0,0,0,20240119,290560,신시웨이
기관합계,0,0,0,0,0,0,20240119,290560,신시웨이
기타법인,0,0,0,0,0,0,20240119,290560,신시웨이
개인,32751,25683,-7068,363621200,285060740,-78560460,20240119,290560,신시웨이
외국인,1213,8281,7068,13516090,92076550,78560460,20240119,290560,신시웨이
기타외국인,0,0,0,0,0,0,20240119,290560,신시웨이
전체,33964,33964,0,377137290,377137290,0,20240119,290560,신시웨이
금융투자,0,0,0,0,0,0,20240119,002800,신신제약
보험,0,0,0,0,0,0,20240119,002800,신신제약
투신,0,0,0,0,0,0,20240119,002800,신신제약
사모,0,0,0,0,0,0,20240119,002800,신신제약
은행,0,0,0,0,0,0,20240119,002800,신신제약
기타금융,0,0,0,0,0,0,20240119,002800,신신제약
연기금 등,0,0,0,0,0,0,20240119,002800,신신제약
기관합계,0,0,0,0,0,0,20240119,002800,신신제약
기타법인,0,0,0,0,0,0,20240119,002800,신신제약
개인,61005,79403,18398,366113850,475844170,109730320,20240119,002800,신신제약
외국인,33048,14850,-18198,197933410,89397090,-108536320,20240119,002800,신신제약
기타외국인,200,0,-200,1194000,0,-1194000,20240119,002800,신신제약
전체,94253,94253,0,565241260,565241260,0,20240119,002800,신신제약
금융투자,218,306,88,1976990,2767310,790320,20240119,005800,신영와코루
보험,0,0,0,0,0,0,20240119,005800,신영와코루
투신,0,0,0,0,0,0,20240119,005800,신영와코루
사모,50,0,-50,455760,0,-455760,20240119,005800,신영와코루
은행,0,0,0,0,0,0,20240119,005800,신영와코루
기타금융,0,0,0,0,0,0,20240119,005800,신영와코루
연기금 등,500,0,-500,4526110,0,-4526110,20240119,005800,신영와코루
기관합계,768,306,-462,6958860,2767310,-4191550,20240119,005800,신영와코루
기타법인,0,0,0,0,0,0,20240119,005800,신영와코루
개인,852,1317,465,7722890,11942340,4219450,20240119,005800,신영와코루
외국인,18,15,-3,164490,136590,-27900,20240119,005800,신영와코루
기타외국인,0,0,0,0,0,0,20240119,005800,신영와코루
전체,1638,1638,0,14846240,14846240,0,20240119,005800,신영와코루
금융투자,12,9,-3,708000,532800,-175200,20240119,001720,신영증권
보험,0,0,0,0,0,0,20240119,001720,신영증권
투신,489,5,-484,28851000,295600,-28555400,20240119,001720,신영증권
사모,0,0,0,0,0,0,20240119,001720,신영증권
은행,0,0,0,0,0,0,20240119,001720,신영증권
기타금융,0,0,0,0,0,0,20240119,001720,신영증권
연기금 등,0,0,0,0,0,0,20240119,001720,신영증권
기관합계,501,14,-487,29559000,828400,-28730600,20240119,001720,신영증권
기타법인,0,11,11,0,649000,649000,20240119,001720,신영증권
개인,867,867,0,51195600,51161100,-34500,20240119,001720,신영증권
외국인,24,500,476,1416000,29532100,28116100,20240119,001720,신영증권
기타외국인,0,0,0,0,0,0,20240119,001720,신영증권
전체,1392,1392,0,82170600,82170600,0,20240119,001720,신영증권
금융투자,0,0,0,0,0,0,20240119,472220,신영스팩10호
보험,0,0,0,0,0,0,20240119,472220,신영스팩10호
투신,0,0,0,0,0,0,20240119,472220,신영스팩10호
사모,0,0,0,0,0,0,20240119,472220,신영스팩10호
은행,0,0,0,0,0,0,20240119,472220,신영스팩10호
기타금융,0,0,0,0,0,0,20240119,472220,신영스팩10호
연기금 등,0,0,0,0,0,0,20240119,472220,신영스팩10호
기관합계,0,0,0,0,0,0,20240119,472220,신영스팩10호
기타법인,0,0,0,0,0,0,20240119,472220,신영스팩10호
개인,0,0,0,0,0,0,20240119,472220,신영스팩10호
외국인,0,0,0,0,0,0,20240119,472220,신영스팩10호
기타외국인,0,0,0,0,0,0,20240119,472220,신영스팩10호
전체,0,0,0,0,0,0,20240119,472220,신영스팩10호
금융투자,21287,30687,9400,27483921,39557976,12074055,20240119,009270,신원
보험,0,0,0,0,0,0,20240119,009270,신원
투신,0,49,49,0,63587,63587,20240119,009270,신원
사모,1,0,-1,1281,0,-1281,20240119,009270,신원
은행,0,0,0,0,0,0,20240119,009270,신원
기타금융,0,0,0,0,0,0,20240119,009270,신원
연기금 등,0,0,0,0,0,0,20240119,009270,신원
기관합계,21288,30736,9448,27485202,39621563,12136361,20240119,009270,신원
기타법인,0,0,0,0,0,0,20240119,009270,신원
개인,230201,208779,-21422,296671370,269179602,-27491768,20240119,009270,신원
외국인,18301,30275,11974,23724232,39079639,15355407,20240119,009270,신원
기타외국인,0,0,0,0,0,0,20240119,009270,신원
전체,269790,269790,0,347880804,347880804,0,20240119,009270,신원
금융투자,1,1,0,3240,3245,5,20240119,017000,신원종합개발
보험,0,0,0,0,0,0,20240119,017000,신원종합개발
투신,0,0,0,0,0,0,20240119,017000,신원종합개발
사모,0,0,0,0,0,0,20240119,017000,신원종합개발
은행,0,0,0,0,0,0,20240119,017000,신원종합개발
