투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,0,0,0,0,0,0,20240112,054630,에이디칩스
기타법인,0,0,0,0,0,0,20240112,054630,에이디칩스
개인,355884,500446,144562,105740721,149007798,43267077,20240112,054630,에이디칩스
외국인,157884,13217,-144667,47227518,3928951,-43298567,20240112,054630,에이디칩스
기타외국인,0,105,105,0,31490,31490,20240112,054630,에이디칩스
전체,513768,513768,0,152968239,152968239,0,20240112,054630,에이디칩스
금융투자,2,2833,2831,58350,82445250,82386900,20240112,200710,에이디테크놀로지
보험,0,0,0,0,0,0,20240112,200710,에이디테크놀로지
투신,738,931,193,21950750,27264950,5314200,20240112,200710,에이디테크놀로지
사모,397,2028,1631,11804550,59305350,47500800,20240112,200710,에이디테크놀로지
은행,0,0,0,0,0,0,20240112,200710,에이디테크놀로지
기타금융,9,10,1,258750,291650,32900,20240112,200710,에이디테크놀로지
연기금 등,0,0,0,0,0,0,20240112,200710,에이디테크놀로지
기관합계,1146,5802,4656,34072400,169307200,135234800,20240112,200710,에이디테크놀로지
기타법인,5166,12003,6837,148333150,348337400,200004250,20240112,200710,에이디테크놀로지
개인,225621,189341,-36280,6590923650,5527748700,-1063174950,20240112,200710,에이디테크놀로지
외국인,50150,57285,7135,1477776450,1683870100,206093650,20240112,200710,에이디테크놀로지
기타외국인,220,17872,17652,6340000,528182250,521842250,20240112,200710,에이디테크놀로지
전체,282303,282303,0,8257445650,8257445650,0,20240112,200710,에이디테크놀로지
금융투자,0,0,0,0,0,0,20240112,475580,에이럭스
보험,0,0,0,0,0,0,20240112,475580,에이럭스
투신,0,0,0,0,0,0,20240112,475580,에이럭스
사모,0,0,0,0,0,0,20240112,475580,에이럭스
은행,0,0,0,0,0,0,20240112,475580,에이럭스
기타금융,0,0,0,0,0,0,20240112,475580,에이럭스
연기금 등,0,0,0,0,0,0,20240112,475580,에이럭스
기관합계,0,0,0,0,0,0,20240112,475580,에이럭스
기타법인,0,0,0,0,0,0,20240112,475580,에이럭스
개인,0,0,0,0,0,0,20240112,475580,에이럭스
외국인,0,0,0,0,0,0,20240112,475580,에이럭스
기타외국인,0,0,0,0,0,0,20240112,475580,에이럭스
전체,0,0,0,0,0,0,20240112,475580,에이럭스
금융투자,35652,35652,0,17954372,17926761,-27611,20240112,096690,에이루트
보험,0,0,0,0,0,0,20240112,096690,에이루트
투신,0,0,0,0,0,0,20240112,096690,에이루트
사모,0,0,0,0,0,0,20240112,096690,에이루트
은행,0,0,0,0,0,0,20240112,096690,에이루트
기타금융,0,0,0,0,0,0,20240112,096690,에이루트
연기금 등,0,0,0,0,0,0,20240112,096690,에이루트
기관합계,35652,35652,0,17954372,17926761,-27611,20240112,096690,에이루트
기타법인,0,3000,3000,0,1520000,1520000,20240112,096690,에이루트
개인,858732,855215,-3517,432444289,431450404,-993885,20240112,096690,에이루트
외국인,207646,207963,317,105323580,104725076,-598504,20240112,096690,에이루트
기타외국인,0,200,200,0,100000,100000,20240112,096690,에이루트
전체,1102030,1102030,0,555722241,555722241,0,20240112,096690,에이루트
금융투자,1368,380,-988,10355760,2876040,-7479720,20240112,078520,에이블씨엔씨
보험,0,0,0,0,0,0,20240112,078520,에이블씨엔씨
투신,0,7078,7078,0,53527470,53527470,20240112,078520,에이블씨엔씨
사모,0,2357,2357,0,17825000,17825000,20240112,078520,에이블씨엔씨
은행,0,0,0,0,0,0,20240112,078520,에이블씨엔씨
기타금융,0,0,0,0,0,0,20240112,078520,에이블씨엔씨
연기금 등,0,35,35,0,267020,267020,20240112,078520,에이블씨엔씨
기관합계,1368,9850,8482,10355760,74495530,64139770,20240112,078520,에이블씨엔씨
기타법인,0,278,278,0,2092740,2092740,20240112,078520,에이블씨엔씨
개인,99547,121839,22292,758348230,927765370,169417140,20240112,078520,에이블씨엔씨
외국인,55469,24417,-31052,420894650,185245000,-235649650,20240112,078520,에이블씨엔씨
기타외국인,0,0,0,0,0,0,20240112,078520,에이블씨엔씨
전체,156384,156384,0,1189598640,1189598640,0,20240112,078520,에이블씨엔씨
금융투자,65905,31844,-34061,1548147650,748709200,-799438450,20240112,298380,에이비엘바이오
보험,12,7433,7421,281300,174203450,173922150,20240112,298380,에이비엘바이오
투신,6288,6798,510,146994200,159192050,12197850,20240112,298380,에이비엘바이오
사모,210,0,-210,4889950,0,-4889950,20240112,298380,에이비엘바이오
은행,0,287,287,0,6734100,6734100,20240112,298380,에이비엘바이오
기타금융,0,0,0,0,0,0,20240112,298380,에이비엘바이오
연기금 등,882,18310,17428,20641500,428874250,408232750,20240112,298380,에이비엘바이오
기관합계,73297,64672,-8625,1720954600,1517713050,-203241550,20240112,298380,에이비엘바이오
기타법인,992,2724,1732,23412400,64212200,40799800,20240112,298380,에이비엘바이오
개인,256867,206887,-49980,6032735050,4869772500,-1162962550,20240112,298380,에이비엘바이오
외국인,37479,94708,57229,887169550,2220982650,1333813100,20240112,298380,에이비엘바이오
기타외국인,357,1,-356,8432450,23650,-8408800,20240112,298380,에이비엘바이오
전체,368992,368992,0,8672704050,8672704050,0,20240112,298380,에이비엘바이오
금융투자,0,0,0,0,0,0,20240112,203400,에이비온
보험,0,0,0,0,0,0,20240112,203400,에이비온
투신,0,0,0,0,0,0,20240112,203400,에이비온
사모,67000,0,-67000,465089700,0,-465089700,20240112,203400,에이비온
은행,0,0,0,0,0,0,20240112,203400,에이비온
기타금융,0,0,0,0,0,0,20240112,203400,에이비온
연기금 등,0,0,0,0,0,0,20240112,203400,에이비온
기관합계,67000,0,-67000,465089700,0,-465089700,20240112,203400,에이비온
기타법인,1,3130,3129,6990,21635720,21628730,20240112,203400,에이비온
개인,40054,82385,42331,279907990,574662510,294754520,20240112,203400,에이비온
외국인,18375,39915,21540,128363780,277070230,148706450,20240112,203400,에이비온
기타외국인,0,0,0,0,0,0,20240112,203400,에이비온
전체,125430,125430,0,873368460,873368460,0,20240112,203400,에이비온
금융투자,141466,141464,-2,80750396,80707906,-42490,20240112,195990,에이비프로바이오
보험,0,0,0,0,0,0,20240112,195990,에이비프로바이오
투신,0,0,0,0,0,0,20240112,195990,에이비프로바이오
사모,0,0,0,0,0,0,20240112,195990,에이비프로바이오
은행,0,0,0,0,0,0,20240112,195990,에이비프로바이오
기타금융,0,0,0,0,0,0,20240112,195990,에이비프로바이오
연기금 등,0,0,0,0,0,0,20240112,195990,에이비프로바이오
기관합계,141466,141464,-2,80750396,80707906,-42490,20240112,195990,에이비프로바이오
기타법인,2523,0,-2523,1435791,0,-1435791,20240112,195990,에이비프로바이오
개인,1229198,1431616,202418,699862783,815565831,115703048,20240112,195990,에이비프로바이오
외국인,286080,86518,-199562,163415730,49383351,-114032379,20240112,195990,에이비프로바이오
기타외국인,450,119,-331,259200,66812,-192388,20240112,195990,에이비프로바이오
전체,1659717,1659717,0,945723900,945723900,0,20240112,195990,에이비프로바이오
금융투자,0,0,0,0,0,0,20240112,003800,에이스침대
보험,0,0,0,0,0,0,20240112,003800,에이스침대
투신,0,0,0,0,0,0,20240112,003800,에이스침대
사모,0,0,0,0,0,0,20240112,003800,에이스침대
은행,0,0,0,0,0,0,20240112,003800,에이스침대
기타금융,0,0,0,0,0,0,20240112,003800,에이스침대
연기금 등,0,0,0,0,0,0,20240112,003800,에이스침대
기관합계,0,0,0,0,0,0,20240112,003800,에이스침대
기타법인,0,0,0,0,0,0,20240112,003800,에이스침대
개인,703,677,-26,18586450,17900750,-685700,20240112,003800,에이스침대
외국인,406,432,26,10749000,11434700,685700,20240112,003800,에이스침대
기타외국인,0,0,0,0,0,0,20240112,003800,에이스침대
전체,1109,1109,0,29335450,29335450,0,20240112,003800,에이스침대
금융투자,38,155,117,78660,318450,239790,20240112,088800,에이스테크
보험,0,0,0,0,0,0,20240112,088800,에이스테크
투신,0,0,0,0,0,0,20240112,088800,에이스테크
사모,0,0,0,0,0,0,20240112,088800,에이스테크
은행,0,0,0,0,0,0,20240112,088800,에이스테크
기타금융,0,0,0,0,0,0,20240112,088800,에이스테크
연기금 등,0,0,0,0,0,0,20240112,088800,에이스테크
기관합계,38,155,117,78660,318450,239790,20240112,088800,에이스테크
기타법인,7271,9230,1959,14786850,19075490,4288640,20240112,088800,에이스테크
개인,2202919,2141446,-61473,4497017790,4375977785,-121040005,20240112,088800,에이스테크
외국인,447699,507935,60236,918311160,1036680750,118369590,20240112,088800,에이스테크
기타외국인,3999,3160,-839,8225240,6367225,-1858015,20240112,088800,에이스테크
전체,2661926,2661926,0,5438419700,5438419700,0,20240112,088800,에이스테크
금융투자,16,227,211,213920,3041270,2827350,20240112,241840,에이스토리
보험,0,0,0,0,0,0,20240112,241840,에이스토리
투신,0,0,0,0,0,0,20240112,241840,에이스토리
사모,462,0,-462,6286650,0,-6286650,20240112,241840,에이스토리
은행,0,0,0,0,0,0,20240112,241840,에이스토리
기타금융,0,0,0,0,0,0,20240112,241840,에이스토리
연기금 등,0,0,0,0,0,0,20240112,241840,에이스토리
기관합계,478,227,-251,6500570,3041270,-3459300,20240112,241840,에이스토리
기타법인,0,1,1,0,13510,13510,20240112,241840,에이스토리
개인,43625,72522,28897,586478650,975063560,388584910,20240112,241840,에이스토리
외국인,31601,2693,-28908,424900570,36276750,-388623820,20240112,241840,에이스토리
기타외국인,0,261,261,0,3484700,3484700,20240112,241840,에이스토리
전체,75704,75704,0,1017879790,1017879790,0,20240112,241840,에이스토리
금융투자,0,0,0,0,0,0,20240112,364950,에이아이코리아
보험,0,0,0,0,0,0,20240112,364950,에이아이코리아
투신,0,0,0,0,0,0,20240112,364950,에이아이코리아
사모,0,0,0,0,0,0,20240112,364950,에이아이코리아
은행,0,0,0,0,0,0,20240112,364950,에이아이코리아
기타금융,0,0,0,0,0,0,20240112,364950,에이아이코리아
연기금 등,0,0,0,0,0,0,20240112,364950,에이아이코리아
기관합계,0,0,0,0,0,0,20240112,364950,에이아이코리아
기타법인,0,0,0,0,0,0,20240112,364950,에이아이코리아
개인,0,0,0,0,0,0,20240112,364950,에이아이코리아
외국인,0,0,0,0,0,0,20240112,364950,에이아이코리아
기타외국인,0,0,0,0,0,0,20240112,364950,에이아이코리아
전체,0,0,0,0,0,0,20240112,364950,에이아이코리아
금융투자,777,10621,9844,30819600,414302350,383482750,20240112,453860,에이에스텍
보험,0,0,0,0,0,0,20240112,453860,에이에스텍
투신,0,0,0,0,0,0,20240112,453860,에이에스텍
사모,709,0,-709,28649200,0,-28649200,20240112,453860,에이에스텍
은행,0,0,0,0,0,0,20240112,453860,에이에스텍
기타금융,2100,0,-2100,84780000,0,-84780000,20240112,453860,에이에스텍
연기금 등,0,0,0,0,0,0,20240112,453860,에이에스텍
기관합계,3586,10621,7035,144248800,414302350,270053550,20240112,453860,에이에스텍
기타법인,8299,3415,-4884,331275750,135818000,-195457750,20240112,453860,에이에스텍
개인,221660,237124,15464,8792837150,9429567150,636730000,20240112,453860,에이에스텍
외국인,53589,35847,-17742,2158682600,1441250700,-717431900,20240112,453860,에이에스텍
기타외국인,1326,1453,127,53281800,59387900,6106100,20240112,453860,에이에스텍
전체,288460,288460,0,11480326100,11480326100,0,20240112,453860,에이에스텍
금융투자,0,0,0,0,0,0,20240112,312610,에이에프더블류
보험,0,0,0,0,0,0,20240112,312610,에이에프더블류
투신,0,0,0,0,0,0,20240112,312610,에이에프더블류
사모,0,0,0,0,0,0,20240112,312610,에이에프더블류
은행,0,0,0,0,0,0,20240112,312610,에이에프더블류
기타금융,0,0,0,0,0,0,20240112,312610,에이에프더블류
연기금 등,0,0,0,0,0,0,20240112,312610,에이에프더블류
기관합계,0,0,0,0,0,0,20240112,312610,에이에프더블류
기타법인,0,0,0,0,0,0,20240112,312610,에이에프더블류
개인,15179,15485,306,42794640,43700155,905515,20240112,312610,에이에프더블류
외국인,1237,914,-323,3533705,2579825,-953880,20240112,312610,에이에프더블류
기타외국인,0,17,17,0,48365,48365,20240112,312610,에이에프더블류
전체,16416,16416,0,46328345,46328345,0,20240112,312610,에이에프더블류
금융투자,51,622,571,68901,840632,771731,20240112,015260,에이엔피
보험,0,0,0,0,0,0,20240112,015260,에이엔피
투신,0,0,0,0,0,0,20240112,015260,에이엔피
사모,0,0,0,0,0,0,20240112,015260,에이엔피
은행,0,0,0,0,0,0,20240112,015260,에이엔피
기타금융,0,0,0,0,0,0,20240112,015260,에이엔피
연기금 등,0,50,50,0,69417,69417,20240112,015260,에이엔피
기관합계,51,672,621,68901,910049,841148,20240112,015260,에이엔피
기타법인,0,100,100,0,135100,135100,20240112,015260,에이엔피
개인,100639,135380,34741,137295946,185117072,47821126,20240112,015260,에이엔피
외국인,38867,3404,-35463,53477175,4678450,-48798725,20240112,015260,에이엔피
기타외국인,0,1,1,0,1351,1351,20240112,015260,에이엔피
전체,139557,139557,0,190842022,190842022,0,20240112,015260,에이엔피
금융투자,111,581,470,2565950,12817850,10251900,20240112,172670,에이엘티
보험,0,0,0,0,0,0,20240112,172670,에이엘티
투신,6222,0,-6222,133742400,0,-133742400,20240112,172670,에이엘티
사모,15574,715,-14859,338271500,15194400,-323077100,20240112,172670,에이엘티
은행,0,0,0,0,0,0,20240112,172670,에이엘티
기타금융,0,0,0,0,0,0,20240112,172670,에이엘티
연기금 등,0,0,0,0,0,0,20240112,172670,에이엘티
기관합계,21907,1296,-20611,474579850,28012250,-446567600,20240112,172670,에이엘티
기타법인,32296,1630,-30666,697065000,36955550,-660109450,20240112,172670,에이엘티
개인,152793,221195,68402,3338077550,4825438850,1487361300,20240112,172670,에이엘티
외국인,43032,25766,-17266,946386600,562462950,-383923650,20240112,172670,에이엘티
기타외국인,181,322,141,3991650,7231050,3239400,20240112,172670,에이엘티
전체,250209,250209,0,5460100650,5460100650,0,20240112,172670,에이엘티
금융투자,0,0,0,0,0,0,20240112,495900,에이엠시지
보험,0,0,0,0,0,0,20240112,495900,에이엠시지
투신,0,0,0,0,0,0,20240112,495900,에이엠시지
사모,0,0,0,0,0,0,20240112,495900,에이엠시지
은행,0,0,0,0,0,0,20240112,495900,에이엠시지
기타금융,0,0,0,0,0,0,20240112,495900,에이엠시지
연기금 등,0,0,0,0,0,0,20240112,495900,에이엠시지
기관합계,0,0,0,0,0,0,20240112,495900,에이엠시지
기타법인,0,0,0,0,0,0,20240112,495900,에이엠시지
개인,0,0,0,0,0,0,20240112,495900,에이엠시지
외국인,0,0,0,0,0,0,20240112,495900,에이엠시지
기타외국인,0,0,0,0,0,0,20240112,495900,에이엠시지
전체,0,0,0,0,0,0,20240112,495900,에이엠시지
금융투자,0,0,0,0,0,0,20240112,234070,에이원알폼
보험,0,0,0,0,0,0,20240112,234070,에이원알폼
투신,0,0,0,0,0,0,20240112,234070,에이원알폼
사모,0,0,0,0,0,0,20240112,234070,에이원알폼
은행,0,0,0,0,0,0,20240112,234070,에이원알폼
기타금융,0,0,0,0,0,0,20240112,234070,에이원알폼
연기금 등,0,0,0,0,0,0,20240112,234070,에이원알폼
기관합계,0,0,0,0,0,0,20240112,234070,에이원알폼
기타법인,0,0,0,0,0,0,20240112,234070,에이원알폼
개인,98,98,0,116009,116009,0,20240112,234070,에이원알폼
외국인,0,0,0,0,0,0,20240112,234070,에이원알폼
기타외국인,0,0,0,0,0,0,20240112,234070,에이원알폼
전체,98,98,0,116009,116009,0,20240112,234070,에이원알폼
금융투자,0,0,0,0,0,0,20240112,481070,에이유브랜즈
보험,0,0,0,0,0,0,20240112,481070,에이유브랜즈
투신,0,0,0,0,0,0,20240112,481070,에이유브랜즈
사모,0,0,0,0,0,0,20240112,481070,에이유브랜즈
은행,0,0,0,0,0,0,20240112,481070,에이유브랜즈
기타금융,0,0,0,0,0,0,20240112,481070,에이유브랜즈
연기금 등,0,0,0,0,0,0,20240112,481070,에이유브랜즈
기관합계,0,0,0,0,0,0,20240112,481070,에이유브랜즈
기타법인,0,0,0,0,0,0,20240112,481070,에이유브랜즈
개인,0,0,0,0,0,0,20240112,481070,에이유브랜즈
외국인,0,0,0,0,0,0,20240112,481070,에이유브랜즈
기타외국인,0,0,0,0,0,0,20240112,481070,에이유브랜즈
전체,0,0,0,0,0,0,20240112,481070,에이유브랜즈
금융투자,5067,663,-4404,17021750,2218580,-14803170,20240112,140910,에이리츠
보험,0,0,0,0,0,0,20240112,140910,에이리츠
투신,0,0,0,0,0,0,20240112,140910,에이리츠
사모,0,0,0,0,0,0,20240112,140910,에이리츠
은행,0,0,0,0,0,0,20240112,140910,에이리츠
기타금융,0,0,0,0,0,0,20240112,140910,에이리츠
연기금 등,0,0,0,0,0,0,20240112,140910,에이리츠
기관합계,5067,663,-4404,17021750,2218580,-14803170,20240112,140910,에이리츠
기타법인,2,3,1,6725,10170,3445,20240112,140910,에이리츠
개인,569,4678,4109,1938150,15741835,13803685,20240112,140910,에이리츠
외국인,105,239,134,354890,805425,450535,20240112,140910,에이리츠
기타외국인,0,160,160,0,545505,545505,20240112,140910,에이리츠
전체,5743,5743,0,19321515,19321515,0,20240112,140910,에이리츠
금융투자,76213,63891,-12322,4068656100,3412102700,-656553400,20240112,445090,에이직랜드
보험,0,809,809,0,43141200,43141200,20240112,445090,에이직랜드
투신,978,176,-802,52181500,9616000,-42565500,20240112,445090,에이직랜드
