투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,1491,7734,6243,24373880,126576460,102202580,20240213,007770,한일화학
기타외국인,58,7,-51,958290,115430,-842860,20240213,007770,한일화학
전체,21244,21244,0,348014010,348014010,0,20240213,007770,한일화학
금융투자,1332,24886,23554,45917450,857203850,811286400,20240213,051600,한전KPS
보험,750,77,-673,25782900,2657550,-23125350,20240213,051600,한전KPS
투신,9619,5989,-3630,330830800,207227950,-123602850,20240213,051600,한전KPS
사모,5000,897,-4103,171529950,30916750,-140613200,20240213,051600,한전KPS
은행,0,0,0,0,0,0,20240213,051600,한전KPS
기타금융,0,0,0,0,0,0,20240213,051600,한전KPS
연기금 등,4350,419,-3931,149724000,14427250,-135296750,20240213,051600,한전KPS
기관합계,21051,32268,11217,723785100,1112433350,388648250,20240213,051600,한전KPS
기타법인,615,0,-615,21187500,0,-21187500,20240213,051600,한전KPS
개인,43643,45360,1717,1505745100,1563252200,57507100,20240213,051600,한전KPS
외국인,37956,25587,-12369,1308361600,881673750,-426687850,20240213,051600,한전KPS
기타외국인,0,50,50,0,1720000,1720000,20240213,051600,한전KPS
전체,103265,103265,0,3559079300,3559079300,0,20240213,051600,한전KPS
금융투자,560,401,-159,4247070,3035520,-1211550,20240213,130660,한전산업
보험,39,0,-39,295500,0,-295500,20240213,130660,한전산업
투신,0,2878,2878,0,21719500,21719500,20240213,130660,한전산업
사모,23,428,405,173630,3230070,3056440,20240213,130660,한전산업
은행,0,0,0,0,0,0,20240213,130660,한전산업
기타금융,0,0,0,0,0,0,20240213,130660,한전산업
연기금 등,0,0,0,0,0,0,20240213,130660,한전산업
기관합계,622,3707,3085,4716200,27985090,23268890,20240213,130660,한전산업
기타법인,0,0,0,0,0,0,20240213,130660,한전산업
개인,126560,98822,-27738,956109080,746928490,-209180590,20240213,130660,한전산업
외국인,8412,33133,24721,63543700,249968260,186424560,20240213,130660,한전산업
기타외국인,109,41,-68,822770,309910,-512860,20240213,130660,한전산업
전체,135703,135703,0,1025191750,1025191750,0,20240213,130660,한전산업
금융투자,4,0,-4,13005,0,-13005,20240213,198940,한주라이트메탈
보험,0,0,0,0,0,0,20240213,198940,한주라이트메탈
투신,0,0,0,0,0,0,20240213,198940,한주라이트메탈
사모,0,0,0,0,0,0,20240213,198940,한주라이트메탈
은행,0,0,0,0,0,0,20240213,198940,한주라이트메탈
기타금융,0,0,0,0,0,0,20240213,198940,한주라이트메탈
연기금 등,0,0,0,0,0,0,20240213,198940,한주라이트메탈
기관합계,4,0,-4,13005,0,-13005,20240213,198940,한주라이트메탈
기타법인,38,263,225,123585,857365,733780,20240213,198940,한주라이트메탈
개인,28495,24617,-3878,92540595,80021540,-12519055,20240213,198940,한주라이트메탈
외국인,3332,6989,3657,10811380,22609660,11798280,20240213,198940,한주라이트메탈
기타외국인,0,0,0,0,0,0,20240213,198940,한주라이트메탈
전체,31869,31869,0,103488565,103488565,0,20240213,198940,한주라이트메탈
금융투자,0,0,0,0,0,0,20240213,058450,한주에이알티
보험,0,0,0,0,0,0,20240213,058450,한주에이알티
투신,0,0,0,0,0,0,20240213,058450,한주에이알티
사모,0,0,0,0,0,0,20240213,058450,한주에이알티
은행,0,0,0,0,0,0,20240213,058450,한주에이알티
기타금융,0,0,0,0,0,0,20240213,058450,한주에이알티
연기금 등,0,0,0,0,0,0,20240213,058450,한주에이알티
기관합계,0,0,0,0,0,0,20240213,058450,한주에이알티
기타법인,10,38,28,26815,101895,75080,20240213,058450,한주에이알티
개인,32981,33886,905,88722665,91200345,2477680,20240213,058450,한주에이알티
외국인,1968,1035,-933,5291530,2738770,-2552760,20240213,058450,한주에이알티
기타외국인,0,0,0,0,0,0,20240213,058450,한주에이알티
전체,34959,34959,0,94041010,94041010,0,20240213,058450,한주에이알티
금융투자,0,0,0,0,0,0,20240213,107640,한중엔시에스
보험,0,0,0,0,0,0,20240213,107640,한중엔시에스
투신,0,0,0,0,0,0,20240213,107640,한중엔시에스
사모,0,0,0,0,0,0,20240213,107640,한중엔시에스
은행,0,0,0,0,0,0,20240213,107640,한중엔시에스
기타금융,0,0,0,0,0,0,20240213,107640,한중엔시에스
연기금 등,0,0,0,0,0,0,20240213,107640,한중엔시에스
기관합계,0,0,0,0,0,0,20240213,107640,한중엔시에스
기타법인,0,4143,4143,0,95274250,95274250,20240213,107640,한중엔시에스
개인,5755,1612,-4143,132354300,37080050,-95274250,20240213,107640,한중엔시에스
외국인,0,0,0,0,0,0,20240213,107640,한중엔시에스
기타외국인,0,0,0,0,0,0,20240213,107640,한중엔시에스
전체,5755,5755,0,132354300,132354300,0,20240213,107640,한중엔시에스
금융투자,4808,1992,-2816,124560850,51327850,-73233000,20240213,002320,한진
보험,164,2,-162,4149400,50800,-4098600,20240213,002320,한진
투신,15,107,92,379500,2752100,2372600,20240213,002320,한진
사모,1010,213,-797,26308250,5478650,-20829600,20240213,002320,한진
은행,0,0,0,0,0,0,20240213,002320,한진
기타금융,0,660,660,0,16707000,16707000,20240213,002320,한진
연기금 등,12348,0,-12348,315193650,0,-315193650,20240213,002320,한진
기관합계,18345,2974,-15371,470591650,76316400,-394275250,20240213,002320,한진
기타법인,2,5600,5598,52000,143486800,143434800,20240213,002320,한진
개인,89775,90698,923,2299272750,2327656050,28383300,20240213,002320,한진
외국인,21227,30067,8840,550289800,772486950,222197150,20240213,002320,한진
기타외국인,0,10,10,0,260000,260000,20240213,002320,한진
전체,129349,129349,0,3320206200,3320206200,0,20240213,002320,한진
금융투자,4338,4183,-155,14074365,13588945,-485420,20240213,003480,한진중공업홀딩스
보험,39,0,-39,125935,0,-125935,20240213,003480,한진중공업홀딩스
투신,8,0,-8,26000,0,-26000,20240213,003480,한진중공업홀딩스
사모,0,7,7,0,22650,22650,20240213,003480,한진중공업홀딩스
은행,0,0,0,0,0,0,20240213,003480,한진중공업홀딩스
기타금융,0,0,0,0,0,0,20240213,003480,한진중공업홀딩스
연기금 등,0,0,0,0,0,0,20240213,003480,한진중공업홀딩스
기관합계,4385,4190,-195,14226300,13611595,-614705,20240213,003480,한진중공업홀딩스
기타법인,4,0,-4,12970,0,-12970,20240213,003480,한진중공업홀딩스
개인,26493,24663,-1830,85899850,79952750,-5947100,20240213,003480,한진중공업홀딩스
외국인,88,2116,2028,285510,6857035,6571525,20240213,003480,한진중공업홀딩스
기타외국인,0,1,1,0,3250,3250,20240213,003480,한진중공업홀딩스
전체,30970,30970,0,100424630,100424630,0,20240213,003480,한진중공업홀딩스
금융투자,1,1,0,28500,28650,150,20240213,18064K,한진칼우
보험,0,0,0,0,0,0,20240213,18064K,한진칼우
투신,0,0,0,0,0,0,20240213,18064K,한진칼우
사모,0,0,0,0,0,0,20240213,18064K,한진칼우
은행,0,0,0,0,0,0,20240213,18064K,한진칼우
기타금융,0,0,0,0,0,0,20240213,18064K,한진칼우
연기금 등,0,0,0,0,0,0,20240213,18064K,한진칼우
기관합계,1,1,0,28500,28650,150,20240213,18064K,한진칼우
기타법인,5,50,45,143750,1437500,1293750,20240213,18064K,한진칼우
개인,15845,15142,-703,461624300,441990200,-19634100,20240213,18064K,한진칼우
외국인,1605,2262,657,47251450,65555650,18304200,20240213,18064K,한진칼우
기타외국인,29,30,1,826500,862500,36000,20240213,18064K,한진칼우
전체,17485,17485,0,509874500,509874500,0,20240213,18064K,한진칼우
금융투자,22588,28100,5512,1807355800,2198576900,391221100,20240213,180640,한진칼
보험,27414,4415,-22999,2109426000,339740000,-1769686000,20240213,180640,한진칼
투신,46638,13433,-33205,3607180000,1039547900,-2567632100,20240213,180640,한진칼
사모,38315,63549,25234,2971985800,4917305300,1945319500,20240213,180640,한진칼
은행,0,0,0,0,0,0,20240213,180640,한진칼
기타금융,3,3,0,226200,233400,7200,20240213,180640,한진칼
연기금 등,60544,19184,-41360,4683916300,1477028600,-3206887700,20240213,180640,한진칼
기관합계,195502,128684,-66818,15180090100,9972432100,-5207658000,20240213,180640,한진칼
기타법인,1643,1310,-333,129892500,111110100,-18782400,20240213,180640,한진칼
개인,161164,218788,57624,12681546300,17175342900,4493796600,20240213,180640,한진칼
외국인,179127,193476,14349,13966727800,15075025700,1108297900,20240213,180640,한진칼
기타외국인,5085,263,-4822,396444900,20790800,-375654100,20240213,180640,한진칼
전체,542521,542521,0,42354701600,42354701600,0,20240213,180640,한진칼
금융투자,8,0,-8,10150,0,-10150,20240213,005110,한창
보험,0,0,0,0,0,0,20240213,005110,한창
투신,0,0,0,0,0,0,20240213,005110,한창
사모,0,8,8,0,10152,10152,20240213,005110,한창
은행,0,0,0,0,0,0,20240213,005110,한창
기타금융,0,0,0,0,0,0,20240213,005110,한창
연기금 등,0,0,0,0,0,0,20240213,005110,한창
기관합계,8,8,0,10150,10152,2,20240213,005110,한창
기타법인,75,0,-75,95073,0,-95073,20240213,005110,한창
개인,29181,28961,-220,37113931,36840908,-273023,20240213,005110,한창
외국인,1032,1747,715,1318620,2220117,901497,20240213,005110,한창
기타외국인,422,2,-420,535945,2542,-533403,20240213,005110,한창
전체,30718,30718,0,39073719,39073719,0,20240213,005110,한창
금융투자,444,557,113,3553040,4490780,937740,20240213,079170,한창산업
보험,0,0,0,0,0,0,20240213,079170,한창산업
투신,0,0,0,0,0,0,20240213,079170,한창산업
사모,0,0,0,0,0,0,20240213,079170,한창산업
은행,0,0,0,0,0,0,20240213,079170,한창산업
기타금융,0,0,0,0,0,0,20240213,079170,한창산업
연기금 등,0,0,0,0,0,0,20240213,079170,한창산업
기관합계,444,557,113,3553040,4490780,937740,20240213,079170,한창산업
기타법인,0,29,29,0,232160,232160,20240213,079170,한창산업
개인,18660,11164,-7496,149395560,89290730,-60104830,20240213,079170,한창산업
외국인,682,8036,7354,5469480,64404410,58934930,20240213,079170,한창산업
기타외국인,0,0,0,0,0,0,20240213,079170,한창산업
전체,19786,19786,0,158418080,158418080,0,20240213,079170,한창산업
금융투자,13937,15790,1853,12596162,14243182,1647020,20240213,009460,한창제지
보험,0,0,0,0,0,0,20240213,009460,한창제지
투신,20,0,-20,18280,0,-18280,20240213,009460,한창제지
사모,39,0,-39,35398,0,-35398,20240213,009460,한창제지
은행,0,0,0,0,0,0,20240213,009460,한창제지
기타금융,0,0,0,0,0,0,20240213,009460,한창제지
연기금 등,0,0,0,0,0,0,20240213,009460,한창제지
기관합계,13996,15790,1794,12649840,14243182,1593342,20240213,009460,한창제지
기타법인,0,0,0,0,0,0,20240213,009460,한창제지
개인,115389,115355,-34,104472632,104472341,-291,20240213,009460,한창제지
외국인,1892,129,-1763,1712109,116358,-1595751,20240213,009460,한창제지
기타외국인,0,3,3,0,2700,2700,20240213,009460,한창제지
전체,131277,131277,0,118834581,118834581,0,20240213,009460,한창제지
금융투자,2,0,-2,9730,0,-9730,20240213,372910,한컴라이프케어
보험,0,0,0,0,0,0,20240213,372910,한컴라이프케어
투신,0,190,190,0,925755,925755,20240213,372910,한컴라이프케어
사모,0,407,407,0,1983255,1983255,20240213,372910,한컴라이프케어
은행,0,0,0,0,0,0,20240213,372910,한컴라이프케어
기타금융,0,0,0,0,0,0,20240213,372910,한컴라이프케어
연기금 등,0,0,0,0,0,0,20240213,372910,한컴라이프케어
기관합계,2,597,595,9730,2909010,2899280,20240213,372910,한컴라이프케어
기타법인,0,0,0,0,0,0,20240213,372910,한컴라이프케어
개인,60209,39179,-21030,292546695,190202680,-102344015,20240213,372910,한컴라이프케어
외국인,1032,21467,20435,5012105,104456840,99444735,20240213,372910,한컴라이프케어
기타외국인,0,0,0,0,0,0,20240213,372910,한컴라이프케어
전체,61243,61243,0,297568530,297568530,0,20240213,372910,한컴라이프케어
금융투자,1,10001,10000,4145,42466535,42462390,20240213,054920,한컴위드
보험,0,0,0,0,0,0,20240213,054920,한컴위드
투신,0,0,0,0,0,0,20240213,054920,한컴위드
사모,0,0,0,0,0,0,20240213,054920,한컴위드
은행,0,0,0,0,0,0,20240213,054920,한컴위드
기타금융,0,0,0,0,0,0,20240213,054920,한컴위드
연기금 등,0,0,0,0,0,0,20240213,054920,한컴위드
기관합계,1,10001,10000,4145,42466535,42462390,20240213,054920,한컴위드
기타법인,1500,11194,9694,6402500,47987630,41585130,20240213,054920,한컴위드
개인,292561,242621,-49940,1233350795,1021926520,-211424275,20240213,054920,한컴위드
외국인,51994,82216,30222,217271020,344570330,127299310,20240213,054920,한컴위드
기타외국인,270,294,24,1150540,1227985,77445,20240213,054920,한컴위드
전체,346326,346326,0,1458179000,1458179000,0,20240213,054920,한컴위드
금융투자,0,0,0,0,0,0,20240213,457370,한켐
보험,0,0,0,0,0,0,20240213,457370,한켐
투신,0,0,0,0,0,0,20240213,457370,한켐
사모,0,0,0,0,0,0,20240213,457370,한켐
은행,0,0,0,0,0,0,20240213,457370,한켐
기타금융,0,0,0,0,0,0,20240213,457370,한켐
연기금 등,0,0,0,0,0,0,20240213,457370,한켐
기관합계,0,0,0,0,0,0,20240213,457370,한켐
기타법인,0,0,0,0,0,0,20240213,457370,한켐
개인,0,0,0,0,0,0,20240213,457370,한켐
외국인,0,0,0,0,0,0,20240213,457370,한켐
기타외국인,0,0,0,0,0,0,20240213,457370,한켐
전체,0,0,0,0,0,0,20240213,457370,한켐
금융투자,0,0,0,0,0,0,20240213,002680,한탑
보험,0,0,0,0,0,0,20240213,002680,한탑
투신,0,0,0,0,0,0,20240213,002680,한탑
사모,0,0,0,0,0,0,20240213,002680,한탑
은행,0,0,0,0,0,0,20240213,002680,한탑
기타금융,0,0,0,0,0,0,20240213,002680,한탑
연기금 등,0,0,0,0,0,0,20240213,002680,한탑
기관합계,0,0,0,0,0,0,20240213,002680,한탑
기타법인,0,0,0,0,0,0,20240213,002680,한탑
개인,46738,70836,24098,57003447,86340189,29336742,20240213,002680,한탑
외국인,28307,3479,-24828,34473259,4245667,-30227592,20240213,002680,한탑
기타외국인,0,730,730,0,890850,890850,20240213,002680,한탑
전체,75045,75045,0,91476706,91476706,0,20240213,002680,한탑
금융투자,0,0,0,0,0,0,20240213,098070,한텍
보험,0,0,0,0,0,0,20240213,098070,한텍
투신,0,0,0,0,0,0,20240213,098070,한텍
사모,0,0,0,0,0,0,20240213,098070,한텍
은행,0,0,0,0,0,0,20240213,098070,한텍
기타금융,0,0,0,0,0,0,20240213,098070,한텍
연기금 등,0,0,0,0,0,0,20240213,098070,한텍
기관합계,0,0,0,0,0,0,20240213,098070,한텍
기타법인,0,0,0,0,0,0,20240213,098070,한텍
개인,0,0,0,0,0,0,20240213,098070,한텍
외국인,0,0,0,0,0,0,20240213,098070,한텍
기타외국인,0,0,0,0,0,0,20240213,098070,한텍
전체,0,0,0,0,0,0,20240213,098070,한텍
금융투자,15661,9566,-6095,238396330,145761630,-92634700,20240213,00088K,한화3우B
보험,0,1908,1908,0,29223320,29223320,20240213,00088K,한화3우B
투신,0,3892,3892,0,59612760,59612760,20240213,00088K,한화3우B
사모,204,1339,1135,3115470,20504330,17388860,20240213,00088K,한화3우B
은행,0,0,0,0,0,0,20240213,00088K,한화3우B
기타금융,0,0,0,0,0,0,20240213,00088K,한화3우B
연기금 등,0,5971,5971,0,91446760,91446760,20240213,00088K,한화3우B
기관합계,15865,22676,6811,241511800,346548800,105037000,20240213,00088K,한화3우B
기타법인,150,816,666,2286140,12454870,10168730,20240213,00088K,한화3우B
개인,65192,59807,-5385,995371920,913612640,-81759280,20240213,00088K,한화3우B
외국인,15163,12971,-2192,232331720,197353270,-34978450,20240213,00088K,한화3우B
기타외국인,0,100,100,0,1532000,1532000,20240213,00088K,한화3우B
전체,96370,96370,0,1471501580,1471501580,0,20240213,00088K,한화3우B
금융투자,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
보험,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
투신,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
사모,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
은행,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
기타금융,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
연기금 등,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
기관합계,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
기타법인,22,10,-12,79640,36150,-43490,20240213,45226K,한화갤러리아우
개인,6899,6911,12,24963590,25007080,43490,20240213,45226K,한화갤러리아우
외국인,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
기타외국인,0,0,0,0,0,0,20240213,45226K,한화갤러리아우
전체,6921,6921,0,25043230,25043230,0,20240213,45226K,한화갤러리아우
금융투자,1,18,17,1320,23670,22350,20240213,452260,한화갤러리아
보험,0,44,44,0,58086,58086,20240213,452260,한화갤러리아
투신,1,1459,1458,1321,1924308,1922987,20240213,452260,한화갤러리아
사모,128,2747,2619,168992,3624617,3455625,20240213,452260,한화갤러리아
은행,0,0,0,0,0,0,20240213,452260,한화갤러리아
